id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
71403,QjVCQkJCAA==,10.75,-91,9402,t,2023-09-26 16:44:52.278,12909,866900000,9,0,-765390472,4/7,125000,87,1,333333,RERE,71373,,
71404,QjVCQkJCAA==,7,-109,9090,t,2023-09-26 16:44:54.823,38362,866900000,9,0,-765387919,4/7,125000,2047,1,333333,qqqq,71374,,
71405,QjVCQkJCAA==,8.5,-76,8778,t,2023-09-26 16:44:58.431,6829,866300000,7,0,-765384520,4/7,125000,3404,1,333333,VVVV,71375,,
71406,QjVCQkJCAA==,6.25,-106,8778,t,2023-09-26 16:44:58.494,49274,866300000,8,0,-765384398,4/7,125000,3864,1,333333,u7u7,71376,,
71407,QjVCQkJCAA==,10.75,-95,8602,t,2023-09-26 16:45:00.54,43679,866700000,10,0,-765382075,4/7,125000,2217,1,333333,3d3d,71377,,
71408,QjVCQkJCAA==,11.5,-95,8602,t,2023-09-26 16:45:03.556,12911,866900000,9,0,-765379018,4/7,125000,88,1,333333,RERE,71378,,
71409,QjVCQkJCAA==,9,-95,8602,t,2023-09-26 16:45:04.038,43680,866700000,10,0,-765378571,4/7,125000,2218,1,333333,3d3d,71379,,
71410,QjVCQkJCAA==,0,-114,8035,t,2023-09-26 16:45:06.078,38364,866900000,9,0,-765376479,4/7,125000,2048,1,333333,qqqq,71380,,
71411,QjVCQkJCAA==,11.25,-95,8035,t,2023-09-26 16:45:07.09,12912,866900000,9,0,-765375752,4/7,125000,89,1,333333,RERE,71381,,
71412,QjVCQkJCAA==,4.5,-112,7723,t,2023-09-26 16:45:09.62,38365,866900000,9,0,-765373214,4/7,125000,2049,1,333333,qqqq,71382,,
71413,QjVCQkJCAA==,5.75,-111,7723,t,2023-09-26 16:45:09.641,49276,866300000,8,0,-765373081,4/7,125000,3865,1,333333,u7u7,71383,,
71414,QjVCQkJCAA==,9.5,-59,57,t,2023-09-26 16:45:10.593,47115,866300000,7,0,-765372146,4/7,125000,2299,1,777777,iIiI,71384,,
71415,QjVCQkJCAA==,7,-109,7411,t,2023-09-26 16:45:12.647,49277,866300000,8,0,-765369909,4/7,125000,3866,1,333333,u7u7,71385,,
71416,QjVCQkJCAA==,6.75,-108,7241,t,2023-09-26 16:45:15.676,43682,866700000,10,0,-765366753,4/7,125000,2219,1,333333,3d3d,71386,,
71417,QjVCQkJCAA==,13.75,-89,7241,t,2023-09-26 16:45:18.701,12914,866900000,9,0,-765364220,4/7,125000,90,1,333333,RERE,71387,,
71418,QjVCQkJCAA==,7.25,-101,7241,t,2023-09-26 16:45:19.192,43683,866700000,10,0,-765363251,4/7,125000,2220,1,333333,3d3d,71388,,
71419,QjVCQkJCAA==,6,-108,6674,t,2023-09-26 16:45:20.748,38367,866900000,9,0,-765361691,4/7,125000,2050,1,333333,qqqq,71389,,
71420,QjVCQkJCAA==,12.5,-88,6674,t,2023-09-26 16:45:21.766,12915,866900000,9,0,-765360951,4/7,125000,91,1,333333,RERE,71390,,
71421,QjVCQkJCAA==,9.25,-107,6362,t,2023-09-26 16:45:23.813,49279,866300000,8,0,-765358901,4/7,125000,3867,1,333333,u7u7,71391,,
71422,QjVCQkJCAA==,7.75,-109,6362,t,2023-09-26 16:45:24.31,38368,866900000,9,0,-765358436,4/7,125000,2051,1,333333,qqqq,71392,,
71423,QjVCQkJCAA==,10.25,-105,6050,t,2023-09-26 16:45:26.862,49280,866300000,8,0,-765355725,4/7,125000,3868,1,333333,u7u7,71393,,
71424,QjVCQkJCAA==,7.5,-107,5880,t,2023-09-26 16:45:30.943,43685,866700000,10,0,-765351583,4/7,125000,2221,1,333333,3d3d,71394,,
71425,QjVCQkJCAA==,13.25,-93,5880,t,2023-09-26 16:45:32.934,12917,866900000,9,0,-765349536,4/7,125000,92,1,333333,RERE,71395,,
71426,QjVCQkJCAA==,7.5,-106,5880,t,2023-09-26 16:45:34.421,43686,866700000,10,0,-765348080,4/7,125000,2222,1,333333,3d3d,71396,,
71427,QjVCQkJCAA==,7.5,-95,5313,t,2023-09-26 16:45:36.489,12918,866900000,9,0,-765346272,4/7,125000,93,1,333333,RERE,71397,,
71428,QjVCQkJCAA==,9.25,-107,5001,t,2023-09-26 16:45:38.051,49282,866300000,8,0,-765344656,4/7,125000,3869,1,333333,u7u7,71398,,
71429,QjVCQkJCAA==,6.75,-108,5001,t,2023-09-26 16:45:39.046,38371,866900000,9,0,-765343732,4/7,125000,2052,1,333333,qqqq,71399,,
71430,QjVCQkJCAA==,12.5,-91,5001,t,2023-09-26 16:45:39.573,12919,866900000,9,0,-765343001,4/7,125000,94,1,333333,RERE,71400,,
71431,QjVCQkJCAA==,8.75,-103,4377,t,2023-09-26 16:45:41.124,49283,866300000,8,0,-765341486,4/7,125000,3870,1,333333,u7u7,71401,,
71432,QjVCQkJCAA==,9.5,-94,4377,t,2023-09-26 16:45:41.631,63584,866900000,7,0,-765341143,4/7,125000,2072,1,333333,zMzM,71402,,
71433,QjVCQkJCAA==,10,-103,4144,t,2023-09-26 16:45:44.175,49284,866300000,8,0,-765338314,4/7,125000,3871,1,333333,u7u7,71403,,
71434,QjVCQkJCAA==,5.25,-111,3974,t,2023-09-26 16:45:46.2,43688,866700000,10,0,-765336367,4/7,125000,2223,1,333333,3d3d,71404,,
71435,QjVCQkJCAA==,7,-107,3974,t,2023-09-26 16:45:49.705,43689,866700000,10,0,-765332864,4/7,125000,2224,1,333333,3d3d,71405,,
71436,QjVCQkJCAA==,5,-113,3974,t,2023-09-26 16:45:50.206,38373,866900000,9,0,-765332256,4/7,125000,2053,1,333333,qqqq,71406,,
71437,QjVCQkJCAA==,4.75,-112,3407,t,2023-09-26 16:45:53.751,38374,866900000,9,0,-765328992,4/7,125000,2054,1,333333,qqqq,71407,,
71438,QjVCQkJCAA==,11.25,-89,3407,t,2023-09-26 16:45:54.264,12922,866900000,9,0,-765328457,4/7,125000,95,1,333333,RERE,71408,,
71439,QjVCQkJCAA==,10.25,-101,2783,t,2023-09-26 16:45:58.815,49287,866300000,8,0,-765324098,4/7,125000,3872,1,333333,u7u7,71409,,
71440,QjVCQkJCAA==,8.5,-96,2613,t,2023-09-26 16:46:01.37,43691,866700000,10,0,-765321090,4/7,125000,2225,1,333333,3d3d,71410,,
71441,QjVCQkJCAA==,10.5,-107,2613,t,2023-09-26 16:46:04.877,43692,866700000,10,0,-765317589,4/7,125000,2226,1,333333,3d3d,71411,,
71442,QjVCQkJCAA==,6.75,-111,2613,t,2023-09-26 16:46:05.371,38376,866900000,9,0,-765317548,4/7,125000,2055,1,333333,qqqq,71412,,
71443,QjVCQkJCAA==,12,-93,2613,t,2023-09-26 16:46:05.438,12924,866900000,9,0,-765317033,4/7,125000,96,1,333333,RERE,71413,,
71444,QjVCQkJCAA==,6.5,-113,2046,t,2023-09-26 16:46:08.419,38377,866900000,9,0,-765314277,4/7,125000,2056,1,333333,qqqq,71414,,
71445,QjVCQkJCAA==,13.25,-95,2046,t,2023-09-26 16:46:08.947,12925,866900000,9,0,-765313772,4/7,125000,97,1,333333,RERE,71415,,
71446,QjVCQkJCAA==,9.25,-81,1734,t,2023-09-26 16:46:09.493,6831,866300000,7,0,-765313051,4/7,125000,3405,1,333333,VVVV,71416,,
71447,QjVCQkJCAA==,8.75,-86,57,f,2023-09-26 16:46:09.506,6831,866300000,7,0,-765313055,4/7,125000,3405,1,777777,VVVV,71417,,
71448,QjVCQkJCAA==,7.25,-108,1359,t,2023-09-26 16:46:13.569,49290,866300000,8,0,-765309229,4/7,125000,3873,1,333333,u7u7,71418,,
71449,QjVCQkJCAA==,8,-108,902,t,2023-09-26 16:46:16.13,49291,866300000,8,0,-765306364,4/7,125000,3874,1,333333,u7u7,71419,,
71450,QjVCQkJCAA==,9.25,-96,902,t,2023-09-26 16:46:16.619,43694,866700000,10,0,-765305906,4/7,125000,2227,1,333333,3d3d,71420,,
71451,QjVCQkJCAA==,8,-105,732,t,2023-09-26 16:46:19.687,49292,866300000,8,0,-765303201,4/7,125000,3875,1,333333,u7u7,71421,,
71452,QjVCQkJCAA==,6.5,-109,732,t,2023-09-26 16:46:19.745,38379,866900000,9,0,-765302888,4/7,125000,2057,1,333333,qqqq,71422,,
71453,QjVCQkJCAA==,7.75,-94,732,t,2023-09-26 16:46:20.182,43695,866700000,10,0,-765302402,4/7,125000,2228,1,333333,3d3d,71423,,
71454,QjVCQkJCAA==,12.5,-93,732,t,2023-09-26 16:46:20.235,12927,866900000,9,0,-765302341,4/7,125000,98,1,333333,RERE,71424,,
71455,QjVCQkJCAA==,9.25,-55,57,t,2023-09-26 16:46:21.71,47116,866300000,7,0,-765300977,4/7,125000,2300,1,777777,iIiI,71425,,
71456,QjVCQkJCAA==,9.5,-88,562,f,2023-09-26 16:46:21.717,47116,866300000,7,0,-765300976,4/7,125000,2300,1,333333,iIiI,71426,,
71457,QjVCQkJCAA==,6.25,-108,562,t,2023-09-26 16:46:23.222,38380,866900000,9,0,-765299625,4/7,125000,2058,1,333333,qqqq,71427,,
71458,QjVCQkJCAA==,13,-95,562,t,2023-09-26 16:46:23.748,12928,866900000,9,0,-765299069,4/7,125000,99,1,333333,RERE,71428,,
71459,QjVCQkJCAA==,9,-99,562,t,2023-09-26 16:46:23.785,43696,866700000,10,0,-765298898,4/7,125000,2229,1,333333,3d3d,71429,,
71460,QjVCQkJCAA==,14,-91,250,t,2023-09-26 16:46:26.861,12929,866900000,9,0,-765295808,4/7,125000,100,1,333333,RERE,71430,,
71461,QjVCQkJCAA==,8,-96,250,t,2023-09-26 16:46:27.357,43697,866700000,10,0,-765295393,4/7,125000,2230,1,333333,3d3d,71431,,
71462,QjVCQkJCAA==,13,-91,250,t,2023-09-26 16:46:29.92,12930,866900000,9,0,-765292537,4/7,125000,101,1,333333,RERE,71432,,
71463,QjVCQkJCAA==,7.25,-107,250,t,2023-09-26 16:46:34.459,38382,866900000,9,0,-765288088,4/7,125000,2059,1,333333,qqqq,71433,,
71464,QjVCQkJCAA==,0.25,-108,250,t,2023-09-26 16:46:37.982,38383,866900000,9,0,-765284831,4/7,125000,2060,1,333333,qqqq,71434,,
71465,QjVCQkJCAA==,7.25,-111,250,t,2023-09-26 16:46:41.537,38384,866900000,9,0,-765281373,4/7,125000,2061,1,333333,qqqq,71435,,
71466,QjVCQkJCAA==,7.5,-107,250,t,2023-09-26 16:46:44.575,38385,866900000,9,0,-765278299,4/7,125000,2062,1,333333,qqqq,71436,,
71467,QjVCQkJCAA==,3.5,-93,250,t,2023-09-26 16:46:52.625,63586,866900000,7,0,-765269933,4/7,125000,2073,1,333333,zMzM,71437,,
71468,QjVCQkJCAA==,9.5,-82,250,t,2023-09-26 16:47:30.705,6833,866300000,7,0,-765231949,4/7,125000,3406,1,333333,VVVV,71438,,
71469,QjVCQkJCAA==,9,-85,57,f,2023-09-26 16:47:30.713,6833,866300000,7,0,-765231951,4/7,125000,3406,1,777777,VVVV,71439,,
71470,QjVCQkJCAA==,9,-58,57,t,2023-09-26 16:47:32.716,47117,866300000,7,0,-765229816,4/7,125000,2301,1,777777,iIiI,71440,,
71471,QjVCQkJCAA==,9,-86,187,f,2023-09-26 16:47:32.718,47117,866300000,7,0,-765229811,4/7,125000,2301,1,333333,iIiI,71441,,
71472,QjVCQkJCAA==,9.75,-90,187,t,2023-09-26 16:48:03.805,63587,866900000,7,0,-765198841,4/7,125000,2074,1,333333,zMzM,71442,,
71473,QjVCQkJCAA==,9,-81,95,t,2023-09-26 16:48:41.939,6835,866300000,7,0,-765160760,4/7,125000,3407,1,333333,VVVV,71443,,
71474,QjVCQkJCAA==,9.25,-81,57,f,2023-09-26 16:48:41.944,6835,866300000,7,0,-765160762,4/7,125000,3407,1,777777,VVVV,71444,,
71475,QjVCQkJCAA==,13,-60,57,t,2023-09-26 16:48:43.953,47118,866300000,8,0,-765158590,4/7,125000,2302,1,777777,iIiI,71445,,
71476,QjVCQkJCAA==,11.5,-83,32,f,2023-09-26 16:48:43.962,47118,866300000,8,0,-765158589,4/7,125000,2302,1,333333,iIiI,71446,,
71477,QjVCQkJCAA==,5,-112,32,t,2023-09-26 16:49:15.078,63589,866900000,7,0,-765127724,4/7,125000,2075,1,333333,zMzM,71447,,
71478,QjVCQkJCAA==,12.25,-73,33293,t,2023-09-26 16:49:18.092,12501,866900000,8,0,-765124671,4/7,125000,3876,1,777777,u7u7,71448,,
71479,QjVCQkJCAA==,7.25,-83,33293,t,2023-09-26 16:49:18.111,38937,866500000,10,0,-765124505,4/7,125000,2231,1,777777,3d3d,71449,,
71480,QjVCQkJCAA==,12.5,-81,33006,t,2023-09-26 16:49:20.617,32899,866100000,9,0,-765121994,4/7,125000,102,1,777777,RERE,71450,,
71481,QjVCQkJCAA==,9.25,-103,32,f,2023-09-26 16:49:21.092,12502,866900000,8,0,-765121499,4/7,125000,3877,1,333333,u7u7,71451,,
71482,QjVCQkJCAA==,12,-73,33006,t,2023-09-26 16:49:21.102,12502,866900000,8,0,-765121510,4/7,125000,3877,1,777777,u7u7,71452,,
71483,QjVCQkJCAA==,7.75,-95,32,t,2023-09-26 16:49:21.612,38938,866500000,10,0,-765120994,4/7,125000,2232,1,333333,3d3d,71453,,
71484,QjVCQkJCAA==,7.75,-97,32,t,2023-09-26 16:49:25.102,38939,866500000,10,0,-765117492,4/7,125000,2233,1,333333,3d3d,71454,,
71485,QjVCQkJCAA==,12.25,-69,32237,t,2023-09-26 16:49:25.618,25239,866100000,9,0,-765117115,4/7,125000,2063,1,777777,qqqq,71455,,
71486,QjVCQkJCAA==,11,-60,31925,t,2023-09-26 16:49:27.677,26309,866900000,8,0,-765114832,4/7,125000,2324,1,777777,ZmZm,71456,,
71487,QjVCQkJCAA==,8.25,-99,32,t,2023-09-26 16:49:29.116,38940,866500000,10,0,-765113983,4/7,125000,2234,1,333333,3d3d,71457,,
71488,QjVCQkJCAA==,9.5,-105,32,f,2023-09-26 16:49:32.129,12504,866900000,8,0,-765110429,4/7,125000,3878,1,333333,u7u7,71458,,
71489,QjVCQkJCAA==,11,-71,31525,t,2023-09-26 16:49:32.135,12504,866900000,8,0,-765110428,4/7,125000,3878,1,777777,u7u7,71459,,
71490,QjVCQkJCAA==,13,-78,31412,t,2023-09-26 16:49:35.203,32902,866100000,9,0,-765107413,4/7,125000,103,1,777777,RERE,71460,,
71491,QjVCQkJCAA==,10.25,-102,32,f,2023-09-26 16:49:37.136,25241,866100000,9,0,-765105674,4/7,125000,2064,1,333333,qqqq,71461,,
71492,QjVCQkJCAA==,12.5,-65,31008,t,2023-09-26 16:49:37.147,25241,866100000,9,0,-765105674,4/7,125000,2064,1,777777,qqqq,71462,,
71493,QjVCQkJCAA==,11,-88,32,f,2023-09-26 16:49:38.647,26311,866900000,8,0,-765103897,4/7,125000,2325,1,333333,ZmZm,71463,,
71494,QjVCQkJCAA==,10.75,-55,31008,t,2023-09-26 16:49:38.657,26311,866900000,8,0,-765103899,4/7,125000,2325,1,777777,ZmZm,71464,,
71495,QjVCQkJCAA==,9.75,-73,31008,t,2023-09-26 16:49:38.756,32903,866100000,9,0,-765104141,4/7,125000,104,1,777777,RERE,71465,,
71496,QjVCQkJCAA==,5.5,-105,32,t,2023-09-26 16:49:40.142,25242,866100000,9,0,-765102412,4/7,125000,2065,1,333333,qqqq,71466,,
71497,QjVCQkJCAA==,12.75,-77,29957,t,2023-09-26 16:49:41.721,32904,866100000,9,0,-765100874,4/7,125000,105,1,777777,RERE,71467,,
71498,QjVCQkJCAA==,8.75,-106,32,f,2023-09-26 16:49:43.159,12506,866900000,8,0,-765099443,4/7,125000,3879,1,333333,u7u7,71468,,
71499,QjVCQkJCAA==,11,-73,29553,t,2023-09-26 16:49:43.164,12506,866900000,8,0,-765099441,4/7,125000,3879,1,777777,u7u7,71469,,
71500,QjVCQkJCAA==,10.25,-107,32,f,2023-09-26 16:49:43.655,25243,866100000,9,0,-765099150,4/7,125000,2066,1,333333,qqqq,71470,,
71501,QjVCQkJCAA==,12.25,-69,29553,t,2023-09-26 16:49:43.664,25243,866100000,9,0,-765099152,4/7,125000,2066,1,777777,qqqq,71471,,
71502,QjVCQkJCAA==,11.75,-93,32,t,2023-09-26 16:49:50.167,26313,866900000,8,0,-765092437,4/7,125000,2326,1,333333,ZmZm,71472,,
71503,QjVCQkJCAA==,9.5,-79,32,f,2023-09-26 16:49:53.174,6837,866300000,7,0,-765089555,4/7,125000,3408,1,333333,VVVV,71473,,
71504,QjVCQkJCAA==,9,-81,27980,t,2023-09-26 16:49:53.185,6837,866300000,7,0,-765089555,4/7,125000,3408,1,777777,VVVV,71474,,
71505,QjVCQkJCAA==,13,-61,27980,t,2023-09-26 16:49:53.237,26314,866900000,8,0,-765089271,4/7,125000,2327,1,777777,ZmZm,71475,,
71506,QjVCQkJCAA==,8,-60,27980,t,2023-09-26 16:49:53.271,51389,866900000,7,0,-765089428,4/7,125000,2303,1,777777,iIiI,71476,,
71507,QjVCQkJCAA==,12.5,-79,27980,t,2023-09-26 16:49:53.322,32906,866100000,9,0,-765089543,4/7,125000,106,1,777777,RERE,71477,,
71508,QjVCQkJCAA==,14.25,-85,27917,t,2023-09-26 16:49:53.777,36461,866700000,10,0,-765088663,4/7,125000,2235,1,777777,3d3d,71478,,
71509,QjVCQkJCAA==,10,-105,32,t,2023-09-26 16:49:55.174,25245,866100000,9,0,-765087632,4/7,125000,2067,1,333333,qqqq,71479,,
71510,QjVCQkJCAA==,8.75,-106,32,t,2023-09-26 16:49:55.203,12508,866900000,8,0,-765087521,4/7,125000,3880,1,333333,u7u7,71480,,
71511,QjVCQkJCAA==,8,-106,32,f,2023-09-26 16:49:58.182,25246,866100000,9,0,-765084371,4/7,125000,2068,1,333333,qqqq,71481,,
71512,QjVCQkJCAA==,13.5,-66,26633,t,2023-09-26 16:49:58.191,25246,866100000,9,0,-765084377,4/7,125000,2068,1,777777,qqqq,71482,,
71513,QjVCQkJCAA==,9.5,-105,32,f,2023-09-26 16:49:58.268,12509,866900000,8,0,-765084350,4/7,125000,3881,1,333333,u7u7,71483,,
71514,QjVCQkJCAA==,11.75,-73,26633,t,2023-09-26 16:49:58.277,12509,866900000,8,0,-765084355,4/7,125000,3881,1,777777,u7u7,71484,,
71515,QjVCQkJCAA==,9.5,-78,26151,t,2023-09-26 16:50:00.328,57472,866900000,7,0,-765082298,4/7,125000,2192,1,777777,d3d3,71485,,
71516,QjVCQkJCAA==,11.5,-90,32,f,2023-09-26 16:50:04.199,26316,866900000,8,0,-765078272,4/7,125000,2328,1,333333,ZmZm,71486,,
71517,QjVCQkJCAA==,10.75,-63,25801,t,2023-09-26 16:50:04.215,26316,866900000,8,0,-765078267,4/7,125000,2328,1,777777,ZmZm,71487,,
71518,QjVCQkJCAA==,12.25,-79,25801,t,2023-09-26 16:50:04.724,32908,866100000,9,0,-765077906,4/7,125000,107,1,777777,RERE,71488,,
71519,QjVCQkJCAA==,8,-106,32,f,2023-09-26 16:50:09.699,25248,866100000,9,0,-765073091,4/7,125000,2069,1,333333,qqqq,71489,,
71520,QjVCQkJCAA==,12.25,-65,25204,t,2023-09-26 16:50:09.701,25248,866100000,9,0,-765073092,4/7,125000,2069,1,777777,qqqq,71490,,
71521,QjVCQkJCAA==,10.25,-103,32,f,2023-09-26 16:50:09.726,12511,866900000,8,0,-765072999,4/7,125000,3882,1,333333,u7u7,71491,,
71522,QjVCQkJCAA==,11.5,-71,25204,t,2023-09-26 16:50:09.727,12511,866900000,8,0,-765073009,4/7,125000,3882,1,777777,u7u7,71492,,
71523,QjVCQkJCAA==,11.5,-83,24894,t,2023-09-26 16:50:12.764,36465,866700000,10,0,-765070001,4/7,125000,2236,1,777777,3d3d,71493,,
71524,QjVCQkJCAA==,11.75,-95,32,f,2023-09-26 16:50:15.211,26318,866900000,8,0,-765067369,4/7,125000,2329,1,333333,ZmZm,71494,,
71525,QjVCQkJCAA==,12.25,-61,24040,t,2023-09-26 16:50:15.214,26318,866900000,8,0,-765067376,4/7,125000,2329,1,777777,ZmZm,71495,,
71526,QjVCQkJCAA==,11.5,-78,24040,t,2023-09-26 16:50:15.763,32910,866100000,9,0,-765066686,4/7,125000,108,1,777777,RERE,71496,,
71527,QjVCQkJCAA==,11.75,-66,23443,t,2023-09-26 16:50:20.72,25250,866100000,9,0,-765061727,4/7,125000,2070,1,777777,qqqq,71497,,
71528,QjVCQkJCAA==,10,-103,32,f,2023-09-26 16:50:20.736,25250,866100000,9,0,-765061728,4/7,125000,2070,1,333333,qqqq,71498,,
71529,QjVCQkJCAA==,8.75,-107,32,f,2023-09-26 16:50:21.224,12513,866900000,8,0,-765061697,4/7,125000,3883,1,333333,u7u7,71499,,
71530,QjVCQkJCAA==,11.75,-73,23156,t,2023-09-26 16:50:21.237,12513,866900000,8,0,-765061695,4/7,125000,3883,1,777777,u7u7,71500,,
71531,QjVCQkJCAA==,9.25,-93,32,t,2023-09-26 16:50:26.225,63590,866900000,7,0,-765056629,4/7,125000,2076,1,333333,zMzM,71501,,
71532,QjVCQkJCAA==,11.25,-87,32,f,2023-09-26 16:50:26.243,26320,866900000,8,0,-765056374,4/7,125000,2330,1,333333,ZmZm,71502,,
71533,QjVCQkJCAA==,12.5,-63,22559,t,2023-09-26 16:50:26.244,26320,866900000,8,0,-765056378,4/7,125000,2330,1,777777,ZmZm,71503,,
71534,QjVCQkJCAA==,12,-73,22446,t,2023-09-26 16:50:27.283,32912,866100000,9,0,-765055647,4/7,125000,109,1,777777,RERE,71504,,
71535,QjVCQkJCAA==,12.5,-91,21962,t,2023-09-26 16:50:31.751,36469,866700000,10,0,-765051011,4/7,125000,2237,1,777777,3d3d,71505,,
71536,QjVCQkJCAA==,9.5,-107,32,f,2023-09-26 16:50:32.234,25252,866100000,9,0,-765050684,4/7,125000,2071,1,333333,qqqq,71506,,
71537,QjVCQkJCAA==,11.75,-65,21962,t,2023-09-26 16:50:32.238,25252,866100000,9,0,-765050691,4/7,125000,2071,1,777777,qqqq,71507,,
71538,QjVCQkJCAA==,9.25,-107,32,f,2023-09-26 16:50:32.268,12515,866900000,8,0,-765050338,4/7,125000,3884,1,333333,u7u7,71508,,
71539,QjVCQkJCAA==,11.25,-70,21962,t,2023-09-26 16:50:32.272,12515,866900000,8,0,-765050341,4/7,125000,3884,1,777777,u7u7,71509,,
71540,QjVCQkJCAA==,11.75,-91,32,f,2023-09-26 16:50:37.251,26322,866900000,8,0,-765045358,4/7,125000,2331,1,333333,ZmZm,71510,,
71541,QjVCQkJCAA==,11.25,-66,20798,t,2023-09-26 16:50:37.253,26322,866900000,8,0,-765045354,4/7,125000,2331,1,777777,ZmZm,71511,,
71542,QjVCQkJCAA==,9,-78,20798,t,2023-09-26 16:50:37.789,60289,866500000,12,0,-765044983,4/7,125000,3046,1,777777,mZmZ,71512,,
71543,QjVCQkJCAA==,12.5,-76,20685,t,2023-09-26 16:50:38.318,32914,866100000,9,0,-765044139,4/7,125000,110,1,777777,RERE,71513,,
71544,QjVCQkJCAA==,12.25,-74,18219,t,2023-09-26 16:50:41.895,32915,866100000,9,0,-765040880,4/7,125000,111,1,777777,RERE,71514,,
71545,QjVCQkJCAA==,11.25,-71,17907,t,2023-09-26 16:50:43.446,12517,866900000,8,0,-765039067,4/7,125000,3885,1,777777,u7u7,71515,,
71546,QjVCQkJCAA==,7,-108,32,f,2023-09-26 16:50:43.449,12517,866900000,8,0,-765039067,4/7,125000,3885,1,333333,u7u7,71516,,
71547,QjVCQkJCAA==,12,-64,17907,t,2023-09-26 16:50:43.492,25254,866100000,9,0,-765039101,4/7,125000,2072,1,777777,qqqq,71517,,
71548,QjVCQkJCAA==,11,-101,32,f,2023-09-26 16:50:43.5,25254,866100000,9,0,-765039098,4/7,125000,2072,1,333333,qqqq,71518,,
71549,QjVCQkJCAA==,9.75,-84,17907,t,2023-09-26 16:50:43.555,36471,866700000,10,0,-765039035,4/7,125000,2238,1,777777,3d3d,71519,,
71550,QjVCQkJCAA==,12,-93,32,t,2023-09-26 16:50:48.301,26324,866900000,8,0,-765034336,4/7,125000,2332,1,333333,ZmZm,71520,,
71551,QjVCQkJCAA==,12.25,-91,32,t,2023-09-26 16:50:51.307,26325,866900000,8,0,-765031163,4/7,125000,2333,1,333333,ZmZm,71521,,
71552,QjVCQkJCAA==,12.5,-77,14777,t,2023-09-26 16:50:53.154,32917,866100000,9,0,-765029384,4/7,125000,112,1,777777,RERE,71522,,
71553,QjVCQkJCAA==,7.5,-109,32,t,2023-09-26 16:50:54.321,12519,866900000,8,0,-765028144,4/7,125000,3886,1,333333,u7u7,71523,,
71554,QjVCQkJCAA==,10.5,-89,32,t,2023-09-26 16:50:54.798,26326,866900000,8,0,-765027992,4/7,125000,2334,1,333333,ZmZm,71524,,
71555,QjVCQkJCAA==,5.25,-103,32,t,2023-09-26 16:50:54.831,25256,866100000,9,0,-765027850,4/7,125000,2073,1,333333,qqqq,71525,,
71556,QjVCQkJCAA==,11.75,-73,12442,t,2023-09-26 16:50:57.75,12520,866900000,8,0,-765024976,4/7,125000,3887,1,777777,u7u7,71526,,
71557,QjVCQkJCAA==,6.75,-107,32,f,2023-09-26 16:50:57.757,12520,866900000,8,0,-765024973,4/7,125000,3887,1,333333,u7u7,71527,,
71558,QjVCQkJCAA==,12.25,-65,12442,t,2023-09-26 16:50:57.807,26327,866900000,8,0,-765024832,4/7,125000,2335,1,777777,ZmZm,71528,,
71559,QjVCQkJCAA==,10.75,-91,32,f,2023-09-26 16:50:57.811,26327,866900000,8,0,-765024831,4/7,125000,2335,1,333333,ZmZm,71529,,
71560,QjVCQkJCAA==,12,-63,12442,t,2023-09-26 16:50:58.216,25257,866100000,9,0,-765024584,4/7,125000,2074,1,777777,qqqq,71530,,
71561,QjVCQkJCAA==,11.25,-100,32,f,2023-09-26 16:50:58.223,25257,866100000,9,0,-765024588,4/7,125000,2074,1,333333,qqqq,71531,,
71562,QjVCQkJCAA==,12.25,-81,11790,t,2023-09-26 16:51:02.271,36475,866700000,10,0,-765020178,4/7,125000,2239,1,777777,3d3d,71532,,
71563,QjVCQkJCAA==,9.25,-79,32,t,2023-09-26 16:51:04.322,6839,866300000,7,0,-765018306,4/7,125000,3409,1,333333,VVVV,71533,,
71564,QjVCQkJCAA==,9.75,-88,32,t,2023-09-26 16:51:04.829,51391,866900000,7,0,-765018071,4/7,125000,2304,1,333333,iIiI,71534,,
71565,QjVCQkJCAA==,12.5,-72,8511,t,2023-09-26 16:51:07.87,32920,866100000,9,0,-765014997,4/7,125000,113,1,777777,RERE,71535,,
71566,QjVCQkJCAA==,10.25,-105,32,t,2023-09-26 16:51:08.839,12522,866900000,8,0,-765013759,4/7,125000,3888,1,333333,u7u7,71536,,
71567,QjVCQkJCAA==,11,-88,32,t,2023-09-26 16:51:09.349,26329,866900000,8,0,-765013587,4/7,125000,2336,1,333333,ZmZm,71537,,
71568,QjVCQkJCAA==,13.25,-65,7912,t,2023-09-26 16:51:09.416,25259,866100000,9,0,-765013076,4/7,125000,2075,1,777777,qqqq,71538,,
71569,QjVCQkJCAA==,9.75,-102,32,f,2023-09-26 16:51:09.42,25259,866100000,9,0,-765013081,4/7,125000,2075,1,333333,qqqq,71539,,
71570,QjVCQkJCAA==,3.25,-119,32,f,2023-09-26 16:51:11.849,12523,866900000,8,0,-765010600,4/7,125000,3889,1,333333,u7u7,71540,,
71571,QjVCQkJCAA==,11.5,-71,7715,t,2023-09-26 16:51:11.86,12523,866900000,8,0,-765010598,4/7,125000,3889,1,777777,u7u7,71541,,
