id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
43653,QjVCQkJCAA==,9.75,-56,26061,t,2023-09-21 21:47:56.023,31771,866500000,9,0,-1179206428,4/7,125000,349,1,777777,mZmZ,43623,,
43654,QjVCQkJCAA==,11.5,-93,33450,f,2023-09-21 21:47:57.525,21746,866100000,8,0,-1179205088,4/7,125000,474,1,333333,u7u7,43624,,
43655,QjVCQkJCAA==,11.5,-84,25864,t,2023-09-21 21:47:57.526,21746,866100000,8,0,-1179205090,4/7,125000,474,1,777777,u7u7,43625,,
43656,QjVCQkJCAA==,10.25,-80,33450,t,2023-09-21 21:48:04.032,36823,866100000,11,0,-1179198552,4/7,125000,695,1,333333,VVVV,43626,,
43657,QjVCQkJCAA==,10.25,-80,25751,f,2023-09-21 21:48:04.033,36823,866100000,11,0,-1179198546,4/7,125000,695,1,777777,VVVV,43627,,
43658,QjVCQkJCAA==,10.25,-100,32660,f,2023-09-21 21:48:07.052,31773,866100000,9,0,-1179195382,4/7,125000,350,1,333333,mZmZ,43628,,
43659,QjVCQkJCAA==,11,-59,25751,t,2023-09-21 21:48:07.054,31773,866100000,9,0,-1179195390,4/7,125000,350,1,777777,mZmZ,43629,,
43660,QjVCQkJCAA==,12.5,-95,32660,f,2023-09-21 21:48:08.555,21748,866100000,8,0,-1179194058,4/7,125000,475,1,333333,u7u7,43630,,
43661,QjVCQkJCAA==,12.75,-85,25554,t,2023-09-21 21:48:08.556,21748,866100000,8,0,-1179194063,4/7,125000,475,1,777777,u7u7,43631,,
43662,QjVCQkJCAA==,10.5,-83,32373,t,2023-09-21 21:48:16.571,36825,866100000,11,0,-1179186045,4/7,125000,696,1,333333,VVVV,43632,,
43663,QjVCQkJCAA==,10,-85,24867,f,2023-09-21 21:48:16.573,36825,866100000,11,0,-1179186041,4/7,125000,696,1,777777,VVVV,43633,,
43664,QjVCQkJCAA==,9.25,-61,24867,t,2023-09-21 21:48:18.077,31775,866500000,9,0,-1179184355,4/7,125000,351,1,777777,mZmZ,43634,,
43665,QjVCQkJCAA==,10.75,-91,31583,f,2023-09-21 21:48:19.592,21750,866100000,8,0,-1179183028,4/7,125000,476,1,333333,u7u7,43635,,
43666,QjVCQkJCAA==,12.5,-84,24670,t,2023-09-21 21:48:19.593,21750,866100000,8,0,-1179183028,4/7,125000,476,1,777777,u7u7,43636,,
43667,QjVCQkJCAA==,9.25,-78,24557,t,2023-09-21 21:48:20.611,48510,866100000,7,0,-1179181876,4/7,125000,430,1,777777,d3d3,43637,,
43668,QjVCQkJCAA==,9.25,-73,31583,t,2023-09-21 21:48:23.102,30396,866900000,7,0,-1179179382,4/7,125000,441,1,333333,ZmZm,43638,,
43669,QjVCQkJCAA==,8.75,-69,24494,t,2023-09-21 21:48:25.137,42145,866100000,7,0,-1179177372,4/7,125000,310,1,777777,zMzM,43639,,
43670,QjVCQkJCAA==,10.25,-83,31520,t,2023-09-21 21:48:29.131,36827,866100000,11,0,-1179173502,4/7,125000,697,1,333333,VVVV,43640,,
43671,QjVCQkJCAA==,1,-83,24431,f,2023-09-21 21:48:29.133,36827,866100000,11,0,-1179173507,4/7,125000,697,1,777777,VVVV,43641,,
43672,QjVCQkJCAA==,11.25,-58,24431,t,2023-09-21 21:48:29.162,31777,866100000,9,0,-1179173330,4/7,125000,352,1,777777,mZmZ,43642,,
43673,QjVCQkJCAA==,12.25,-85,24234,t,2023-09-21 21:48:30.681,21752,866100000,8,0,-1179171993,4/7,125000,477,1,777777,u7u7,43643,,
43674,QjVCQkJCAA==,8.5,-83,30730,t,2023-09-21 21:48:31.654,18503,866100000,7,0,-1179171105,4/7,125000,299,1,333333,3d3d,43644,,
43675,QjVCQkJCAA==,11.75,-95,30667,f,2023-09-21 21:48:33.672,21753,866100000,8,0,-1179168809,4/7,125000,478,1,333333,u7u7,43645,,
43676,QjVCQkJCAA==,12,-85,24121,t,2023-09-21 21:48:33.673,21753,866100000,8,0,-1179168816,4/7,125000,478,1,777777,u7u7,43646,,
43677,QjVCQkJCAA==,8.25,-101,30667,f,2023-09-21 21:48:40.182,31779,866500000,9,0,-1179162253,4/7,125000,353,1,333333,mZmZ,43647,,
43678,QjVCQkJCAA==,9,-59,23951,t,2023-09-21 21:48:40.183,31779,866500000,9,0,-1179162250,4/7,125000,353,1,777777,mZmZ,43648,,
43679,QjVCQkJCAA==,10.25,-89,30667,f,2023-09-21 21:48:41.684,36829,866100000,11,0,-1179160943,4/7,125000,698,1,333333,VVVV,43649,,
43680,QjVCQkJCAA==,10.5,-87,23951,t,2023-09-21 21:48:41.686,36829,866100000,11,0,-1179160943,4/7,125000,698,1,777777,VVVV,43650,,
43681,QjVCQkJCAA==,5.75,-95,30667,t,2023-09-21 21:48:42.685,26205,866100000,7,0,-1179159765,4/7,125000,214,1,333333,qqqq,43651,,
43682,QjVCQkJCAA==,11.75,-60,23161,t,2023-09-21 21:48:43.705,31780,866100000,9,0,-1179158970,4/7,125000,354,1,777777,mZmZ,43652,,
43683,QjVCQkJCAA==,11.75,-93,30604,f,2023-09-21 21:48:45.204,21755,866100000,8,0,-1179157652,4/7,125000,479,1,333333,u7u7,43653,,
43684,QjVCQkJCAA==,12,-85,22849,t,2023-09-21 21:48:45.205,21755,866100000,8,0,-1179157653,4/7,125000,479,1,777777,u7u7,43654,,
43685,QjVCQkJCAA==,10.75,-82,30604,t,2023-09-21 21:48:54.216,36831,866100000,11,0,-1179148386,4/7,125000,699,1,333333,VVVV,43655,,
43686,QjVCQkJCAA==,10,-85,22736,f,2023-09-21 21:48:54.217,36831,866100000,11,0,-1179148391,4/7,125000,699,1,777777,VVVV,43656,,
43687,QjVCQkJCAA==,9.25,-60,22736,t,2023-09-21 21:48:55.236,31782,866500000,9,0,-1179147584,4/7,125000,355,1,777777,mZmZ,43657,,
43688,QjVCQkJCAA==,12,-93,29814,t,2023-09-21 21:48:56.246,21757,866100000,8,0,-1179146385,4/7,125000,480,1,333333,u7u7,43658,,
43689,QjVCQkJCAA==,11.25,-53,22539,t,2023-09-21 21:49:06.268,31784,866100000,9,0,-1179136174,4/7,125000,356,1,777777,mZmZ,43659,,
43690,QjVCQkJCAA==,11.25,-81,29701,t,2023-09-21 21:49:06.78,36833,866100000,11,0,-1179135859,4/7,125000,700,1,333333,VVVV,43660,,
43691,QjVCQkJCAA==,11,-93,29701,t,2023-09-21 21:49:07.279,21759,866100000,8,0,-1179135341,4/7,125000,481,1,333333,u7u7,43661,,
43692,QjVCQkJCAA==,9.25,-57,22342,t,2023-09-21 21:49:09.291,30269,866100000,7,0,-1179133455,4/7,125000,300,1,777777,iIiI,43662,,
43693,QjVCQkJCAA==,9.25,-93,28798,f,2023-09-21 21:49:09.293,30269,866100000,7,0,-1179133452,4/7,125000,300,1,333333,iIiI,43663,,
43694,QjVCQkJCAA==,8.5,-100,28798,f,2023-09-21 21:49:17.307,31786,866500000,9,0,-1179125135,4/7,125000,357,1,333333,mZmZ,43664,,
43695,QjVCQkJCAA==,9.5,-58,22279,t,2023-09-21 21:49:17.309,31786,866500000,9,0,-1179125141,4/7,125000,357,1,777777,mZmZ,43665,,
43696,QjVCQkJCAA==,-8.75,-85,28798,f,2023-09-21 21:49:18.81,21761,866100000,8,0,-1179124008,4/7,125000,482,1,333333,u7u7,43666,,
43697,QjVCQkJCAA==,0,-83,22082,t,2023-09-21 21:49:18.811,21761,866100000,8,0,-1179124006,4/7,125000,482,1,777777,u7u7,43667,,
43698,QjVCQkJCAA==,9,-80,28798,t,2023-09-21 21:49:19.311,36835,866100000,11,0,-1179123287,4/7,125000,701,1,333333,VVVV,43668,,
43699,QjVCQkJCAA==,9.75,-80,22082,f,2023-09-21 21:49:19.312,36835,866100000,11,0,-1179123295,4/7,125000,701,1,777777,VVVV,43669,,
43700,QjVCQkJCAA==,11.75,-95,28798,f,2023-09-21 21:49:21.815,21762,866100000,8,0,-1179120820,4/7,125000,483,1,333333,u7u7,43670,,
43701,QjVCQkJCAA==,12.75,-87,22082,t,2023-09-21 21:49:21.816,21762,866100000,8,0,-1179120824,4/7,125000,483,1,777777,u7u7,43671,,
43702,QjVCQkJCAA==,11.75,-80,28798,t,2023-09-21 21:49:23.317,36836,866100000,11,0,-1179119296,4/7,125000,702,1,333333,VVVV,43672,,
43703,QjVCQkJCAA==,10.25,-83,21912,t,2023-09-21 21:49:24.839,21763,866100000,8,0,-1179117626,4/7,125000,484,1,777777,u7u7,43673,,
43704,QjVCQkJCAA==,10,-101,27549,f,2023-09-21 21:49:28.34,31788,866100000,9,0,-1179114098,4/7,125000,358,1,333333,mZmZ,43674,,
43705,QjVCQkJCAA==,13.25,-60,21742,t,2023-09-21 21:49:28.342,31788,866100000,9,0,-1179114101,4/7,125000,358,1,777777,mZmZ,43675,,
43706,QjVCQkJCAA==,-9.25,-83,27549,t,2023-09-21 21:49:35.85,21765,866100000,8,0,-1179106689,4/7,125000,485,1,333333,u7u7,43676,,
43707,QjVCQkJCAA==,0.25,-83,21545,f,2023-09-21 21:49:35.852,21765,866100000,8,0,-1179106684,4/7,125000,485,1,777777,u7u7,43677,,
43708,QjVCQkJCAA==,10.75,-80,27549,t,2023-09-21 21:49:36.351,36838,866100000,11,0,-1179106302,4/7,125000,703,1,333333,VVVV,43678,,
43709,QjVCQkJCAA==,10.5,-80,21545,f,2023-09-21 21:49:36.353,36838,866100000,11,0,-1179106301,4/7,125000,703,1,777777,VVVV,43679,,
43710,QjVCQkJCAA==,9.75,-57,21545,t,2023-09-21 21:49:39.374,31790,866500000,9,0,-1179103063,4/7,125000,359,1,777777,mZmZ,43680,,
43711,QjVCQkJCAA==,7.75,-99,26646,f,2023-09-21 21:49:39.376,31790,866500000,9,0,-1179103070,4/7,125000,359,1,333333,mZmZ,43681,,
43712,QjVCQkJCAA==,9,-84,26646,f,2023-09-21 21:49:41.877,48512,866100000,7,0,-1179100908,4/7,125000,431,1,333333,d3d3,43682,,
43713,QjVCQkJCAA==,9.75,-78,21348,t,2023-09-21 21:49:41.878,48512,866100000,7,0,-1179100905,4/7,125000,431,1,777777,d3d3,43683,,
43714,QjVCQkJCAA==,9.75,-84,26646,t,2023-09-21 21:49:42.879,18505,866100000,7,0,-1179099871,4/7,125000,300,1,333333,3d3d,43684,,
43715,QjVCQkJCAA==,9.5,-77,26583,t,2023-09-21 21:49:44.397,30398,866100000,7,0,-1179098429,4/7,125000,442,1,333333,ZmZm,43685,,
43716,QjVCQkJCAA==,8.75,-81,21285,f,2023-09-21 21:49:44.399,30398,866100000,7,0,-1179098427,4/7,125000,442,1,777777,ZmZm,43686,,
43717,QjVCQkJCAA==,9.25,-71,21285,t,2023-09-21 21:49:46.404,42147,866100000,7,0,-1179096410,4/7,125000,311,1,777777,zMzM,43687,,
43718,QjVCQkJCAA==,9,-92,26520,f,2023-09-21 21:49:46.406,42147,866100000,7,0,-1179096408,4/7,125000,311,1,333333,zMzM,43688,,
43719,QjVCQkJCAA==,11.75,-85,21285,t,2023-09-21 21:49:46.907,21767,866100000,8,0,-1179095730,4/7,125000,486,1,777777,u7u7,43689,,
43720,QjVCQkJCAA==,11,-93,26520,f,2023-09-21 21:49:46.908,21767,866100000,8,0,-1179095738,4/7,125000,486,1,333333,u7u7,43690,,
43721,QjVCQkJCAA==,10.25,-80,26520,t,2023-09-21 21:49:48.922,36840,866100000,11,0,-1179093716,4/7,125000,704,1,333333,VVVV,43691,,
43722,QjVCQkJCAA==,11,-80,21109,f,2023-09-21 21:49:48.923,36840,866100000,11,0,-1179093722,4/7,125000,704,1,777777,VVVV,43692,,
43723,QjVCQkJCAA==,13.75,-60,21109,t,2023-09-21 21:49:50.432,31792,866100000,9,0,-1179092037,4/7,125000,360,1,777777,mZmZ,43693,,
43724,QjVCQkJCAA==,8.25,-96,25730,f,2023-09-21 21:49:53.946,26206,866300000,7,0,-1179088788,4/7,125000,215,1,333333,qqqq,43694,,
43725,QjVCQkJCAA==,9,-67,20912,t,2023-09-21 21:49:53.947,26206,866300000,7,0,-1179088780,4/7,125000,215,1,777777,qqqq,43695,,
43726,QjVCQkJCAA==,12.25,-95,25730,f,2023-09-21 21:49:57.951,21769,866100000,8,0,-1179084676,4/7,125000,487,1,333333,u7u7,43696,,
43727,QjVCQkJCAA==,12.25,-85,20820,t,2023-09-21 21:49:57.952,21769,866100000,8,0,-1179084679,4/7,125000,487,1,777777,u7u7,43697,,
43728,QjVCQkJCAA==,10.5,-87,25730,t,2023-09-21 21:50:01.456,36842,866100000,11,0,-1179081152,4/7,125000,705,1,333333,VVVV,43698,,
43729,QjVCQkJCAA==,10.25,-91,20707,f,2023-09-21 21:50:01.458,36842,866100000,11,0,-1179081154,4/7,125000,705,1,777777,VVVV,43699,,
43730,QjVCQkJCAA==,9,-99,25730,f,2023-09-21 21:50:01.471,31794,866500000,9,0,-1179080978,4/7,125000,361,1,333333,mZmZ,43700,,
43731,QjVCQkJCAA==,9.25,-58,20707,t,2023-09-21 21:50:01.472,31794,866500000,9,0,-1179080978,4/7,125000,361,1,777777,mZmZ,43701,,
43732,QjVCQkJCAA==,11.5,-95,24940,f,2023-09-21 21:50:08.982,21771,866100000,8,0,-1179073640,4/7,125000,488,1,333333,u7u7,43702,,
43733,QjVCQkJCAA==,11.75,-85,20510,t,2023-09-21 21:50:08.983,21771,866100000,8,0,-1179073640,4/7,125000,488,1,777777,u7u7,43703,,
43734,QjVCQkJCAA==,11,-101,24940,f,2023-09-21 21:50:12.487,31796,866100000,9,0,-1179069940,4/7,125000,362,1,333333,mZmZ,43704,,
43735,QjVCQkJCAA==,13,-60,20397,t,2023-09-21 21:50:12.488,31796,866100000,9,0,-1179069941,4/7,125000,362,1,777777,mZmZ,43705,,
43736,QjVCQkJCAA==,10.5,-85,24940,t,2023-09-21 21:50:13.989,36844,866100000,11,0,-1179068618,4/7,125000,706,1,333333,VVVV,43706,,
43737,QjVCQkJCAA==,11.25,-95,24150,f,2023-09-21 21:50:20.013,21773,866100000,8,0,-1179062599,4/7,125000,489,1,333333,u7u7,43707,,
43738,QjVCQkJCAA==,10.75,-82,20200,t,2023-09-21 21:50:20.015,21773,866100000,8,0,-1179062595,4/7,125000,489,1,777777,u7u7,43708,,
43739,QjVCQkJCAA==,8.75,-92,24150,f,2023-09-21 21:50:20.513,30271,866300000,7,0,-1179062212,4/7,125000,301,1,333333,iIiI,43709,,
43740,QjVCQkJCAA==,8.75,-56,20200,t,2023-09-21 21:50:20.515,30271,866300000,7,0,-1179062213,4/7,125000,301,1,777777,iIiI,43710,,
43741,QjVCQkJCAA==,8.5,-98,24150,f,2023-09-21 21:50:23.518,31798,866500000,9,0,-1179058922,4/7,125000,363,1,333333,mZmZ,43711,,
43742,QjVCQkJCAA==,9.75,-57,20024,t,2023-09-21 21:50:23.519,31798,866500000,9,0,-1179058924,4/7,125000,363,1,777777,mZmZ,43712,,
43743,QjVCQkJCAA==,11.25,-83,24150,f,2023-09-21 21:50:26.523,36846,866100000,11,0,-1179056090,4/7,125000,707,1,333333,VVVV,43713,,
43744,QjVCQkJCAA==,10.25,-82,19827,t,2023-09-21 21:50:26.524,36846,866100000,11,0,-1179056088,4/7,125000,707,1,777777,VVVV,43714,,
43745,QjVCQkJCAA==,10.5,-102,24150,f,2023-09-21 21:50:27.025,31799,866100000,9,0,-1179055642,4/7,125000,364,1,333333,mZmZ,43715,,
43746,QjVCQkJCAA==,12.25,-65,19827,t,2023-09-21 21:50:27.027,31799,866100000,9,0,-1179055643,4/7,125000,364,1,777777,mZmZ,43716,,
43747,QjVCQkJCAA==,11.5,-95,24150,f,2023-09-21 21:50:31.03,21775,866100000,8,0,-1179051567,4/7,125000,490,1,333333,u7u7,43717,,
43748,QjVCQkJCAA==,11.75,-85,18725,t,2023-09-21 21:50:31.032,21775,866100000,8,0,-1179051573,4/7,125000,490,1,777777,u7u7,43718,,
43749,QjVCQkJCAA==,8.25,-102,24150,f,2023-09-21 21:50:38.54,31801,866500000,9,0,-1179043976,4/7,125000,365,1,333333,mZmZ,43719,,
43750,QjVCQkJCAA==,9,-59,18612,t,2023-09-21 21:50:38.542,31801,866500000,9,0,-1179043971,4/7,125000,365,1,777777,mZmZ,43720,,
43751,QjVCQkJCAA==,11,-81,24150,t,2023-09-21 21:50:39.041,36848,866100000,11,0,-1179043550,4/7,125000,708,1,333333,VVVV,43721,,
43752,QjVCQkJCAA==,10.75,-81,18612,f,2023-09-21 21:50:39.043,36848,866100000,11,0,-1179043549,4/7,125000,708,1,777777,VVVV,43722,,
43753,QjVCQkJCAA==,11.25,-91,23360,f,2023-09-21 21:50:42.063,21777,866100000,8,0,-1179040555,4/7,125000,491,1,333333,u7u7,43723,,
43754,QjVCQkJCAA==,12.75,-85,18415,t,2023-09-21 21:50:42.065,21777,866100000,8,0,-1179040558,4/7,125000,491,1,777777,u7u7,43724,,
43755,QjVCQkJCAA==,10.75,-101,23360,f,2023-09-21 21:50:49.573,31803,866100000,9,0,-1179032871,4/7,125000,366,1,333333,mZmZ,43725,,
43756,QjVCQkJCAA==,13,-61,18302,t,2023-09-21 21:50:49.574,31803,866100000,9,0,-1179032865,4/7,125000,366,1,777777,mZmZ,43726,,
43757,QjVCQkJCAA==,10.75,-83,23360,t,2023-09-21 21:50:51.576,36850,866100000,11,0,-1179031033,4/7,125000,709,1,333333,VVVV,43727,,
43758,QjVCQkJCAA==,10.5,-83,18105,f,2023-09-21 21:50:51.577,36850,866100000,11,0,-1179031034,4/7,125000,709,1,777777,VVVV,43728,,
43759,QjVCQkJCAA==,9.25,-79,18105,t,2023-09-21 21:50:53.096,48514,866100000,7,0,-1179029655,4/7,125000,432,1,777777,d3d3,43729,,
43760,QjVCQkJCAA==,12,-85,18105,t,2023-09-21 21:50:53.112,21779,866100000,8,0,-1179029520,4/7,125000,492,1,777777,u7u7,43730,,
43761,QjVCQkJCAA==,9,-83,22570,t,2023-09-21 21:50:54.098,18507,866100000,7,0,-1179028646,4/7,125000,301,1,333333,3d3d,43731,,
43762,QjVCQkJCAA==,9.5,-75,22507,t,2023-09-21 21:50:55.619,30400,866900000,7,0,-1179027154,4/7,125000,443,1,333333,ZmZm,43732,,
43763,QjVCQkJCAA==,10.5,-87,17929,f,2023-09-21 21:50:55.621,30400,866900000,7,0,-1179027156,4/7,125000,443,1,777777,ZmZm,43733,,
43764,QjVCQkJCAA==,11.5,-95,22507,f,2023-09-21 21:50:56.12,21780,866100000,8,0,-1179026341,4/7,125000,493,1,333333,u7u7,43734,,
43765,QjVCQkJCAA==,11.25,-84,17929,t,2023-09-21 21:50:56.121,21780,866100000,8,0,-1179026332,4/7,125000,493,1,777777,u7u7,43735,,
43766,QjVCQkJCAA==,8.75,-71,17759,t,2023-09-21 21:50:57.639,42149,866100000,7,0,-1179025159,4/7,125000,312,1,777777,zMzM,43736,,
43767,QjVCQkJCAA==,9.5,-95,22444,f,2023-09-21 21:50:57.64,42149,866100000,7,0,-1179025164,4/7,125000,312,1,333333,zMzM,43737,,
43768,QjVCQkJCAA==,7.5,-102,22444,f,2023-09-21 21:51:00.644,31805,866500000,9,0,-1179021834,4/7,125000,367,1,333333,mZmZ,43738,,
43769,QjVCQkJCAA==,8.5,-61,17696,t,2023-09-21 21:51:00.646,31805,866500000,9,0,-1179021837,4/7,125000,367,1,777777,mZmZ,43739,,
43770,QjVCQkJCAA==,10.25,-87,22444,t,2023-09-21 21:51:04.149,36852,866100000,11,0,-1179018491,4/7,125000,710,1,333333,VVVV,43740,,
43771,QjVCQkJCAA==,10.5,-87,17499,f,2023-09-21 21:51:04.15,36852,866100000,11,0,-1179018497,4/7,125000,710,1,777777,VVVV,43741,,
43772,QjVCQkJCAA==,8.5,-66,17499,t,2023-09-21 21:51:05.171,26208,866100000,7,0,-1179017712,4/7,125000,216,1,777777,qqqq,43742,,
43773,QjVCQkJCAA==,11.25,-91,21654,f,2023-09-21 21:51:07.169,21782,866100000,8,0,-1179015405,4/7,125000,494,1,333333,u7u7,43743,,
43774,QjVCQkJCAA==,11.25,-84,17436,t,2023-09-21 21:51:07.17,21782,866100000,8,0,-1179015407,4/7,125000,494,1,777777,u7u7,43744,,
43775,QjVCQkJCAA==,9.5,-101,21654,f,2023-09-21 21:51:11.676,31807,866100000,9,0,-1179010756,4/7,125000,368,1,333333,mZmZ,43745,,
43776,QjVCQkJCAA==,12,-61,17323,t,2023-09-21 21:51:11.677,31807,866100000,9,0,-1179010761,4/7,125000,368,1,777777,mZmZ,43746,,
43777,QjVCQkJCAA==,10.75,-82,21654,f,2023-09-21 21:51:16.683,36854,866100000,11,0,-1179005924,4/7,125000,711,1,333333,VVVV,43747,,
43778,QjVCQkJCAA==,10.75,-80,17126,t,2023-09-21 21:51:16.684,36854,866100000,11,0,-1179005921,4/7,125000,711,1,777777,VVVV,43748,,
43779,QjVCQkJCAA==,10,-93,21654,t,2023-09-21 21:51:18.185,21784,866100000,8,0,-1179004420,4/7,125000,495,1,333333,u7u7,43749,,
43780,QjVCQkJCAA==,9,-57,16336,t,2023-09-21 21:51:22.716,31809,866500000,9,0,-1178999728,4/7,125000,369,1,777777,mZmZ,43750,,
43781,QjVCQkJCAA==,7.5,-100,21541,f,2023-09-21 21:51:22.718,31809,866500000,9,0,-1178999730,4/7,125000,369,1,333333,mZmZ,43751,,
43782,QjVCQkJCAA==,-9.25,-85,21541,t,2023-09-21 21:51:29.225,21786,866100000,8,0,-1178993406,4/7,125000,496,1,333333,u7u7,43752,,
43783,QjVCQkJCAA==,-0.5,-85,16139,f,2023-09-21 21:51:29.226,21786,866100000,8,0,-1178993400,4/7,125000,496,1,777777,u7u7,43753,,
43784,QjVCQkJCAA==,8.25,-82,21541,t,2023-09-21 21:51:29.239,36856,866100000,11,0,-1178993395,4/7,125000,712,1,333333,VVVV,43754,,
43785,QjVCQkJCAA==,4.75,-82,16139,f,2023-09-21 21:51:29.241,36856,866100000,11,0,-1178993388,4/7,125000,712,1,777777,VVVV,43755,,
43786,QjVCQkJCAA==,8.5,-59,16139,f,2023-09-21 21:51:31.747,30273,866100000,7,0,-1178990984,4/7,125000,302,1,777777,iIiI,43756,,
43787,QjVCQkJCAA==,8.25,-94,20638,t,2023-09-21 21:51:31.748,30273,866100000,7,0,-1178990988,4/7,125000,302,1,333333,iIiI,43757,,
43788,QjVCQkJCAA==,11.75,-59,16139,f,2023-09-21 21:51:33.75,31811,866100000,9,0,-1178988693,4/7,125000,370,1,777777,mZmZ,43758,,
43789,QjVCQkJCAA==,11,-101,20575,t,2023-09-21 21:51:33.751,31811,866100000,9,0,-1178988694,4/7,125000,370,1,333333,mZmZ,43759,,
43790,QjVCQkJCAA==,13,-85,16139,f,2023-09-21 21:51:40.259,21788,866100000,8,0,-1178982365,4/7,125000,497,1,777777,u7u7,43760,,
43791,QjVCQkJCAA==,12.5,-95,20378,t,2023-09-21 21:51:40.26,21788,866100000,8,0,-1178982356,4/7,125000,497,1,333333,u7u7,43761,,
43792,QjVCQkJCAA==,10,-91,16139,t,2023-09-21 21:51:41.761,36858,866100000,11,0,-1178980730,4/7,125000,713,1,777777,VVVV,43762,,
43793,QjVCQkJCAA==,12.25,-84,15349,f,2023-09-21 21:51:43.279,21789,866100000,8,0,-1178979178,4/7,125000,498,1,777777,u7u7,43763,,
43794,QjVCQkJCAA==,12,-95,20265,t,2023-09-21 21:51:43.28,21789,866100000,8,0,-1178979179,4/7,125000,498,1,333333,u7u7,43764,,
43795,QjVCQkJCAA==,9,-57,15349,f,2023-09-21 21:51:44.781,31813,866500000,9,0,-1178977657,4/7,125000,371,1,777777,mZmZ,43765,,
43796,QjVCQkJCAA==,8,-102,20095,t,2023-09-21 21:51:44.782,31813,866500000,9,0,-1178977655,4/7,125000,371,1,333333,mZmZ,43766,,
43797,QjVCQkJCAA==,7.75,-91,15349,f,2023-09-21 21:51:54.293,36860,866100000,11,0,-1178968305,4/7,125000,714,1,777777,VVVV,43767,,
43798,QjVCQkJCAA==,10.25,-85,19898,t,2023-09-21 21:51:54.295,36860,866100000,11,0,-1178968319,4/7,125000,714,1,333333,VVVV,43768,,
43799,QjVCQkJCAA==,11.25,-83,15349,f,2023-09-21 21:51:54.308,21791,866100000,8,0,-1178968242,4/7,125000,499,1,777777,u7u7,43769,,
43800,QjVCQkJCAA==,11.25,-82,19898,t,2023-09-21 21:51:54.309,21791,866100000,8,0,-1178968247,4/7,125000,499,1,333333,u7u7,43770,,
43801,QjVCQkJCAA==,5,-60,15349,t,2023-09-21 21:51:56.297,31815,866100000,9,0,-1178966628,4/7,125000,372,1,777777,mZmZ,43771,,
43802,QjVCQkJCAA==,10.5,-93,19108,t,2023-09-21 21:51:57.814,21792,866100000,8,0,-1178965060,4/7,125000,500,1,333333,u7u7,43772,,
43803,QjVCQkJCAA==,11.75,-85,15152,f,2023-09-21 21:51:57.816,21792,866100000,8,0,-1178965064,4/7,125000,500,1,777777,u7u7,43773,,
43804,QjVCQkJCAA==,9.25,-78,15152,f,2023-09-21 21:52:04.324,48516,866100000,7,0,-1178958446,4/7,125000,433,1,777777,d3d3,43774,,
43805,QjVCQkJCAA==,9,-83,18938,t,2023-09-21 21:52:04.325,48516,866100000,7,0,-1178958443,4/7,125000,433,1,333333,d3d3,43775,,
43806,QjVCQkJCAA==,9.5,-90,15152,f,2023-09-21 21:52:05.326,18509,866100000,7,0,-1178957427,4/7,125000,302,1,777777,3d3d,43776,,
43807,QjVCQkJCAA==,10.25,-84,18875,t,2023-09-21 21:52:05.327,18509,866100000,7,0,-1178957428,4/7,125000,302,1,333333,3d3d,43777,,
43808,QjVCQkJCAA==,2.5,-82,15152,f,2023-09-21 21:52:06.828,30402,866100000,7,0,-1178955935,4/7,125000,444,1,777777,ZmZm,43778,,
43809,QjVCQkJCAA==,7,-76,18812,t,2023-09-21 21:52:06.829,30402,866100000,7,0,-1178955935,4/7,125000,444,1,333333,ZmZm,43779,,
43810,QjVCQkJCAA==,9.5,-82,15152,f,2023-09-21 21:52:06.842,36862,866100000,11,0,-1178955779,4/7,125000,715,1,777777,VVVV,43780,,
43811,QjVCQkJCAA==,9,-83,18812,t,2023-09-21 21:52:06.843,36862,866100000,11,0,-1178955783,4/7,125000,715,1,333333,VVVV,43781,,
43812,QjVCQkJCAA==,10,-56,15152,f,2023-09-21 21:52:07.329,31817,866500000,9,0,-1178955117,4/7,125000,373,1,777777,mZmZ,43782,,
43813,QjVCQkJCAA==,8.5,-99,18812,t,2023-09-21 21:52:07.33,31817,866500000,9,0,-1178955114,4/7,125000,373,1,333333,mZmZ,43783,,
43814,QjVCQkJCAA==,8.75,-71,15152,f,2023-09-21 21:52:08.832,42151,866100000,7,0,-1178953925,4/7,125000,313,1,777777,zMzM,43784,,
43815,QjVCQkJCAA==,8.5,-92,17762,t,2023-09-21 21:52:08.833,42151,866100000,7,0,-1178953933,4/7,125000,313,1,333333,zMzM,43785,,
43816,QjVCQkJCAA==,12.25,-85,15152,f,2023-09-21 21:52:08.85,21794,866100000,8,0,-1178953708,4/7,125000,501,1,777777,u7u7,43786,,
43817,QjVCQkJCAA==,11.75,-93,17762,t,2023-09-21 21:52:08.852,21794,866100000,8,0,-1178953711,4/7,125000,501,1,333333,u7u7,43787,,
43818,QjVCQkJCAA==,12.5,-85,15152,f,2023-09-21 21:52:12.338,21795,866100000,8,0,-1178950523,4/7,125000,502,1,777777,u7u7,43788,,
43819,QjVCQkJCAA==,11.75,-95,17699,t,2023-09-21 21:52:12.34,21795,866100000,8,0,-1178950531,4/7,125000,502,1,333333,u7u7,43789,,
