id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
45274,QjVCQkJCAA==,11.25,-93,24663,f,2023-09-22 00:50:38.776,2385,866700000,8,0,-1168243863,4/7,125000,712,1,333333,u7u7,45244,,
45275,QjVCQkJCAA==,11.5,-83,20335,t,2023-09-22 00:50:38.777,2385,866700000,8,0,-1168243861,4/7,125000,712,1,777777,u7u7,45245,,
45276,QjVCQkJCAA==,9.5,-89,24663,f,2023-09-22 00:50:38.791,17837,866100000,11,0,-1168243852,4/7,125000,906,1,333333,VVVV,45246,,
45277,QjVCQkJCAA==,10,-85,20335,t,2023-09-22 00:50:38.792,17837,866100000,11,0,-1168243850,4/7,125000,906,1,777777,VVVV,45247,,
45278,QjVCQkJCAA==,10.75,-100,24663,f,2023-09-22 00:50:41.281,52255,866100000,9,0,-1168241151,4/7,125000,569,1,333333,mZmZ,45248,,
45279,QjVCQkJCAA==,13.5,-59,19432,t,2023-09-22 00:50:41.283,52255,866100000,9,0,-1168241156,4/7,125000,569,1,777777,mZmZ,45249,,
45280,QjVCQkJCAA==,8.5,-91,24663,f,2023-09-22 00:50:41.781,11637,866300000,7,0,-1168241078,4/7,125000,338,1,333333,iIiI,45250,,
45281,QjVCQkJCAA==,8.5,-57,19432,t,2023-09-22 00:50:41.782,11637,866300000,7,0,-1168241082,4/7,125000,338,1,777777,iIiI,45251,,
45282,QjVCQkJCAA==,12.25,-95,24663,f,2023-09-22 00:50:49.792,2387,866100000,8,0,-1168232811,4/7,125000,713,1,333333,u7u7,45252,,
45283,QjVCQkJCAA==,12.75,-87,19143,t,2023-09-22 00:50:49.793,2387,866100000,8,0,-1168232812,4/7,125000,713,1,777777,u7u7,45253,,
45284,QjVCQkJCAA==,10.25,-80,24663,t,2023-09-22 00:50:51.296,17839,866100000,11,0,-1168231185,4/7,125000,907,1,333333,VVVV,45254,,
45285,QjVCQkJCAA==,13.5,-61,19030,t,2023-09-22 00:50:52.312,52257,866300000,9,0,-1168230130,4/7,125000,570,1,777777,mZmZ,45255,,
45286,QjVCQkJCAA==,11,-83,19030,t,2023-09-22 00:50:52.818,2388,866700000,8,0,-1168229626,4/7,125000,714,1,777777,u7u7,45256,,
45287,QjVCQkJCAA==,11.75,-93,23873,f,2023-09-22 00:50:52.82,2388,866700000,8,0,-1168229631,4/7,125000,714,1,333333,u7u7,45257,,
45288,QjVCQkJCAA==,9,-70,18663,t,2023-09-22 00:51:00.85,57736,866100000,7,0,-1168221949,4/7,125000,349,1,777777,zMzM,45258,,
45289,QjVCQkJCAA==,12,-61,18600,t,2023-09-22 00:51:03.39,52259,866100000,9,0,-1168219102,4/7,125000,571,1,777777,mZmZ,45259,,
45290,QjVCQkJCAA==,9.25,-82,23873,t,2023-09-22 00:51:03.831,17841,866100000,11,0,-1168218781,4/7,125000,908,1,333333,VVVV,45260,,
45291,QjVCQkJCAA==,11.5,-83,23873,f,2023-09-22 00:51:03.854,2390,866100000,8,0,-1168218709,4/7,125000,715,1,333333,u7u7,45261,,
45292,QjVCQkJCAA==,11.75,-82,18600,t,2023-09-22 00:51:03.855,2390,866100000,8,0,-1168218708,4/7,125000,715,1,777777,u7u7,45262,,
45293,QjVCQkJCAA==,10.75,-98,23083,f,2023-09-22 00:51:14.869,52261,866300000,9,0,-1168208008,4/7,125000,572,1,333333,mZmZ,45263,,
45294,QjVCQkJCAA==,12.25,-58,18290,t,2023-09-22 00:51:14.871,52261,866300000,9,0,-1168208014,4/7,125000,572,1,777777,mZmZ,45264,,
45295,QjVCQkJCAA==,12,-93,23083,f,2023-09-22 00:51:14.886,2392,866700000,8,0,-1168207733,4/7,125000,716,1,333333,u7u7,45265,,
45296,QjVCQkJCAA==,12.25,-81,18290,t,2023-09-22 00:51:14.887,2392,866700000,8,0,-1168207735,4/7,125000,716,1,777777,u7u7,45266,,
45297,QjVCQkJCAA==,11.5,-80,23083,t,2023-09-22 00:51:16.373,17843,866100000,11,0,-1168206241,4/7,125000,909,1,333333,VVVV,45267,,
45298,QjVCQkJCAA==,9.5,-83,23083,f,2023-09-22 00:51:16.873,39874,866100000,7,0,-1168205875,4/7,125000,473,1,333333,d3d3,45268,,
45299,QjVCQkJCAA==,9.75,-78,17980,t,2023-09-22 00:51:16.875,39874,866100000,7,0,-1168205873,4/7,125000,473,1,777777,d3d3,45269,,
45300,QjVCQkJCAA==,-7.25,-103,22293,f,2023-09-22 00:51:25.903,52263,866100000,9,0,-1168196539,4/7,125000,573,1,333333,mZmZ,45270,,
45301,QjVCQkJCAA==,11,-60,17917,t,2023-09-22 00:51:25.904,52263,866100000,9,0,-1168196536,4/7,125000,573,1,777777,mZmZ,45271,,
45302,QjVCQkJCAA==,11,-95,22293,t,2023-09-22 00:51:26.404,2394,866100000,8,0,-1168196518,4/7,125000,717,1,333333,u7u7,45272,,
45303,QjVCQkJCAA==,9.75,-95,17720,f,2023-09-22 00:51:28.927,17845,866100000,11,0,-1168193709,4/7,125000,910,1,777777,VVVV,45273,,
45304,QjVCQkJCAA==,9.5,-87,22180,t,2023-09-22 00:51:28.929,17845,866100000,11,0,-1168193706,4/7,125000,910,1,333333,VVVV,45274,,
45305,QjVCQkJCAA==,9,-66,17720,t,2023-09-22 00:51:33.935,55454,866300000,7,0,-1168188500,4/7,125000,252,1,777777,qqqq,45275,,
45306,QjVCQkJCAA==,9.25,-96,21390,f,2023-09-22 00:51:33.937,55454,866300000,7,0,-1168188509,4/7,125000,252,1,333333,qqqq,45276,,
45307,QjVCQkJCAA==,8.5,-89,17657,f,2023-09-22 00:51:35.955,60345,866900000,7,0,-1168186834,4/7,125000,342,1,777777,3d3d,45277,,
45308,QjVCQkJCAA==,9.25,-85,21390,t,2023-09-22 00:51:35.957,60345,866900000,7,0,-1168186831,4/7,125000,342,1,333333,3d3d,45278,,
45309,QjVCQkJCAA==,12.5,-58,17657,t,2023-09-22 00:51:36.963,52265,866300000,9,0,-1168185508,4/7,125000,574,1,777777,mZmZ,45279,,
45310,QjVCQkJCAA==,10.75,-98,21327,f,2023-09-22 00:51:36.968,52265,866300000,9,0,-1168185511,4/7,125000,574,1,333333,mZmZ,45280,,
45311,QjVCQkJCAA==,10.75,-79,17657,t,2023-09-22 00:51:37.46,2396,866700000,8,0,-1168185178,4/7,125000,718,1,777777,u7u7,45281,,
45312,QjVCQkJCAA==,12.75,-95,21327,f,2023-09-22 00:51:37.461,2396,866700000,8,0,-1168185175,4/7,125000,718,1,333333,u7u7,45282,,
45313,QjVCQkJCAA==,10.25,-81,21327,t,2023-09-22 00:51:41.484,17847,866100000,11,0,-1168181146,4/7,125000,911,1,333333,VVVV,45283,,
45314,QjVCQkJCAA==,10,-81,17347,f,2023-09-22 00:51:41.486,17847,866100000,11,0,-1168181149,4/7,125000,911,1,777777,VVVV,45284,,
45315,QjVCQkJCAA==,9,-85,17347,f,2023-09-22 00:51:46.995,50194,866900000,7,0,-1168175794,4/7,125000,484,1,777777,ZmZm,45285,,
45316,QjVCQkJCAA==,9,-73,20537,t,2023-09-22 00:51:46.997,50194,866900000,7,0,-1168175798,4/7,125000,484,1,333333,ZmZm,45286,,
45317,QjVCQkJCAA==,11.5,-60,17347,t,2023-09-22 00:51:48.005,52267,866100000,9,0,-1168174436,4/7,125000,575,1,777777,mZmZ,45287,,
45318,QjVCQkJCAA==,10.75,-103,20474,f,2023-09-22 00:51:48.01,52267,866100000,9,0,-1168174438,4/7,125000,575,1,333333,mZmZ,45288,,
45319,QjVCQkJCAA==,11,-84,17347,t,2023-09-22 00:51:48.498,2398,866100000,8,0,-1168174126,4/7,125000,719,1,777777,u7u7,45289,,
45320,QjVCQkJCAA==,11.75,-95,20474,f,2023-09-22 00:51:48.499,2398,866100000,8,0,-1168174123,4/7,125000,719,1,333333,u7u7,45290,,
45321,QjVCQkJCAA==,12.5,-61,17234,t,2023-09-22 00:51:51.521,52268,866300000,9,0,-1168171155,4/7,125000,576,1,777777,mZmZ,45291,,
45322,QjVCQkJCAA==,11,-102,20474,f,2023-09-22 00:51:51.523,52268,866300000,9,0,-1168171149,4/7,125000,576,1,333333,mZmZ,45292,,
45323,QjVCQkJCAA==,9.75,-95,20474,f,2023-09-22 00:51:53.032,11639,866100000,7,0,-1168169697,4/7,125000,339,1,333333,iIiI,45293,,
45324,QjVCQkJCAA==,10,-59,16922,t,2023-09-22 00:51:53.037,11639,866100000,7,0,-1168169692,4/7,125000,339,1,777777,iIiI,45294,,
45325,QjVCQkJCAA==,10,-79,20474,t,2023-09-22 00:51:54.042,17849,866100000,11,0,-1168168579,4/7,125000,912,1,333333,VVVV,45295,,
45326,QjVCQkJCAA==,11,-80,16859,f,2023-09-22 00:51:54.043,17849,866100000,11,0,-1168168582,4/7,125000,912,1,777777,VVVV,45296,,
45327,QjVCQkJCAA==,11.75,-93,19684,f,2023-09-22 00:51:59.568,2400,866700000,8,0,-1168163087,4/7,125000,720,1,333333,u7u7,45297,,
45328,QjVCQkJCAA==,11.75,-81,16859,t,2023-09-22 00:51:59.569,2400,866700000,8,0,-1168163085,4/7,125000,720,1,777777,u7u7,45298,,
45329,QjVCQkJCAA==,10.5,-103,19684,f,2023-09-22 00:52:03.073,52270,866100000,9,0,-1168159768,4/7,125000,577,1,333333,mZmZ,45299,,
45330,QjVCQkJCAA==,12.75,-61,16746,t,2023-09-22 00:52:03.074,52270,866100000,9,0,-1168159777,4/7,125000,577,1,777777,mZmZ,45300,,
45331,QjVCQkJCAA==,9.75,-82,19684,f,2023-09-22 00:52:06.576,17851,866100000,11,0,-1168156032,4/7,125000,913,1,333333,VVVV,45301,,
45332,QjVCQkJCAA==,10.25,-81,16549,t,2023-09-22 00:52:06.578,17851,866100000,11,0,-1168156036,4/7,125000,913,1,777777,VVVV,45302,,
45333,QjVCQkJCAA==,12.25,-95,19684,t,2023-09-22 00:52:10.585,2402,866100000,8,0,-1168152023,4/7,125000,721,1,333333,u7u7,45303,,
45334,QjVCQkJCAA==,11,-84,15759,f,2023-09-22 00:52:10.587,2402,866100000,8,0,-1168152020,4/7,125000,721,1,777777,u7u7,45304,,
45335,QjVCQkJCAA==,9.75,-71,15759,t,2023-09-22 00:52:12.102,57738,866100000,7,0,-1168150704,4/7,125000,350,1,777777,zMzM,45305,,
45336,QjVCQkJCAA==,11,-100,19571,t,2023-09-22 00:52:14.117,52272,866300000,9,0,-1168148336,4/7,125000,578,1,333333,mZmZ,45306,,
45337,QjVCQkJCAA==,13.25,-61,15696,f,2023-09-22 00:52:14.119,52272,866300000,9,0,-1168148329,4/7,125000,578,1,777777,mZmZ,45307,,
45338,QjVCQkJCAA==,10.75,-87,15696,f,2023-09-22 00:52:19.128,17853,866100000,11,0,-1168143500,4/7,125000,914,1,777777,VVVV,45308,,
45339,QjVCQkJCAA==,10.5,-83,19374,t,2023-09-22 00:52:19.129,17853,866100000,11,0,-1168143495,4/7,125000,914,1,333333,VVVV,45309,,
45340,QjVCQkJCAA==,10.75,-80,15696,f,2023-09-22 00:52:21.632,2404,866700000,8,0,-1168140992,4/7,125000,722,1,777777,u7u7,45310,,
45341,QjVCQkJCAA==,11.75,-95,18584,t,2023-09-22 00:52:21.633,2404,866700000,8,0,-1168140998,4/7,125000,722,1,333333,u7u7,45311,,
45342,QjVCQkJCAA==,14.25,-60,15696,f,2023-09-22 00:52:25.137,52274,866100000,9,0,-1168137293,4/7,125000,579,1,777777,mZmZ,45312,,
45343,QjVCQkJCAA==,10.75,-101,18471,t,2023-09-22 00:52:25.138,52274,866100000,9,0,-1168137293,4/7,125000,579,1,333333,mZmZ,45313,,
45344,QjVCQkJCAA==,9,-79,15696,f,2023-09-22 00:52:28.141,39876,866100000,7,0,-1168134658,4/7,125000,474,1,777777,d3d3,45314,,
45345,QjVCQkJCAA==,8.75,-84,18274,t,2023-09-22 00:52:28.142,39876,866100000,7,0,-1168134665,4/7,125000,474,1,333333,d3d3,45315,,
45346,QjVCQkJCAA==,11.5,-79,15696,f,2023-09-22 00:52:31.666,17855,866100000,11,0,-1168130945,4/7,125000,915,1,777777,VVVV,45316,,
45347,QjVCQkJCAA==,11.5,-82,18211,t,2023-09-22 00:52:31.667,17855,866100000,11,0,-1168130949,4/7,125000,915,1,333333,VVVV,45317,,
45348,QjVCQkJCAA==,11.5,-85,15696,t,2023-09-22 00:52:32.648,2406,866100000,8,0,-1168129957,4/7,125000,723,1,777777,u7u7,45318,,
45349,QjVCQkJCAA==,11.5,-95,17421,t,2023-09-22 00:52:35.693,2407,866700000,8,0,-1168126771,4/7,125000,724,1,333333,u7u7,45319,,
45350,QjVCQkJCAA==,10.75,-81,15696,f,2023-09-22 00:52:35.694,2407,866700000,8,0,-1168126772,4/7,125000,724,1,777777,u7u7,45320,,
45351,QjVCQkJCAA==,11,-99,17421,t,2023-09-22 00:52:36.194,52276,866300000,9,0,-1168126242,4/7,125000,580,1,333333,mZmZ,45321,,
45352,QjVCQkJCAA==,13.25,-58,15696,f,2023-09-22 00:52:36.196,52276,866300000,9,0,-1168126246,4/7,125000,580,1,777777,mZmZ,45322,,
45353,QjVCQkJCAA==,11,-84,15696,f,2023-09-22 00:52:44.171,17857,866100000,11,0,-1168118405,4/7,125000,916,1,777777,VVVV,45323,,
45354,QjVCQkJCAA==,11,-84,17054,t,2023-09-22 00:52:44.173,17857,866100000,11,0,-1168118407,4/7,125000,916,1,333333,VVVV,45324,,
45355,QjVCQkJCAA==,11.75,-87,15696,f,2023-09-22 00:52:46.667,2409,866100000,8,0,-1168115837,4/7,125000,725,1,777777,u7u7,45325,,
45356,QjVCQkJCAA==,11.75,-95,16264,t,2023-09-22 00:52:46.668,2409,866100000,8,0,-1168115839,4/7,125000,725,1,333333,u7u7,45326,,
45357,QjVCQkJCAA==,9.25,-88,15696,f,2023-09-22 00:52:47.17,60347,866100000,7,0,-1168115568,4/7,125000,343,1,777777,3d3d,45327,,
45358,QjVCQkJCAA==,9,-83,16264,t,2023-09-22 00:52:47.185,60347,866100000,7,0,-1168115563,4/7,125000,343,1,333333,3d3d,45328,,
45359,QjVCQkJCAA==,13.75,-60,15696,f,2023-09-22 00:52:47.675,52278,866100000,9,0,-1168115218,4/7,125000,581,1,777777,mZmZ,45329,,
45360,QjVCQkJCAA==,11.5,-101,16264,t,2023-09-22 00:52:47.676,52278,866100000,9,0,-1168115216,4/7,125000,581,1,333333,mZmZ,45330,,
45361,QjVCQkJCAA==,12.25,-78,15696,f,2023-09-22 00:52:50.174,2410,866700000,8,0,-1168112659,4/7,125000,726,1,777777,u7u7,45331,,
45362,QjVCQkJCAA==,11.25,-93,16201,t,2023-09-22 00:52:50.175,2410,866700000,8,0,-1168112657,4/7,125000,726,1,333333,u7u7,45332,,
45363,QjVCQkJCAA==,12.5,-57,15696,f,2023-09-22 00:52:50.683,52279,866300000,9,0,-1168111939,4/7,125000,582,1,777777,mZmZ,45333,,
45364,QjVCQkJCAA==,11,-100,16201,t,2023-09-22 00:52:50.685,52279,866300000,9,0,-1168111935,4/7,125000,582,1,333333,mZmZ,45334,,
45365,QjVCQkJCAA==,9.5,-69,15696,t,2023-09-22 00:52:54.681,55456,866100000,7,0,-1168107757,4/7,125000,253,1,777777,qqqq,45335,,
45366,QjVCQkJCAA==,9,-94,15719,f,2023-09-22 00:52:54.683,55456,866100000,7,0,-1168107759,4/7,125000,253,1,333333,qqqq,45336,,
45367,QjVCQkJCAA==,9.25,-83,15633,f,2023-09-22 00:52:56.702,17859,866100000,11,0,-1168105896,4/7,125000,917,1,777777,VVVV,45337,,
45368,QjVCQkJCAA==,10.25,-80,15719,t,2023-09-22 00:52:56.703,17859,866100000,11,0,-1168105891,4/7,125000,917,1,333333,VVVV,45338,,
45369,QjVCQkJCAA==,8.5,-83,15633,t,2023-09-22 00:52:58.204,50196,866100000,7,0,-1168104558,4/7,125000,485,1,777777,ZmZm,45339,,
45370,QjVCQkJCAA==,12.5,-85,15570,t,2023-09-22 00:53:01.224,2412,866100000,8,0,-1168101341,4/7,125000,727,1,777777,u7u7,45340,,
45371,QjVCQkJCAA==,11.5,-93,14929,f,2023-09-22 00:53:01.226,2412,866100000,8,0,-1168101340,4/7,125000,727,1,333333,u7u7,45341,,
45372,QjVCQkJCAA==,12.25,-60,15570,t,2023-09-22 00:53:02.229,52281,866100000,9,0,-1168100610,4/7,125000,583,1,777777,mZmZ,45342,,
45373,QjVCQkJCAA==,11.75,-103,14929,f,2023-09-22 00:53:02.232,52281,866100000,9,0,-1168100608,4/7,125000,583,1,333333,mZmZ,45343,,
45374,QjVCQkJCAA==,9.25,-58,15570,t,2023-09-22 00:53:04.23,11641,866300000,7,0,-1168098452,4/7,125000,340,1,777777,iIiI,45344,,
45375,QjVCQkJCAA==,8.75,-92,14929,f,2023-09-22 00:53:04.237,11641,866300000,7,0,-1168098455,4/7,125000,340,1,333333,iIiI,45345,,
45376,QjVCQkJCAA==,11,-81,15570,t,2023-09-22 00:53:04.733,2413,866700000,8,0,-1168098151,4/7,125000,728,1,777777,u7u7,45346,,
45377,QjVCQkJCAA==,12.25,-95,14929,f,2023-09-22 00:53:04.743,2413,866700000,8,0,-1168098159,4/7,125000,728,1,333333,u7u7,45347,,
45378,QjVCQkJCAA==,10.5,-99,14929,f,2023-09-22 00:53:05.233,52282,866300000,9,0,-1168097325,4/7,125000,584,1,333333,mZmZ,45348,,
45379,QjVCQkJCAA==,13,-61,15507,t,2023-09-22 00:53:05.235,52282,866300000,9,0,-1168097327,4/7,125000,584,1,777777,mZmZ,45349,,
45380,QjVCQkJCAA==,11.25,-84,14929,t,2023-09-22 00:53:09.241,17861,866100000,11,0,-1168093377,4/7,125000,918,1,333333,VVVV,45350,,
45381,QjVCQkJCAA==,11.5,-95,15025,f,2023-09-22 00:53:09.245,17861,866100000,11,0,-1168093369,4/7,125000,918,1,777777,VVVV,45351,,
45382,QjVCQkJCAA==,9.75,-80,14929,f,2023-09-22 00:53:13.244,17862,866100000,11,0,-1168089389,4/7,125000,919,1,333333,VVVV,45352,,
45383,QjVCQkJCAA==,11,-79,15025,t,2023-09-22 00:53:13.246,17862,866100000,11,0,-1168089382,4/7,125000,919,1,777777,VVVV,45353,,
45384,QjVCQkJCAA==,12,-95,14929,f,2023-09-22 00:53:15.754,2415,866100000,8,0,-1168086790,4/7,125000,729,1,333333,u7u7,45354,,
45385,QjVCQkJCAA==,12.25,-85,13776,t,2023-09-22 00:53:15.756,2415,866100000,8,0,-1168086782,4/7,125000,729,1,777777,u7u7,45355,,
45386,QjVCQkJCAA==,5,-101,14929,t,2023-09-22 00:53:16.749,52284,866100000,9,0,-1168086059,4/7,125000,585,1,333333,mZmZ,45356,,
45387,QjVCQkJCAA==,9.5,-71,13663,t,2023-09-22 00:53:23.286,57740,866100000,7,0,-1168079465,4/7,125000,351,1,777777,zMzM,45357,,
45388,QjVCQkJCAA==,9.25,-80,14732,t,2023-09-22 00:53:26.286,17864,866100000,11,0,-1168076375,4/7,125000,920,1,333333,VVVV,45358,,
45389,QjVCQkJCAA==,9.5,-80,13600,f,2023-09-22 00:53:26.291,17864,866100000,11,0,-1168076372,4/7,125000,920,1,777777,VVVV,45359,,
45390,QjVCQkJCAA==,11,-93,14732,f,2023-09-22 00:53:26.787,2417,866700000,8,0,-1168075826,4/7,125000,730,1,333333,u7u7,45360,,
45391,QjVCQkJCAA==,11.25,-77,13600,t,2023-09-22 00:53:26.788,2417,866700000,8,0,-1168075826,4/7,125000,730,1,777777,u7u7,45361,,
45392,QjVCQkJCAA==,13.25,-61,13487,t,2023-09-22 00:53:27.807,52286,866300000,9,0,-1168074654,4/7,125000,586,1,777777,mZmZ,45362,,
45393,QjVCQkJCAA==,12.25,-87,13290,t,2023-09-22 00:53:37.841,2419,866100000,8,0,-1168064803,4/7,125000,731,1,777777,u7u7,45363,,
45394,QjVCQkJCAA==,11,-95,13942,f,2023-09-22 00:53:37.843,2419,866100000,8,0,-1168064799,4/7,125000,731,1,333333,u7u7,45364,,
45395,QjVCQkJCAA==,14.25,-60,13177,t,2023-09-22 00:53:38.86,52288,866100000,9,0,-1168063609,4/7,125000,587,1,777777,mZmZ,45365,,
45396,QjVCQkJCAA==,9.75,-79,13942,t,2023-09-22 00:53:38.874,17866,866100000,11,0,-1168063744,4/7,125000,921,1,333333,VVVV,45366,,
45397,QjVCQkJCAA==,10.25,-79,13177,t,2023-09-22 00:53:39.371,39878,866100000,7,0,-1168063400,4/7,125000,475,1,777777,d3d3,45367,,
45398,QjVCQkJCAA==,9.25,-83,13942,f,2023-09-22 00:53:39.376,39878,866100000,7,0,-1168063398,4/7,125000,475,1,333333,d3d3,45368,,
45399,QjVCQkJCAA==,11.5,-93,13152,f,2023-09-22 00:53:40.893,2420,866700000,8,0,-1168061621,4/7,125000,732,1,333333,u7u7,45369,,
45400,QjVCQkJCAA==,11.25,-83,12917,t,2023-09-22 00:53:40.894,2420,866700000,8,0,-1168061622,4/7,125000,732,1,777777,u7u7,45370,,
45401,QjVCQkJCAA==,10.75,-101,13152,f,2023-09-22 00:53:49.91,52290,866300000,9,0,-1168052548,4/7,125000,588,1,333333,mZmZ,45371,,
45402,QjVCQkJCAA==,12.5,-60,12747,t,2023-09-22 00:53:49.911,52290,866300000,9,0,-1168052549,4/7,125000,588,1,777777,mZmZ,45372,,
45403,QjVCQkJCAA==,11,-82,13152,t,2023-09-22 00:53:51.407,17868,866100000,11,0,-1168051207,4/7,125000,922,1,333333,VVVV,45373,,
45404,QjVCQkJCAA==,12,-95,13152,f,2023-09-22 00:53:51.908,2422,866100000,8,0,-1168050638,4/7,125000,733,1,333333,u7u7,45374,,
45405,QjVCQkJCAA==,11.25,-83,12550,t,2023-09-22 00:53:51.909,2422,866100000,8,0,-1168050637,4/7,125000,733,1,777777,u7u7,45375,,
45406,QjVCQkJCAA==,9,-85,12362,t,2023-09-22 00:53:58.432,60349,866900000,7,0,-1168044334,4/7,125000,344,1,333333,3d3d,45376,,
45407,QjVCQkJCAA==,8.25,-88,12437,f,2023-09-22 00:53:58.435,60349,866900000,7,0,-1168044327,4/7,125000,344,1,777777,3d3d,45377,,
45408,QjVCQkJCAA==,13.25,-61,12437,t,2023-09-22 00:54:00.952,52292,866100000,9,0,-1168041501,4/7,125000,589,1,777777,mZmZ,45378,,
45409,QjVCQkJCAA==,10.75,-101,12299,f,2023-09-22 00:54:00.954,52292,866100000,9,0,-1168041502,4/7,125000,589,1,333333,mZmZ,45379,,
45410,QjVCQkJCAA==,12,-95,12299,f,2023-09-22 00:54:02.965,2424,866700000,8,0,-1168039684,4/7,125000,734,1,333333,u7u7,45380,,
45411,QjVCQkJCAA==,11.25,-82,12240,t,2023-09-22 00:54:02.966,2424,866700000,8,0,-1168039681,4/7,125000,734,1,777777,u7u7,45381,,
45412,QjVCQkJCAA==,10.75,-80,12299,t,2023-09-22 00:54:03.967,17870,866100000,11,0,-1168038668,4/7,125000,923,1,333333,VVVV,45382,,
45413,QjVCQkJCAA==,9,-75,11509,t,2023-09-22 00:54:09.491,50198,866900000,7,0,-1168033349,4/7,125000,486,1,333333,ZmZm,45383,,
45414,QjVCQkJCAA==,9,-85,12127,f,2023-09-22 00:54:09.492,50198,866900000,7,0,-1168033350,4/7,125000,486,1,777777,ZmZm,45384,,
45415,QjVCQkJCAA==,13,-57,12127,t,2023-09-22 00:54:11.995,52294,866300000,9,0,-1168030464,4/7,125000,590,1,777777,mZmZ,45385,,
45416,QjVCQkJCAA==,11.25,-98,11446,f,2023-09-22 00:54:11.996,52294,866300000,9,0,-1168030455,4/7,125000,590,1,333333,mZmZ,45386,,
45417,QjVCQkJCAA==,11,-91,11446,f,2023-09-22 00:54:14.016,2426,866100000,8,0,-1168028627,4/7,125000,735,1,333333,u7u7,45387,,
45418,QjVCQkJCAA==,11,-84,11930,t,2023-09-22 00:54:14.017,2426,866100000,8,0,-1168028621,4/7,125000,735,1,777777,u7u7,45388,,
45419,QjVCQkJCAA==,8.5,-94,11446,f,2023-09-22 00:54:15.518,11643,866100000,7,0,-1168027247,4/7,125000,341,1,333333,iIiI,45389,,
45420,QjVCQkJCAA==,9,-58,11817,t,2023-09-22 00:54:15.52,11643,866100000,7,0,-1168027253,4/7,125000,341,1,777777,iIiI,45390,,
45421,QjVCQkJCAA==,8.75,-96,11446,f,2023-09-22 00:54:15.536,55458,866300000,7,0,-1168027013,4/7,125000,254,1,333333,qqqq,45391,,
45422,QjVCQkJCAA==,9.25,-67,11817,t,2023-09-22 00:54:15.537,55458,866300000,7,0,-1168027015,4/7,125000,254,1,777777,qqqq,45392,,
45423,QjVCQkJCAA==,10.5,-79,11446,t,2023-09-22 00:54:16.519,17872,866100000,11,0,-1168026108,4/7,125000,924,1,333333,VVVV,45393,,
45424,QjVCQkJCAA==,10.25,-99,10656,f,2023-09-22 00:54:23.044,52296,866100000,9,0,-1168019420,4/7,125000,591,1,333333,mZmZ,45394,,
45425,QjVCQkJCAA==,13.75,-59,11691,t,2023-09-22 00:54:23.046,52296,866100000,9,0,-1168019419,4/7,125000,591,1,777777,mZmZ,45395,,
45426,QjVCQkJCAA==,11.25,-93,10656,f,2023-09-22 00:54:25.046,2428,866700000,8,0,-1168017572,4/7,125000,736,1,333333,u7u7,45396,,
45427,QjVCQkJCAA==,11.25,-82,11494,t,2023-09-22 00:54:25.047,2428,866700000,8,0,-1168017567,4/7,125000,736,1,777777,u7u7,45397,,
45428,QjVCQkJCAA==,9.25,-79,10656,t,2023-09-22 00:54:29.052,17874,866100000,11,0,-1168013562,4/7,125000,925,1,333333,VVVV,45398,,
45429,QjVCQkJCAA==,10.5,-80,11381,f,2023-09-22 00:54:29.054,17874,866100000,11,0,-1168013560,4/7,125000,925,1,777777,VVVV,45399,,
45430,QjVCQkJCAA==,13,-58,11381,t,2023-09-22 00:54:34.078,52298,866300000,9,0,-1168008360,4/7,125000,592,1,777777,mZmZ,45400,,
45431,QjVCQkJCAA==,11.25,-102,9866,f,2023-09-22 00:54:34.08,52298,866300000,9,0,-1168008367,4/7,125000,592,1,333333,mZmZ,45401,,
45432,QjVCQkJCAA==,8.75,-69,11381,t,2023-09-22 00:54:34.579,57742,866100000,7,0,-1168008277,4/7,125000,352,1,777777,zMzM,45402,,
45433,QjVCQkJCAA==,11.5,-95,9866,f,2023-09-22 00:54:36.08,2430,866100000,8,0,-1168006540,4/7,125000,737,1,333333,u7u7,45403,,
45434,QjVCQkJCAA==,13,-85,11121,t,2023-09-22 00:54:36.091,2430,866100000,8,0,-1168006539,4/7,125000,737,1,777777,u7u7,45404,,
45435,QjVCQkJCAA==,12.25,-82,9866,t,2023-09-22 00:54:41.587,17876,866100000,11,0,-1168001024,4/7,125000,926,1,333333,VVVV,45405,,
45436,QjVCQkJCAA==,11.25,-84,11008,f,2023-09-22 00:54:41.598,17876,866100000,11,0,-1168001019,4/7,125000,926,1,777777,VVVV,45406,,
45437,QjVCQkJCAA==,10.75,-101,9076,f,2023-09-22 00:54:45.121,52300,866100000,9,0,-1167997329,4/7,125000,593,1,333333,mZmZ,45407,,
45438,QjVCQkJCAA==,12.25,-59,11008,t,2023-09-22 00:54:45.122,52300,866100000,9,0,-1167997330,4/7,125000,593,1,777777,mZmZ,45408,,
45439,QjVCQkJCAA==,11.5,-91,9076,f,2023-09-22 00:54:47.123,2432,866700000,8,0,-1167995492,4/7,125000,738,1,333333,u7u7,45409,,
45440,QjVCQkJCAA==,11,-81,10811,t,2023-09-22 00:54:47.124,2432,866700000,8,0,-1167995489,4/7,125000,738,1,777777,u7u7,45410,,
45441,QjVCQkJCAA==,9.25,-84,9076,f,2023-09-22 00:54:50.628,39880,866100000,7,0,-1167992153,4/7,125000,476,1,333333,d3d3,45411,,
