id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
56874,QjVCQkJCAA==,8.75,-84,80,f,2023-09-22 23:47:23.004,60724,866500000,9,0,-1085639427,4/7,125000,911,1,333333,3d3d,56844,,
56875,QjVCQkJCAA==,5.25,-95,80,t,2023-09-22 23:47:23.977,47055,866500000,9,0,-1085638690,4/7,125000,604,1,333333,7u7u,56845,,
56876,QjVCQkJCAA==,12.25,-88,80,f,2023-09-22 23:47:24.98,51618,866300000,9,0,-1085637448,4/7,125000,826,1,333333,zMzM,56846,,
56877,QjVCQkJCAA==,13,-65,25348,t,2023-09-22 23:47:24.982,51618,866300000,9,0,-1085637451,4/7,125000,826,1,777777,zMzM,56847,,
56878,QjVCQkJCAA==,12.5,-70,25348,t,2023-09-22 23:47:25.505,12477,866100000,9,0,-1085636926,4/7,125000,2088,1,777777,u7u7,56848,,
56879,QjVCQkJCAA==,10,-85,80,t,2023-09-22 23:47:26.481,60725,866500000,9,0,-1085636165,4/7,125000,912,1,333333,3d3d,56849,,
56880,QjVCQkJCAA==,9.25,-63,24954,t,2023-09-22 23:47:27.042,47056,866500000,9,0,-1085635424,4/7,125000,605,1,777777,7u7u,56850,,
56881,QjVCQkJCAA==,8.5,-95,80,f,2023-09-22 23:47:27.045,47056,866500000,9,0,-1085635428,4/7,125000,605,1,333333,7u7u,56851,,
56882,QjVCQkJCAA==,10,-72,24954,t,2023-09-22 23:47:27.062,13443,866100000,9,0,-1085635424,4/7,125000,728,1,777777,qqqq,56852,,
56883,QjVCQkJCAA==,11.5,-100,80,f,2023-09-22 23:47:27.064,13443,866100000,9,0,-1085635428,4/7,125000,728,1,333333,qqqq,56853,,
56884,QjVCQkJCAA==,12,-76,80,t,2023-09-22 23:47:28.487,37642,866300000,9,0,-1085634380,4/7,125000,1062,1,333333,ZmZm,56854,,
56885,QjVCQkJCAA==,13,-49,24445,t,2023-09-22 23:47:28.584,60904,866700000,9,0,-1085633901,4/7,125000,1781,1,777777,mZmZ,56855,,
56886,QjVCQkJCAA==,9.5,-85,24248,t,2023-09-22 23:47:29.606,60726,866500000,9,0,-1085632892,4/7,125000,913,1,777777,3d3d,56856,,
56887,QjVCQkJCAA==,8.5,-83,80,f,2023-09-22 23:47:29.607,60726,866500000,9,0,-1085632885,4/7,125000,913,1,333333,3d3d,56857,,
56888,QjVCQkJCAA==,13,-55,24248,t,2023-09-22 23:47:30.105,3022,866700000,9,0,-1085632428,4/7,125000,975,1,777777,iIiI,56858,,
56889,QjVCQkJCAA==,12.25,-99,80,f,2023-09-22 23:47:30.107,3022,866700000,9,0,-1085632427,4/7,125000,975,1,333333,iIiI,56859,,
56890,QjVCQkJCAA==,13,-81,80,t,2023-09-22 23:47:30.99,20145,866100000,9,0,-1085631807,4/7,125000,2140,1,333333,VVVV,56860,,
56891,QjVCQkJCAA==,11.5,-75,80,f,2023-09-22 23:47:31.491,37643,866300000,9,0,-1085631115,4/7,125000,1063,1,333333,ZmZm,56861,,
56892,QjVCQkJCAA==,12,-72,23739,t,2023-09-22 23:47:31.492,37643,866300000,9,0,-1085631121,4/7,125000,1063,1,777777,ZmZm,56862,,
56893,QjVCQkJCAA==,13,-81,36000,f,2023-09-22 23:47:33.996,20146,866100000,9,0,-1085628535,4/7,125000,2141,1,333333,VVVV,56863,,
56894,QjVCQkJCAA==,12,-79,23427,t,2023-09-22 23:47:33.998,20146,866100000,9,0,-1085628538,4/7,125000,2141,1,777777,VVVV,56864,,
56895,QjVCQkJCAA==,11.75,-74,23427,t,2023-09-22 23:47:34.016,11923,866900000,9,0,-1085628910,4/7,125000,966,1,777777,d3d3,56865,,
56896,QjVCQkJCAA==,13.5,-69,22918,t,2023-09-22 23:47:36.039,51620,866300000,9,0,-1085626428,4/7,125000,827,1,777777,zMzM,56866,,
56897,QjVCQkJCAA==,13,-93,36000,f,2023-09-22 23:47:36.04,51620,866300000,9,0,-1085626423,4/7,125000,827,1,333333,zMzM,56867,,
56898,QjVCQkJCAA==,11.75,-68,22918,t,2023-09-22 23:47:36.54,12479,866100000,9,0,-1085625911,4/7,125000,2089,1,777777,u7u7,56868,,
56899,QjVCQkJCAA==,8.5,-94,36000,f,2023-09-22 23:47:38.502,47058,866500000,9,0,-1085624259,4/7,125000,606,1,333333,7u7u,56869,,
56900,QjVCQkJCAA==,8.5,-57,22524,t,2023-09-22 23:47:38.504,47058,866500000,9,0,-1085624257,4/7,125000,606,1,777777,7u7u,56870,,
56901,QjVCQkJCAA==,11.25,-101,36000,f,2023-09-22 23:47:38.522,13445,866100000,9,0,-1085624064,4/7,125000,729,1,333333,qqqq,56871,,
56902,QjVCQkJCAA==,13,-76,22524,t,2023-09-22 23:47:38.523,13445,866100000,9,0,-1085624069,4/7,125000,729,1,777777,qqqq,56872,,
56903,QjVCQkJCAA==,9.5,-85,36000,t,2023-09-22 23:47:41.007,60728,866500000,9,0,-1085621686,4/7,125000,914,1,333333,3d3d,56873,,
56904,QjVCQkJCAA==,9.5,-85,22130,f,2023-09-22 23:47:41.008,60728,866500000,9,0,-1085621682,4/7,125000,914,1,777777,3d3d,56874,,
56905,QjVCQkJCAA==,11,-95,36000,f,2023-09-22 23:47:41.507,3024,866700000,9,0,-1085621299,4/7,125000,976,1,333333,iIiI,56875,,
56906,QjVCQkJCAA==,11.75,-53,22130,t,2023-09-22 23:47:41.509,3024,866700000,9,0,-1085621300,4/7,125000,976,1,777777,iIiI,56876,,
56907,QjVCQkJCAA==,12.5,-77,21933,t,2023-09-22 23:47:43.029,37645,866300000,9,0,-1085619808,4/7,125000,1064,1,777777,ZmZm,56877,,
56908,QjVCQkJCAA==,11.25,-79,35803,f,2023-09-22 23:47:43.03,37645,866300000,9,0,-1085619797,4/7,125000,1064,1,333333,ZmZm,56878,,
56909,QjVCQkJCAA==,13.25,-51,21933,t,2023-09-22 23:47:43.048,60907,866700000,9,0,-1085619580,4/7,125000,1782,1,777777,mZmZ,56879,,
56910,QjVCQkJCAA==,11.5,-79,35803,f,2023-09-22 23:47:45.534,20148,866100000,9,0,-1085617289,4/7,125000,2142,1,333333,VVVV,56880,,
56911,QjVCQkJCAA==,11.5,-78,21424,t,2023-09-22 23:47:45.535,20148,866100000,9,0,-1085617286,4/7,125000,2142,1,777777,VVVV,56881,,
56912,QjVCQkJCAA==,12.25,-73,21424,t,2023-09-22 23:47:45.57,11925,866900000,9,0,-1085617100,4/7,125000,967,1,777777,d3d3,56882,,
56913,QjVCQkJCAA==,13.5,-66,21030,t,2023-09-22 23:47:47.092,51622,866300000,9,0,-1085615373,4/7,125000,828,1,777777,zMzM,56883,,
56914,QjVCQkJCAA==,13.5,-90,35803,f,2023-09-22 23:47:47.093,51622,866300000,9,0,-1085615369,4/7,125000,828,1,333333,zMzM,56884,,
56915,QjVCQkJCAA==,13,-73,21030,t,2023-09-22 23:47:47.594,12481,866100000,9,0,-1085614868,4/7,125000,2090,1,777777,u7u7,56885,,
56916,QjVCQkJCAA==,8.75,-99,35803,f,2023-09-22 23:47:49.54,47060,866500000,9,0,-1085612913,4/7,125000,607,1,333333,7u7u,56886,,
56917,QjVCQkJCAA==,9,-63,20636,t,2023-09-22 23:47:49.541,47060,866500000,9,0,-1085612912,4/7,125000,607,1,777777,7u7u,56887,,
56918,QjVCQkJCAA==,10.75,-103,35803,f,2023-09-22 23:47:50.043,13447,866100000,9,0,-1085612719,4/7,125000,730,1,333333,qqqq,56888,,
56919,QjVCQkJCAA==,11.75,-77,20636,t,2023-09-22 23:47:50.045,13447,866100000,9,0,-1085612725,4/7,125000,730,1,777777,qqqq,56889,,
56920,QjVCQkJCAA==,9.25,-84,35803,t,2023-09-22 23:47:52.044,60730,866500000,9,0,-1085610402,4/7,125000,915,1,333333,3d3d,56890,,
56921,QjVCQkJCAA==,9.75,-85,20242,f,2023-09-22 23:47:52.046,60730,866500000,9,0,-1085610401,4/7,125000,915,1,777777,3d3d,56891,,
56922,QjVCQkJCAA==,11.25,-101,35803,f,2023-09-22 23:47:52.545,3026,866700000,9,0,-1085609894,4/7,125000,977,1,333333,iIiI,56892,,
56923,QjVCQkJCAA==,13.25,-59,20242,t,2023-09-22 23:47:52.546,3026,866700000,9,0,-1085609897,4/7,125000,977,1,777777,iIiI,56893,,
56924,QjVCQkJCAA==,13.25,-77,20045,t,2023-09-22 23:47:54.065,37647,866300000,9,0,-1085608386,4/7,125000,1065,1,777777,ZmZm,56894,,
56925,QjVCQkJCAA==,11.75,-79,35606,f,2023-09-22 23:47:54.066,37647,866300000,9,0,-1085608381,4/7,125000,1065,1,333333,ZmZm,56895,,
56926,QjVCQkJCAA==,13,-49,20045,t,2023-09-22 23:47:54.568,60909,866700000,9,0,-1085608076,4/7,125000,1783,1,777777,mZmZ,56896,,
56927,QjVCQkJCAA==,9.25,-84,35606,t,2023-09-22 23:47:55.57,60731,866500000,9,0,-1085607130,4/7,125000,916,1,333333,3d3d,56897,,
56928,QjVCQkJCAA==,12.5,-78,19651,t,2023-09-22 23:47:56.589,20150,866100000,9,0,-1085605872,4/7,125000,2143,1,777777,VVVV,56898,,
56929,QjVCQkJCAA==,12.5,-78,19651,t,2023-09-22 23:47:57.089,11927,866900000,9,0,-1085605665,4/7,125000,968,1,777777,d3d3,56899,,
56930,QjVCQkJCAA==,11.25,-48,19257,t,2023-09-22 23:47:58.109,60910,866700000,9,0,-1085604808,4/7,125000,1784,1,777777,mZmZ,56900,,
56931,QjVCQkJCAA==,14,-67,19257,t,2023-09-22 23:47:58.151,51624,866300000,9,0,-1085604324,4/7,125000,829,1,777777,zMzM,56901,,
56932,QjVCQkJCAA==,12.25,-90,35294,f,2023-09-22 23:47:58.152,51624,866300000,9,0,-1085604313,4/7,125000,829,1,333333,zMzM,56902,,
56933,QjVCQkJCAA==,13,-73,19257,t,2023-09-22 23:47:58.612,12483,866100000,9,0,-1085603819,4/7,125000,2091,1,777777,u7u7,56903,,
56934,QjVCQkJCAA==,9,-97,35294,f,2023-09-22 23:48:00.597,47062,866500000,9,0,-1085601876,4/7,125000,608,1,333333,7u7u,56904,,
56935,QjVCQkJCAA==,8.75,-61,18551,t,2023-09-22 23:48:00.598,47062,866500000,9,0,-1085601883,4/7,125000,608,1,777777,7u7u,56905,,
56936,QjVCQkJCAA==,10.5,-101,35294,f,2023-09-22 23:48:01.098,13449,866100000,9,0,-1085601387,4/7,125000,731,1,333333,qqqq,56906,,
56937,QjVCQkJCAA==,12.25,-75,18551,t,2023-09-22 23:48:01.099,13449,866100000,9,0,-1085601388,4/7,125000,731,1,777777,qqqq,56907,,
56938,QjVCQkJCAA==,11.75,-88,35294,t,2023-09-22 23:48:01.6,51625,866300000,9,0,-1085601051,4/7,125000,830,1,333333,zMzM,56908,,
56939,QjVCQkJCAA==,12,-96,34982,f,2023-09-22 23:48:03.62,3028,866700000,9,0,-1085598857,4/7,125000,978,1,333333,iIiI,56909,,
56940,QjVCQkJCAA==,12.75,-53,18157,t,2023-09-22 23:48:03.628,3028,866700000,9,0,-1085598860,4/7,125000,978,1,777777,iIiI,56910,,
56941,QjVCQkJCAA==,13,-76,34982,f,2023-09-22 23:48:05.122,37649,866300000,9,0,-1085597344,4/7,125000,1066,1,333333,ZmZm,56911,,
56942,QjVCQkJCAA==,13.25,-73,17960,t,2023-09-22 23:48:05.124,37649,866300000,9,0,-1085597347,4/7,125000,1066,1,777777,ZmZm,56912,,
56943,QjVCQkJCAA==,9.25,-83,34982,t,2023-09-22 23:48:07.127,60733,866500000,9,0,-1085595719,4/7,125000,917,1,333333,3d3d,56913,,
56944,QjVCQkJCAA==,10,-89,17763,f,2023-09-22 23:48:07.128,60733,866500000,9,0,-1085595722,4/7,125000,917,1,777777,3d3d,56914,,
56945,QjVCQkJCAA==,12.5,-77,34982,t,2023-09-22 23:48:07.628,20152,866100000,9,0,-1085594815,4/7,125000,2144,1,333333,VVVV,56915,,
56946,QjVCQkJCAA==,13,-78,17763,f,2023-09-22 23:48:07.629,20152,866100000,9,0,-1085594816,4/7,125000,2144,1,777777,VVVV,56916,,
56947,QjVCQkJCAA==,12.5,-75,17763,t,2023-09-22 23:48:08.148,11929,866900000,9,0,-1085594321,4/7,125000,969,1,777777,d3d3,56917,,
56948,QjVCQkJCAA==,11.5,-48,17566,t,2023-09-22 23:48:09.677,60912,866700000,9,0,-1085593198,4/7,125000,1785,1,777777,mZmZ,56918,,
56949,QjVCQkJCAA==,13.25,-71,17566,t,2023-09-22 23:48:09.708,12485,866100000,9,0,-1085592775,4/7,125000,2092,1,777777,u7u7,56919,,
56950,QjVCQkJCAA==,9.75,-97,34588,f,2023-09-22 23:48:11.653,47064,866500000,9,0,-1085590819,4/7,125000,609,1,333333,7u7u,56920,,
56951,QjVCQkJCAA==,9,-58,17172,t,2023-09-22 23:48:11.655,47064,866500000,9,0,-1085590819,4/7,125000,609,1,777777,7u7u,56921,,
56952,QjVCQkJCAA==,11.5,-102,34588,f,2023-09-22 23:48:12.158,13451,866100000,9,0,-1085590332,4/7,125000,732,1,333333,qqqq,56922,,
56953,QjVCQkJCAA==,12.25,-75,17172,t,2023-09-22 23:48:12.167,13451,866100000,9,0,-1085590332,4/7,125000,732,1,777777,qqqq,56923,,
56954,QjVCQkJCAA==,12.25,-91,34588,f,2023-09-22 23:48:13.158,51627,866300000,9,0,-1085589703,4/7,125000,831,1,333333,zMzM,56924,,
56955,QjVCQkJCAA==,17.5,-65,16778,t,2023-09-22 23:48:13.159,51627,866300000,9,0,-1085589702,4/7,125000,831,1,777777,zMzM,56925,,
56956,QjVCQkJCAA==,11,-96,34588,f,2023-09-22 23:48:14.66,3030,866700000,9,0,-1085587774,4/7,125000,979,1,333333,iIiI,56926,,
56957,QjVCQkJCAA==,13.75,-55,16581,t,2023-09-22 23:48:14.662,3030,866700000,9,0,-1085587779,4/7,125000,979,1,777777,iIiI,56927,,
56958,QjVCQkJCAA==,11.75,-75,34588,f,2023-09-22 23:48:16.162,37651,866300000,9,0,-1085586292,4/7,125000,1067,1,333333,ZmZm,56928,,
56959,QjVCQkJCAA==,12.75,-73,16384,t,2023-09-22 23:48:16.164,37651,866300000,9,0,-1085586286,4/7,125000,1067,1,777777,ZmZm,56929,,
56960,QjVCQkJCAA==,9.25,-85,16187,t,2023-09-22 23:48:18.188,60735,866500000,9,0,-1085584282,4/7,125000,918,1,777777,3d3d,56930,,
56961,QjVCQkJCAA==,13,-81,34588,t,2023-09-22 23:48:18.667,20154,866100000,9,0,-1085583774,4/7,125000,2145,1,333333,VVVV,56931,,
56962,QjVCQkJCAA==,13,-83,16187,f,2023-09-22 23:48:18.669,20154,866100000,9,0,-1085583778,4/7,125000,2145,1,777777,VVVV,56932,,
56963,QjVCQkJCAA==,11.75,-73,15990,t,2023-09-22 23:48:19.213,11931,866900000,9,0,-1085583263,4/7,125000,970,1,777777,d3d3,56933,,
56964,QjVCQkJCAA==,12.75,-53,15793,t,2023-09-22 23:48:20.735,60914,866700000,9,0,-1085581742,4/7,125000,1786,1,777777,mZmZ,56934,,
56965,QjVCQkJCAA==,12.25,-68,15793,t,2023-09-22 23:48:21.237,12487,866100000,9,0,-1085581524,4/7,125000,2093,1,777777,u7u7,56935,,
56966,QjVCQkJCAA==,8.25,-97,34391,t,2023-09-22 23:48:22.697,47066,866500000,9,0,-1085579759,4/7,125000,610,1,333333,7u7u,56936,,
56967,QjVCQkJCAA==,9.25,-63,15399,f,2023-09-22 23:48:22.698,47066,866500000,9,0,-1085579765,4/7,125000,610,1,777777,7u7u,56937,,
56968,QjVCQkJCAA==,10.5,-98,34391,t,2023-09-22 23:48:23.198,13453,866100000,9,0,-1085579251,4/7,125000,733,1,333333,qqqq,56938,,
56969,QjVCQkJCAA==,13,-75,15399,f,2023-09-22 23:48:23.199,13453,866100000,9,0,-1085579257,4/7,125000,733,1,777777,qqqq,56939,,
56970,QjVCQkJCAA==,11.75,-88,33997,t,2023-09-22 23:48:24.219,51629,866300000,9,0,-1085578255,4/7,125000,832,1,333333,zMzM,56940,,
56971,QjVCQkJCAA==,13.25,-67,15399,f,2023-09-22 23:48:24.22,51629,866300000,9,0,-1085578260,4/7,125000,832,1,777777,zMzM,56941,,
56972,QjVCQkJCAA==,11.25,-96,33800,t,2023-09-22 23:48:25.741,3032,866700000,9,0,-1085576742,4/7,125000,980,1,333333,iIiI,56942,,
56973,QjVCQkJCAA==,11.5,-53,15399,f,2023-09-22 23:48:25.743,3032,866700000,9,0,-1085576738,4/7,125000,980,1,777777,iIiI,56943,,
56974,QjVCQkJCAA==,12,-78,33603,t,2023-09-22 23:48:27.264,37653,866300000,9,0,-1085575248,4/7,125000,1068,1,333333,ZmZm,56944,,
56975,QjVCQkJCAA==,12.75,-73,15399,f,2023-09-22 23:48:27.265,37653,866300000,9,0,-1085575248,4/7,125000,1068,1,777777,ZmZm,56945,,
56976,QjVCQkJCAA==,9.5,-84,15399,f,2023-09-22 23:48:29.272,60737,866500000,9,0,-1085573213,4/7,125000,919,1,777777,3d3d,56946,,
56977,QjVCQkJCAA==,9.25,-83,33406,t,2023-09-22 23:48:29.274,60737,866500000,9,0,-1085573218,4/7,125000,919,1,333333,3d3d,56947,,
56978,QjVCQkJCAA==,11.5,-77,15399,f,2023-09-22 23:48:29.773,20156,866100000,9,0,-1085572729,4/7,125000,2146,1,777777,VVVV,56948,,
56979,QjVCQkJCAA==,11.5,-76,33406,t,2023-09-22 23:48:29.774,20156,866100000,9,0,-1085572730,4/7,125000,2146,1,333333,VVVV,56949,,
56980,QjVCQkJCAA==,11.25,-73,15399,t,2023-09-22 23:48:30.273,11933,866900000,9,0,-1085572193,4/7,125000,971,1,777777,d3d3,56950,,
56981,QjVCQkJCAA==,13,-49,15202,t,2023-09-22 23:48:31.795,60916,866700000,9,0,-1085570689,4/7,125000,1787,1,777777,mZmZ,56951,,
56982,QjVCQkJCAA==,12.5,-70,15202,t,2023-09-22 23:48:32.296,12489,866100000,9,0,-1085570173,4/7,125000,2094,1,777777,u7u7,56952,,
56983,QjVCQkJCAA==,8.75,-99,33012,t,2023-09-22 23:48:33.798,47068,866500000,9,0,-1085568718,4/7,125000,611,1,333333,7u7u,56953,,
56984,QjVCQkJCAA==,8.5,-61,14808,f,2023-09-22 23:48:33.799,47068,866500000,9,0,-1085568722,4/7,125000,611,1,777777,7u7u,56954,,
56985,QjVCQkJCAA==,10.5,-100,33012,t,2023-09-22 23:48:34.299,13455,866100000,9,0,-1085568230,4/7,125000,734,1,333333,qqqq,56955,,
56986,QjVCQkJCAA==,12.5,-74,14808,f,2023-09-22 23:48:34.301,13455,866100000,9,0,-1085568237,4/7,125000,734,1,777777,qqqq,56956,,
56987,QjVCQkJCAA==,13.75,-69,14808,t,2023-09-22 23:48:35.318,51631,866300000,9,0,-1085567198,4/7,125000,833,1,777777,zMzM,56957,,
56988,QjVCQkJCAA==,12,-99,32618,t,2023-09-22 23:48:36.824,3034,866700000,9,0,-1085565662,4/7,125000,981,1,333333,iIiI,56958,,
56989,QjVCQkJCAA==,12,-54,14611,f,2023-09-22 23:48:36.826,3034,866700000,9,0,-1085565665,4/7,125000,981,1,777777,iIiI,56959,,
56990,QjVCQkJCAA==,13.25,-73,14611,f,2023-09-22 23:48:38.342,37655,866300000,9,0,-1085564153,4/7,125000,1069,1,777777,ZmZm,56960,,
56991,QjVCQkJCAA==,11.5,-74,32421,t,2023-09-22 23:48:38.344,37655,866300000,9,0,-1085564149,4/7,125000,1069,1,333333,ZmZm,56961,,
56992,QjVCQkJCAA==,9.25,-87,14611,f,2023-09-22 23:48:40.346,60739,866500000,9,0,-1085562138,4/7,125000,920,1,777777,3d3d,56962,,
56993,QjVCQkJCAA==,9,-85,32224,t,2023-09-22 23:48:40.348,60739,866500000,9,0,-1085562139,4/7,125000,920,1,333333,3d3d,56963,,
56994,QjVCQkJCAA==,12.75,-81,14611,f,2023-09-22 23:48:40.847,20158,866100000,9,0,-1085561634,4/7,125000,2147,1,777777,VVVV,56964,,
56995,QjVCQkJCAA==,12.75,-81,32224,t,2023-09-22 23:48:40.848,20158,866100000,9,0,-1085561631,4/7,125000,2147,1,333333,VVVV,56965,,
56996,QjVCQkJCAA==,11.75,-73,14611,t,2023-09-22 23:48:41.347,11935,866900000,9,0,-1085561139,4/7,125000,972,1,777777,d3d3,56966,,
56997,QjVCQkJCAA==,13,-53,14414,t,2023-09-22 23:48:42.869,60918,866700000,9,0,-1085559628,4/7,125000,1788,1,777777,mZmZ,56967,,
56998,QjVCQkJCAA==,12.75,-70,14414,t,2023-09-22 23:48:43.369,12491,866100000,9,0,-1085559114,4/7,125000,2095,1,777777,u7u7,56968,,
56999,QjVCQkJCAA==,8.25,-95,31830,t,2023-09-22 23:48:44.877,47070,866500000,9,0,-1085557620,4/7,125000,612,1,333333,7u7u,56969,,
57000,QjVCQkJCAA==,8.25,-66,14020,f,2023-09-22 23:48:44.879,47070,866500000,9,0,-1085557623,4/7,125000,612,1,777777,7u7u,56970,,
57001,QjVCQkJCAA==,10.75,-101,31830,t,2023-09-22 23:48:45.378,13457,866100000,9,0,-1085557133,4/7,125000,735,1,333333,qqqq,56971,,
57002,QjVCQkJCAA==,12.25,-73,14020,f,2023-09-22 23:48:45.38,13457,866100000,9,0,-1085557128,4/7,125000,735,1,777777,qqqq,56972,,
57003,QjVCQkJCAA==,14,-69,14020,f,2023-09-22 23:48:46.395,51633,866300000,9,0,-1085556099,4/7,125000,834,1,777777,zMzM,56973,,
57004,QjVCQkJCAA==,11.75,-93,31633,t,2023-09-22 23:48:46.397,51633,866300000,9,0,-1085556097,4/7,125000,834,1,333333,zMzM,56974,,
57005,QjVCQkJCAA==,12.5,-55,14020,f,2023-09-22 23:48:47.899,3036,866700000,9,0,-1085554577,4/7,125000,982,1,777777,iIiI,56975,,
57006,QjVCQkJCAA==,12.5,-101,31436,t,2023-09-22 23:48:47.9,3036,866700000,9,0,-1085554572,4/7,125000,982,1,333333,iIiI,56976,,
57007,QjVCQkJCAA==,12.5,-75,14020,t,2023-09-22 23:48:48.904,13458,866100000,9,0,-1085553868,4/7,125000,736,1,777777,qqqq,56977,,
57008,QjVCQkJCAA==,13.5,-77,14020,f,2023-09-22 23:48:49.404,37657,866300000,9,0,-1085553065,4/7,125000,1070,1,777777,ZmZm,56978,,
57009,QjVCQkJCAA==,11.25,-77,31239,t,2023-09-22 23:48:49.408,37657,866300000,9,0,-1085553069,4/7,125000,1070,1,333333,ZmZm,56979,,
57010,QjVCQkJCAA==,8.5,-82,13708,f,2023-09-22 23:48:51.429,60741,866500000,9,0,-1085551061,4/7,125000,921,1,777777,3d3d,56980,,
57011,QjVCQkJCAA==,9.75,-84,31042,t,2023-09-22 23:48:51.431,60741,866500000,9,0,-1085551058,4/7,125000,921,1,333333,3d3d,56981,,
57012,QjVCQkJCAA==,12.25,-78,13708,f,2023-09-22 23:48:51.93,20160,866100000,9,0,-1085550556,4/7,125000,2148,1,777777,VVVV,56982,,
57013,QjVCQkJCAA==,13,-82,31042,t,2023-09-22 23:48:51.932,20160,866100000,9,0,-1085550550,4/7,125000,2148,1,333333,VVVV,56983,,
57014,QjVCQkJCAA==,12.5,-78,13708,t,2023-09-22 23:48:52.431,11937,866900000,9,0,-1085550061,4/7,125000,973,1,777777,d3d3,56984,,
57015,QjVCQkJCAA==,12.25,-48,13511,t,2023-09-22 23:48:53.981,60920,866700000,9,0,-1085548560,4/7,125000,1789,1,777777,mZmZ,56985,,
57016,QjVCQkJCAA==,11.75,-72,13511,t,2023-09-22 23:48:54.46,12493,866100000,9,0,-1085548045,4/7,125000,2096,1,777777,u7u7,56986,,
57017,QjVCQkJCAA==,8.75,-96,30648,t,2023-09-22 23:48:55.959,47072,866500000,9,0,-1085546537,4/7,125000,613,1,333333,7u7u,56987,,
57018,QjVCQkJCAA==,8.25,-59,13117,f,2023-09-22 23:48:55.96,47072,866500000,9,0,-1085546544,4/7,125000,613,1,777777,7u7u,56988,,
57019,QjVCQkJCAA==,11.25,-87,30648,t,2023-09-22 23:48:57.46,51635,866300000,9,0,-1085545022,4/7,125000,835,1,333333,zMzM,56989,,
57020,QjVCQkJCAA==,14,-67,13117,f,2023-09-22 23:48:57.462,51635,866300000,9,0,-1085545022,4/7,125000,835,1,777777,zMzM,56990,,
57021,QjVCQkJCAA==,11.5,-96,30451,t,2023-09-22 23:48:58.981,3038,866700000,9,0,-1085543509,4/7,125000,983,1,333333,iIiI,56991,,
57022,QjVCQkJCAA==,12.25,-53,13117,f,2023-09-22 23:48:58.982,3038,866700000,9,0,-1085543511,4/7,125000,983,1,777777,iIiI,56992,,
57023,QjVCQkJCAA==,8.25,-95,30451,t,2023-09-22 23:48:59.482,47073,866500000,9,0,-1085543274,4/7,125000,614,1,333333,7u7u,56993,,
57024,QjVCQkJCAA==,8.75,-60,13117,f,2023-09-22 23:48:59.483,47073,866500000,9,0,-1085543273,4/7,125000,614,1,777777,7u7u,56994,,
57025,QjVCQkJCAA==,12.25,-77,13117,f,2023-09-22 23:49:00.488,13460,866100000,9,0,-1085542409,4/7,125000,737,1,777777,qqqq,56995,,
57026,QjVCQkJCAA==,11.25,-105,30139,t,2023-09-22 23:49:00.489,13460,866100000,9,0,-1085542410,4/7,125000,737,1,333333,qqqq,56996,,
57027,QjVCQkJCAA==,13,-73,13117,t,2023-09-22 23:49:00.518,37659,866300000,9,0,-1085542007,4/7,125000,1071,1,777777,ZmZm,56997,,
57028,QjVCQkJCAA==,11.75,-96,30139,t,2023-09-22 23:49:02.507,3039,866700000,9,0,-1085540236,4/7,125000,984,1,333333,iIiI,56998,,
57029,QjVCQkJCAA==,13,-55,12920,f,2023-09-22 23:49:02.508,3039,866700000,9,0,-1085540238,4/7,125000,984,1,777777,iIiI,56999,,
57030,QjVCQkJCAA==,9,-84,30139,t,2023-09-22 23:49:02.524,60743,866500000,9,0,-1085539982,4/7,125000,922,1,333333,3d3d,57000,,
57031,QjVCQkJCAA==,9,-85,12920,f,2023-09-22 23:49:02.526,60743,866500000,9,0,-1085539978,4/7,125000,922,1,777777,3d3d,57001,,
57032,QjVCQkJCAA==,12.5,-82,30139,t,2023-09-22 23:49:03.008,20162,866100000,9,0,-1085539473,4/7,125000,2149,1,333333,VVVV,57002,,
57033,QjVCQkJCAA==,14,-79,12920,f,2023-09-22 23:49:03.009,20162,866100000,9,0,-1085539472,4/7,125000,2149,1,777777,VVVV,57003,,
57034,QjVCQkJCAA==,12.25,-75,12920,t,2023-09-22 23:49:03.545,13461,866100000,9,0,-1085539151,4/7,125000,738,1,777777,qqqq,57004,,
57035,QjVCQkJCAA==,12,-75,12920,t,2023-09-22 23:49:03.561,11939,866900000,9,0,-1085538975,4/7,125000,974,1,777777,d3d3,57005,,
57036,QjVCQkJCAA==,12.5,-49,12411,t,2023-09-22 23:49:05.081,60922,866700000,9,0,-1085537441,4/7,125000,1790,1,777777,mZmZ,57006,,
57037,QjVCQkJCAA==,12.5,-70,12411,t,2023-09-22 23:49:05.582,12495,866100000,9,0,-1085536956,4/7,125000,2097,1,777777,u7u7,57007,,
57038,QjVCQkJCAA==,11.75,-88,29433,t,2023-09-22 23:49:08.535,51637,866300000,9,0,-1085533955,4/7,125000,836,1,333333,zMzM,57008,,
57039,QjVCQkJCAA==,10.75,-64,12017,f,2023-09-22 23:49:08.538,51637,866300000,9,0,-1085533955,4/7,125000,836,1,777777,zMzM,57009,,
57040,QjVCQkJCAA==,8.75,-95,29236,t,2023-09-22 23:49:11.067,47075,866500000,9,0,-1085531823,4/7,125000,615,1,333333,7u7u,57010,,
