id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
74595,QjVCQkJCAA==,9,-69,34296,t,2023-09-26 22:49:28.26,59541,866500000,8,0,-743514332,4/7,125000,3304,1,777777,mZmZ,74565,,
74596,QjVCQkJCAA==,11.5,-77,34183,t,2023-09-26 22:49:30.817,40268,866900000,10,0,-743511615,4/7,125000,2340,1,777777,zMzM,74566,,
74597,QjVCQkJCAA==,12.5,-75,33616,t,2023-09-26 22:49:35.848,14868,866900000,8,0,-743506802,4/7,125000,2598,1,777777,ZmZm,74567,,
74598,QjVCQkJCAA==,11,-77,33503,t,2023-09-26 22:49:37.379,49422,866700000,8,0,-743505290,4/7,125000,2477,1,777777,3d3d,74568,,
74599,QjVCQkJCAA==,8.5,-69,33390,t,2023-09-26 22:49:39.328,59543,866500000,8,0,-743503315,4/7,125000,3305,1,777777,mZmZ,74569,,
74600,QjVCQkJCAA==,12,-81,32990,t,2023-09-26 22:49:42.855,40270,866900000,10,0,-743499975,4/7,125000,2341,1,777777,zMzM,74570,,
74601,QjVCQkJCAA==,12.5,-83,12,f,2023-09-26 22:49:46.841,14870,866900000,8,0,-743495749,4/7,125000,2599,1,333333,ZmZm,74571,,
74602,QjVCQkJCAA==,11,-73,32595,t,2023-09-26 22:49:46.842,14870,866900000,8,0,-743495740,4/7,125000,2599,1,777777,ZmZm,74572,,
74603,QjVCQkJCAA==,11.5,-70,31661,t,2023-09-26 22:49:50.392,10211,866100000,8,0,-743492570,4/7,125000,4214,1,777777,u7u7,74573,,
74604,QjVCQkJCAA==,8.25,-69,31661,t,2023-09-26 22:49:50.409,59545,866500000,8,0,-743492281,4/7,125000,3306,1,777777,mZmZ,74574,,
74605,QjVCQkJCAA==,12,-78,31548,t,2023-09-26 22:49:51.443,49425,866700000,8,0,-743491036,4/7,125000,2478,1,777777,3d3d,74575,,
74606,QjVCQkJCAA==,9,-75,12,t,2023-09-26 22:49:51.892,46115,866100000,7,0,-743490794,4/7,125000,3461,1,333333,VVVV,74576,,
74607,QjVCQkJCAA==,7,-108,12,f,2023-09-26 22:49:53.352,10212,866100000,8,0,-743489399,4/7,125000,4215,1,333333,u7u7,74577,,
74608,QjVCQkJCAA==,11.75,-72,31378,t,2023-09-26 22:49:53.353,10212,866100000,8,0,-743489400,4/7,125000,4215,1,777777,u7u7,74578,,
74609,QjVCQkJCAA==,12.25,-74,31208,t,2023-09-26 22:49:57.909,40273,866900000,10,0,-743484613,4/7,125000,2342,1,777777,zMzM,74579,,
74610,QjVCQkJCAA==,12.5,-69,31208,t,2023-09-26 22:49:58.41,1214,866300000,9,0,-743484477,4/7,125000,2393,1,777777,qqqq,74580,,
74611,QjVCQkJCAA==,11,-72,31208,t,2023-09-26 22:49:58.426,14872,866900000,8,0,-743484476,4/7,125000,2600,1,777777,ZmZm,74581,,
74612,QjVCQkJCAA==,2.5,-112,12,f,2023-09-26 22:50:01.369,1215,866300000,9,0,-743481214,4/7,125000,2394,1,333333,qqqq,74582,,
74613,QjVCQkJCAA==,12.25,-65,30528,t,2023-09-26 22:50:01.371,1215,866300000,9,0,-743481209,4/7,125000,2394,1,777777,qqqq,74583,,
74614,QjVCQkJCAA==,8.25,-69,30528,t,2023-09-26 22:50:01.462,59547,866500000,8,0,-743481187,4/7,125000,3307,1,777777,mZmZ,74584,,
74615,QjVCQkJCAA==,7.5,-107,12,f,2023-09-26 22:50:04.373,10214,866100000,8,0,-743478174,4/7,125000,4216,1,333333,u7u7,74585,,
74616,QjVCQkJCAA==,11.25,-69,30103,t,2023-09-26 22:50:04.374,10214,866100000,8,0,-743478166,4/7,125000,4216,1,777777,u7u7,74586,,
74617,QjVCQkJCAA==,12,-79,29990,t,2023-09-26 22:50:05.901,49428,866700000,8,0,-743476912,4/7,125000,2479,1,777777,3d3d,74587,,
74618,QjVCQkJCAA==,10.5,-67,29990,t,2023-09-26 22:50:06.403,4478,866300000,10,0,-743476438,4/7,125000,2567,1,777777,iIiI,74588,,
74619,QjVCQkJCAA==,9,-81,12,f,2023-09-26 22:50:09.39,14874,866900000,8,0,-743473098,4/7,125000,2601,1,333333,ZmZm,74589,,
74620,QjVCQkJCAA==,3.75,-71,29253,t,2023-09-26 22:50:09.4,14874,866900000,8,0,-743473098,4/7,125000,2601,1,777777,ZmZm,74590,,
74621,QjVCQkJCAA==,10.75,-73,29253,t,2023-09-26 22:50:09.934,40275,866900000,10,0,-743472880,4/7,125000,2343,1,777777,zMzM,74591,,
74622,QjVCQkJCAA==,2.5,-112,12,f,2023-09-26 22:50:12.884,1217,866300000,9,0,-743469919,4/7,125000,2395,1,333333,qqqq,74592,,
74623,QjVCQkJCAA==,13,-65,28745,t,2023-09-26 22:50:12.885,1217,866300000,9,0,-743469920,4/7,125000,2395,1,777777,qqqq,74593,,
74624,QjVCQkJCAA==,8.5,-66,28745,t,2023-09-26 22:50:12.965,59549,866500000,8,0,-743469898,4/7,125000,3308,1,777777,mZmZ,74594,,
74625,QjVCQkJCAA==,7.5,-109,12,f,2023-09-26 22:50:15.387,10216,866100000,8,0,-743467220,4/7,125000,4217,1,333333,u7u7,74595,,
74626,QjVCQkJCAA==,11.25,-70,28435,t,2023-09-26 22:50:15.389,10216,866100000,8,0,-743467216,4/7,125000,4217,1,777777,u7u7,74596,,
74627,QjVCQkJCAA==,13.25,-79,28322,t,2023-09-26 22:50:16.916,49430,866700000,8,0,-743465633,4/7,125000,2480,1,777777,3d3d,74597,,
74628,QjVCQkJCAA==,9.25,-69,28209,t,2023-09-26 22:50:18.446,4480,866300000,10,0,-743464378,4/7,125000,2568,1,777777,iIiI,74598,,
74629,QjVCQkJCAA==,12.5,-83,12,f,2023-09-26 22:50:20.393,14876,866900000,8,0,-743462184,4/7,125000,2602,1,333333,ZmZm,74599,,
74630,QjVCQkJCAA==,11.25,-72,27814,t,2023-09-26 22:50:20.394,14876,866900000,8,0,-743462190,4/7,125000,2602,1,777777,ZmZm,74600,,
74631,QjVCQkJCAA==,9,-82,12,f,2023-09-26 22:50:22.395,45437,866100000,7,0,-743460333,4/7,125000,2247,1,333333,d3d3,74601,,
74632,QjVCQkJCAA==,9.5,-93,27701,t,2023-09-26 22:50:22.396,45437,866100000,7,0,-743460330,4/7,125000,2247,1,777777,d3d3,74602,,
74633,QjVCQkJCAA==,2.75,-111,12,f,2023-09-26 22:50:23.897,1219,866300000,9,0,-743458536,4/7,125000,2396,1,333333,qqqq,74603,,
74634,QjVCQkJCAA==,12.25,-65,27609,t,2023-09-26 22:50:23.899,1219,866300000,9,0,-743458538,4/7,125000,2396,1,777777,qqqq,74604,,
74635,QjVCQkJCAA==,8.75,-69,27609,t,2023-09-26 22:50:23.965,59551,866500000,8,0,-743458516,4/7,125000,3309,1,777777,mZmZ,74605,,
74636,QjVCQkJCAA==,8.25,-109,12,f,2023-09-26 22:50:26.402,10218,866100000,8,0,-743456209,4/7,125000,4218,1,333333,u7u7,74606,,
74637,QjVCQkJCAA==,11.5,-71,27299,t,2023-09-26 22:50:26.404,10218,866100000,8,0,-743456204,4/7,125000,4218,1,777777,u7u7,74607,,
74638,QjVCQkJCAA==,13.25,-79,27186,t,2023-09-26 22:50:27.928,49432,866700000,8,0,-743454672,4/7,125000,2481,1,777777,3d3d,74608,,
74639,QjVCQkJCAA==,10.75,-74,27186,t,2023-09-26 22:50:28.432,40279,866900000,10,0,-743454024,4/7,125000,2344,1,777777,zMzM,74609,,
74640,QjVCQkJCAA==,11.5,-79,12,f,2023-09-26 22:50:31.407,14878,866900000,8,0,-743451197,4/7,125000,2603,1,333333,ZmZm,74610,,
74641,QjVCQkJCAA==,11.75,-75,26506,t,2023-09-26 22:50:31.408,14878,866900000,8,0,-743451197,4/7,125000,2603,1,777777,ZmZm,74611,,
74642,QjVCQkJCAA==,9.5,-71,26393,t,2023-09-26 22:50:33.435,4483,866300000,10,0,-743448998,4/7,125000,2569,1,777777,iIiI,74612,,
74643,QjVCQkJCAA==,2.75,-113,12,f,2023-09-26 22:50:34.911,1221,866300000,9,0,-743447524,4/7,125000,2397,1,333333,qqqq,74613,,
74644,QjVCQkJCAA==,12.25,-66,25826,t,2023-09-26 22:50:34.913,1221,866300000,9,0,-743447526,4/7,125000,2397,1,777777,qqqq,74614,,
74645,QjVCQkJCAA==,9,-66,25826,t,2023-09-26 22:50:34.965,59553,866500000,8,0,-743447504,4/7,125000,3310,1,777777,mZmZ,74615,,
74646,QjVCQkJCAA==,8,-108,12,f,2023-09-26 22:50:37.415,10220,866100000,8,0,-743445190,4/7,125000,4219,1,333333,u7u7,74616,,
74647,QjVCQkJCAA==,11.75,-71,25516,t,2023-09-26 22:50:37.417,10220,866100000,8,0,-743445192,4/7,125000,4219,1,777777,u7u7,74617,,
74648,QjVCQkJCAA==,12.5,-79,25403,t,2023-09-26 22:50:38.941,49434,866700000,8,0,-743443661,4/7,125000,2482,1,777777,3d3d,74618,,
74649,QjVCQkJCAA==,10.75,-74,25290,t,2023-09-26 22:50:40.466,40281,866900000,10,0,-743442365,4/7,125000,2345,1,777777,zMzM,74619,,
74650,QjVCQkJCAA==,12,-83,12,f,2023-09-26 22:50:42.42,14880,866900000,8,0,-743440188,4/7,125000,2604,1,333333,ZmZm,74620,,
74651,QjVCQkJCAA==,12.25,-73,24895,t,2023-09-26 22:50:42.422,14880,866900000,8,0,-743440186,4/7,125000,2604,1,777777,ZmZm,74621,,
74652,QjVCQkJCAA==,9.75,-71,24782,t,2023-09-26 22:50:45.452,4485,866300000,10,0,-743437348,4/7,125000,2570,1,777777,iIiI,74622,,
74653,QjVCQkJCAA==,3,-113,12,f,2023-09-26 22:50:45.925,1223,866300000,9,0,-743436514,4/7,125000,2398,1,333333,qqqq,74623,,
74654,QjVCQkJCAA==,12.75,-64,24782,t,2023-09-26 22:50:45.926,1223,866300000,9,0,-743436514,4/7,125000,2398,1,777777,qqqq,74624,,
74655,QjVCQkJCAA==,8.5,-67,24782,t,2023-09-26 22:50:45.951,59555,866500000,8,0,-743436492,4/7,125000,3311,1,777777,mZmZ,74625,,
74656,QjVCQkJCAA==,9,-89,12,f,2023-09-26 22:50:47.427,46607,866700000,7,0,-743435211,4/7,125000,1907,1,333333,7u7u,74626,,
74657,QjVCQkJCAA==,9.75,-57,24077,t,2023-09-26 22:50:47.429,46607,866700000,7,0,-743435206,4/7,125000,1907,1,777777,7u7u,74627,,
74658,QjVCQkJCAA==,8,-108,12,f,2023-09-26 22:50:48.429,10222,866100000,8,0,-743434181,4/7,125000,4220,1,333333,u7u7,74628,,
74659,QjVCQkJCAA==,12,-72,24014,t,2023-09-26 22:50:48.432,10222,866100000,8,0,-743434177,4/7,125000,4220,1,777777,u7u7,74629,,
74660,QjVCQkJCAA==,11.5,-78,23901,t,2023-09-26 22:50:49.967,49436,866700000,8,0,-743432645,4/7,125000,2483,1,777777,3d3d,74630,,
74661,QjVCQkJCAA==,11.75,-69,23788,t,2023-09-26 22:50:52.008,40283,866900000,10,0,-743430507,4/7,125000,2346,1,777777,zMzM,74631,,
74662,QjVCQkJCAA==,13.5,-83,12,f,2023-09-26 22:50:53.438,14882,866900000,8,0,-743429173,4/7,125000,2605,1,333333,ZmZm,74632,,
74663,QjVCQkJCAA==,13.5,-75,23393,t,2023-09-26 22:50:53.441,14882,866900000,8,0,-743429171,4/7,125000,2605,1,777777,ZmZm,74633,,
74664,QjVCQkJCAA==,-11.25,-96,12,f,2023-09-26 22:50:56.942,1225,866300000,9,0,-743425499,4/7,125000,2399,1,333333,qqqq,74634,,
74665,QjVCQkJCAA==,1.25,-63,23280,t,2023-09-26 22:50:56.945,1225,866300000,9,0,-743425502,4/7,125000,2399,1,777777,qqqq,74635,,
74666,QjVCQkJCAA==,2,-61,23280,t,2023-09-26 22:50:56.968,4487,866300000,10,0,-743425502,4/7,125000,2571,1,777777,iIiI,74636,,
74667,QjVCQkJCAA==,8.25,-67,23280,t,2023-09-26 22:50:56.991,59557,866500000,8,0,-743425480,4/7,125000,3312,1,777777,mZmZ,74637,,
74668,QjVCQkJCAA==,7.75,-107,12,f,2023-09-26 22:50:59.443,10224,866100000,8,0,-743423164,4/7,125000,4221,1,333333,u7u7,74638,,
74669,QjVCQkJCAA==,12.5,-72,22575,t,2023-09-26 22:50:59.445,10224,866100000,8,0,-743423157,4/7,125000,4221,1,777777,u7u7,74639,,
74670,QjVCQkJCAA==,10.75,-76,22462,t,2023-09-26 22:51:00.97,49438,866700000,8,0,-743421601,4/7,125000,2484,1,777777,3d3d,74640,,
74671,QjVCQkJCAA==,11.5,-81,22349,t,2023-09-26 22:51:03.5,40285,866900000,10,0,-743418960,4/7,125000,2347,1,777777,zMzM,74641,,
74672,QjVCQkJCAA==,11.25,-83,12,t,2023-09-26 22:51:04.451,14884,866900000,8,0,-743418155,4/7,125000,2606,1,333333,ZmZm,74642,,
74673,QjVCQkJCAA==,10.5,-79,12,f,2023-09-26 22:51:07.456,14885,866900000,8,0,-743414983,4/7,125000,2607,1,333333,ZmZm,74643,,
74674,QjVCQkJCAA==,11.25,-75,21667,t,2023-09-26 22:51:07.458,14885,866900000,8,0,-743414982,4/7,125000,2607,1,777777,ZmZm,74644,,
74675,QjVCQkJCAA==,3.5,-111,12,f,2023-09-26 22:51:07.954,1227,866300000,9,0,-743414478,4/7,125000,2400,1,333333,qqqq,74645,,
74676,QjVCQkJCAA==,12.5,-65,21667,t,2023-09-26 22:51:07.955,1227,866300000,9,0,-743414476,4/7,125000,2400,1,777777,qqqq,74646,,
74677,QjVCQkJCAA==,8.5,-69,21497,t,2023-09-26 22:51:08.479,59559,866500000,8,0,-743414062,4/7,125000,3313,1,777777,mZmZ,74647,,
74678,QjVCQkJCAA==,7.5,-109,12,f,2023-09-26 22:51:10.46,10226,866100000,8,0,-743412146,4/7,125000,4222,1,333333,u7u7,74648,,
74679,QjVCQkJCAA==,11.75,-72,21187,t,2023-09-26 22:51:10.464,10226,866100000,8,0,-743412145,4/7,125000,4222,1,777777,u7u7,74649,,
74680,QjVCQkJCAA==,12.5,-79,21074,t,2023-09-26 22:51:11.998,49440,866700000,8,0,-743410623,4/7,125000,2485,1,777777,3d3d,74650,,
74681,QjVCQkJCAA==,10.5,-59,21074,t,2023-09-26 22:51:12.506,4490,866300000,10,0,-743410301,4/7,125000,2572,1,777777,iIiI,74651,,
74682,QjVCQkJCAA==,11.5,-75,20394,t,2023-09-26 22:51:15.051,40287,866900000,10,0,-743407464,4/7,125000,2348,1,777777,zMzM,74652,,
74683,QjVCQkJCAA==,10,-85,19999,t,2023-09-26 22:51:17.583,24898,866300000,7,0,-743404997,4/7,125000,3462,1,777777,VVVV,74653,,
74684,QjVCQkJCAA==,11.5,-83,12,f,2023-09-26 22:51:18.468,14887,866900000,8,0,-743404075,4/7,125000,2608,1,333333,ZmZm,74654,,
74685,QjVCQkJCAA==,12.5,-75,19936,t,2023-09-26 22:51:18.47,14887,866900000,8,0,-743404071,4/7,125000,2608,1,777777,ZmZm,74655,,
74686,QjVCQkJCAA==,12.5,-69,19936,t,2023-09-26 22:51:18.994,1229,866300000,9,0,-743403473,4/7,125000,2401,1,777777,qqqq,74656,,
74687,QjVCQkJCAA==,3,-111,12,f,2023-09-26 22:51:18.995,1229,866300000,9,0,-743403472,4/7,125000,2401,1,333333,qqqq,74657,,
74688,QjVCQkJCAA==,8.25,-69,19823,t,2023-09-26 22:51:19.499,59561,866500000,8,0,-743403123,4/7,125000,3314,1,777777,mZmZ,74658,,
74689,QjVCQkJCAA==,5.5,-106,12,f,2023-09-26 22:51:21.473,10228,866100000,8,0,-743401120,4/7,125000,4223,1,333333,u7u7,74659,,
74690,QjVCQkJCAA==,11,-69,19513,t,2023-09-26 22:51:21.474,10228,866100000,8,0,-743401118,4/7,125000,4223,1,777777,u7u7,74660,,
74691,QjVCQkJCAA==,11,-77,19400,t,2023-09-26 22:51:23.001,49442,866700000,8,0,-743399595,4/7,125000,2486,1,777777,3d3d,74661,,
74692,QjVCQkJCAA==,11,-65,19287,t,2023-09-26 22:51:24.532,4492,866300000,10,0,-743398259,4/7,125000,2573,1,777777,iIiI,74662,,
74693,QjVCQkJCAA==,12.5,-76,18892,t,2023-09-26 22:51:26.557,40289,866900000,10,0,-743395916,4/7,125000,2349,1,777777,zMzM,74663,,
74694,QjVCQkJCAA==,11.5,-81,12,f,2023-09-26 22:51:29.483,14889,866900000,8,0,-743393119,4/7,125000,2609,1,333333,ZmZm,74664,,
74695,QjVCQkJCAA==,11,-72,18497,t,2023-09-26 22:51:29.485,14889,866900000,8,0,-743393120,4/7,125000,2609,1,777777,ZmZm,74665,,
74696,QjVCQkJCAA==,11.75,-64,18497,t,2023-09-26 22:51:30.007,1231,866300000,9,0,-743392431,4/7,125000,2402,1,777777,qqqq,74666,,
74697,QjVCQkJCAA==,3,-110,12,f,2023-09-26 22:51:30.009,1231,866300000,9,0,-743392428,4/7,125000,2402,1,333333,qqqq,74667,,
74698,QjVCQkJCAA==,8.5,-69,18384,t,2023-09-26 22:51:30.509,59563,866500000,8,0,-743392111,4/7,125000,3315,1,777777,mZmZ,74668,,
74699,QjVCQkJCAA==,8,-109,12,f,2023-09-26 22:51:32.488,10230,866100000,8,0,-743390124,4/7,125000,4224,1,333333,u7u7,74669,,
74700,QjVCQkJCAA==,12.25,-72,18074,t,2023-09-26 22:51:32.489,10230,866100000,8,0,-743390114,4/7,125000,4224,1,777777,u7u7,74670,,
74701,QjVCQkJCAA==,9.25,-83,12,f,2023-09-26 22:51:33.493,45439,866100000,7,0,-743389104,4/7,125000,2248,1,333333,d3d3,74671,,
74702,QjVCQkJCAA==,9.25,-91,17961,t,2023-09-26 22:51:33.498,45439,866100000,7,0,-743389106,4/7,125000,2248,1,777777,d3d3,74672,,
74703,QjVCQkJCAA==,9.25,-77,17961,t,2023-09-26 22:51:34.021,49444,866700000,7,0,-743388642,4/7,125000,2487,1,777777,3d3d,74673,,
74704,QjVCQkJCAA==,10,-69,17835,t,2023-09-26 22:51:36.046,4494,866300000,10,0,-743386432,4/7,125000,2574,1,777777,iIiI,74674,,
74705,QjVCQkJCAA==,11.75,-74,17440,t,2023-09-26 22:51:38.073,40291,866900000,10,0,-743384417,4/7,125000,2350,1,777777,zMzM,74675,,
74706,QjVCQkJCAA==,12,-83,12,f,2023-09-26 22:51:40.497,14891,866900000,8,0,-743382111,4/7,125000,2610,1,333333,ZmZm,74676,,
74707,QjVCQkJCAA==,12,-73,17045,t,2023-09-26 22:51:40.5,14891,866900000,8,0,-743382105,4/7,125000,2610,1,777777,ZmZm,74677,,
74708,QjVCQkJCAA==,12.25,-63,17045,t,2023-09-26 22:51:41.023,1233,866300000,9,0,-743381416,4/7,125000,2403,1,777777,qqqq,74678,,
74709,QjVCQkJCAA==,3,-111,12,f,2023-09-26 22:51:41.024,1233,866300000,9,0,-743381414,4/7,125000,2403,1,333333,qqqq,74679,,
74710,QjVCQkJCAA==,8.5,-69,16932,t,2023-09-26 22:51:41.526,59565,866500000,8,0,-743381095,4/7,125000,3316,1,777777,mZmZ,74680,,
74711,QjVCQkJCAA==,8.25,-109,12,f,2023-09-26 22:51:43.502,10232,866100000,8,0,-743379098,4/7,125000,4225,1,333333,u7u7,74681,,
74712,QjVCQkJCAA==,11.25,-72,16622,t,2023-09-26 22:51:43.503,10232,866100000,8,0,-743379091,4/7,125000,4225,1,777777,u7u7,74682,,
74713,QjVCQkJCAA==,10.75,-59,16509,t,2023-09-26 22:51:47.533,4496,866300000,10,0,-743374919,4/7,125000,2575,1,777777,iIiI,74683,,
74714,QjVCQkJCAA==,13,-73,16114,t,2023-09-26 22:51:49.56,40293,866900000,10,0,-743372893,4/7,125000,2351,1,777777,zMzM,74684,,
74715,QjVCQkJCAA==,12,-83,12,f,2023-09-26 22:51:51.512,14893,866900000,8,0,-743371089,4/7,125000,2611,1,333333,ZmZm,74685,,
74716,QjVCQkJCAA==,11.25,-72,15719,t,2023-09-26 22:51:51.515,14893,866900000,8,0,-743371094,4/7,125000,2611,1,777777,ZmZm,74686,,
74717,QjVCQkJCAA==,11.75,-64,15719,t,2023-09-26 22:51:52.04,1235,866300000,9,0,-743370405,4/7,125000,2404,1,777777,qqqq,74687,,
74718,QjVCQkJCAA==,2.75,-114,12,f,2023-09-26 22:51:52.041,1235,866300000,9,0,-743370402,4/7,125000,2404,1,333333,qqqq,74688,,
74719,QjVCQkJCAA==,9,-66,15606,t,2023-09-26 22:51:52.54,59567,866500000,8,0,-743370085,4/7,125000,3317,1,777777,mZmZ,74689,,
74720,QjVCQkJCAA==,7.25,-108,12,f,2023-09-26 22:51:54.516,10234,866100000,8,0,-743368090,4/7,125000,4226,1,333333,u7u7,74690,,
74721,QjVCQkJCAA==,11.5,-72,15296,t,2023-09-26 22:51:54.518,10234,866100000,8,0,-743368091,4/7,125000,4226,1,777777,u7u7,74691,,
74722,QjVCQkJCAA==,10.5,-67,15183,t,2023-09-26 22:51:59.047,4498,866300000,10,0,-743363427,4/7,125000,2576,1,777777,iIiI,74692,,
74723,QjVCQkJCAA==,12.25,-81,14788,t,2023-09-26 22:52:01.074,40295,866900000,10,0,-743361411,4/7,125000,2352,1,777777,zMzM,74693,,
74724,QjVCQkJCAA==,11.75,-83,12,f,2023-09-26 22:52:02.526,14895,866900000,8,0,-743360078,4/7,125000,2612,1,333333,ZmZm,74694,,
74725,QjVCQkJCAA==,12.25,-73,14393,t,2023-09-26 22:52:02.528,14895,866900000,8,0,-743360075,4/7,125000,2612,1,777777,ZmZm,74695,,
74726,QjVCQkJCAA==,13.5,-66,14393,t,2023-09-26 22:52:03.05,1237,866300000,9,0,-743359385,4/7,125000,2405,1,777777,qqqq,74696,,
74727,QjVCQkJCAA==,3.5,-112,12,f,2023-09-26 22:52:03.051,1237,866300000,9,0,-743359386,4/7,125000,2405,1,333333,qqqq,74697,,
74728,QjVCQkJCAA==,9,-69,14280,t,2023-09-26 22:52:03.561,59569,866500000,8,0,-743359066,4/7,125000,3318,1,777777,mZmZ,74698,,
74729,QjVCQkJCAA==,8,-109,12,f,2023-09-26 22:52:05.531,10236,866100000,8,0,-743357071,4/7,125000,4227,1,333333,u7u7,74699,,
74730,QjVCQkJCAA==,11,-70,13970,t,2023-09-26 22:52:05.532,10236,866100000,8,0,-743357072,4/7,125000,4227,1,777777,u7u7,74700,,
74731,QjVCQkJCAA==,8.75,-89,12,f,2023-09-26 22:52:08.534,46609,866700000,7,0,-743354163,4/7,125000,1908,1,333333,7u7u,74701,,
74732,QjVCQkJCAA==,9.25,-58,13857,t,2023-09-26 22:52:08.536,46609,866700000,7,0,-743354164,4/7,125000,1908,1,777777,7u7u,74702,,
74733,QjVCQkJCAA==,9.75,-59,13794,t,2023-09-26 22:52:10.578,4500,866300000,10,0,-743351913,4/7,125000,2577,1,777777,iIiI,74703,,
74734,QjVCQkJCAA==,12,-75,13399,t,2023-09-26 22:52:12.632,40297,866900000,10,0,-743349899,4/7,125000,2353,1,777777,zMzM,74704,,
74735,QjVCQkJCAA==,11.25,-83,12,t,2023-09-26 22:52:13.547,14897,866900000,8,0,-743349069,4/7,125000,2613,1,333333,ZmZm,74705,,
74736,QjVCQkJCAA==,12.75,-65,13004,t,2023-09-26 22:52:14.16,1239,866300000,9,0,-743348377,4/7,125000,2406,1,777777,qqqq,74706,,
74737,QjVCQkJCAA==,2.75,-112,12,f,2023-09-26 22:52:14.164,1239,866300000,9,0,-743348372,4/7,125000,2406,1,333333,qqqq,74707,,
74738,QjVCQkJCAA==,8.75,-71,13004,t,2023-09-26 22:52:14.66,59571,866500000,8,0,-743348037,4/7,125000,3319,1,777777,mZmZ,74708,,
74739,QjVCQkJCAA==,7.5,-108,12,f,2023-09-26 22:52:16.546,10238,866100000,8,0,-743346066,4/7,125000,4228,1,333333,u7u7,74709,,
74740,QjVCQkJCAA==,11.25,-71,12807,t,2023-09-26 22:52:16.547,10238,866100000,8,0,-743346063,4/7,125000,4228,1,777777,u7u7,74710,,
74741,QjVCQkJCAA==,10.25,-81,12,f,2023-09-26 22:52:16.567,14898,866900000,8,0,-743345904,4/7,125000,2614,1,333333,ZmZm,74711,,
74742,QjVCQkJCAA==,11.75,-73,12807,t,2023-09-26 22:52:16.569,14898,866900000,8,0,-743345897,4/7,125000,2614,1,777777,ZmZm,74712,,
74743,QjVCQkJCAA==,8.5,-71,12524,t,2023-09-26 22:52:17.592,59572,866500000,8,0,-743344869,4/7,125000,3320,1,777777,mZmZ,74713,,
74744,QjVCQkJCAA==,10.5,-65,12354,t,2023-09-26 22:52:22.126,4502,866300000,10,0,-743340359,4/7,125000,2578,1,777777,iIiI,74714,,
74745,QjVCQkJCAA==,11.75,-77,11959,t,2023-09-26 22:52:24.156,40299,866900000,10,0,-743338335,4/7,125000,2354,1,777777,zMzM,74715,,
74746,QjVCQkJCAA==,3,-112,12,t,2023-09-26 22:52:25.556,1241,866300000,9,0,-743337245,4/7,125000,2407,1,333333,qqqq,74716,,
74747,QjVCQkJCAA==,7.75,-108,12,f,2023-09-26 22:52:27.571,10240,866100000,8,0,-743335044,4/7,125000,4229,1,333333,u7u7,74717,,
74748,QjVCQkJCAA==,11.75,-72,11564,t,2023-09-26 22:52:27.583,10240,866100000,8,0,-743335047,4/7,125000,4229,1,777777,u7u7,74718,,
74749,QjVCQkJCAA==,9.5,-81,12,f,2023-09-26 22:52:27.65,14900,866900000,7,0,-743334922,4/7,125000,2615,1,333333,ZmZm,74719,,
74750,QjVCQkJCAA==,8.75,-71,11564,t,2023-09-26 22:52:27.657,14900,866900000,7,0,-743334923,4/7,125000,2615,1,777777,ZmZm,74720,,
74751,QjVCQkJCAA==,3.5,-114,12,t,2023-09-26 22:52:28.561,1242,866300000,9,0,-743333982,4/7,125000,2408,1,333333,qqqq,74721,,
74752,QjVCQkJCAA==,8.75,-67,11388,t,2023-09-26 22:52:28.689,59574,866500000,8,0,-743333956,4/7,125000,3321,1,777777,mZmZ,74722,,
74753,QjVCQkJCAA==,11.75,-69,11275,t,2023-09-26 22:52:31.72,1243,866300000,9,0,-743330719,4/7,125000,2409,1,777777,qqqq,74723,,
74754,QjVCQkJCAA==,3,-115,12,f,2023-09-26 22:52:31.723,1243,866300000,9,0,-743330717,4/7,125000,2409,1,333333,qqqq,74724,,
74755,QjVCQkJCAA==,10.75,-59,10963,t,2023-09-26 22:52:33.753,4504,866300000,10,0,-743328826,4/7,125000,2579,1,777777,iIiI,74725,,
74756,QjVCQkJCAA==,11.75,-74,10568,t,2023-09-26 22:52:35.78,40301,866900000,10,0,-743326810,4/7,125000,2355,1,777777,zMzM,74726,,
74757,QjVCQkJCAA==,8.25,-109,12,f,2023-09-26 22:52:38.574,10242,866100000,8,0,-743323975,4/7,125000,4230,1,333333,u7u7,74727,,
74758,QjVCQkJCAA==,10.75,-71,10173,t,2023-09-26 22:52:38.576,10242,866100000,8,0,-743323979,4/7,125000,4230,1,777777,u7u7,74728,,
74759,QjVCQkJCAA==,8.75,-72,12,t,2023-09-26 22:52:38.598,24900,866300000,7,0,-743323882,4/7,125000,3463,1,333333,VVVV,74729,,
74760,QjVCQkJCAA==,8.75,-85,10173,f,2023-09-26 22:52:38.599,24900,866300000,7,0,-743323885,4/7,125000,3463,1,777777,VVVV,74730,,
74761,QjVCQkJCAA==,9.25,-69,10060,t,2023-09-26 22:52:39.606,59576,866500000,8,0,-743322916,4/7,125000,3322,1,777777,mZmZ,74731,,
74762,QjVCQkJCAA==,3.25,-111,12,f,2023-09-26 22:52:43.079,1245,866300000,9,0,-743319580,4/7,125000,2410,1,333333,qqqq,74732,,
