id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
56578,QjVCQkJCAA==,8.75,-87,58,t,2023-10-25 21:51:08.212,62988,866900000,8,0,1758585573,4/7,125000,2649,1,333333,3d3d,56548,,
56579,QjVCQkJCAA==,2.75,-85,58,t,2023-10-25 21:51:11.235,62989,866900000,8,0,1758588562,4/7,125000,2650,1,333333,3d3d,56549,,
56580,QjVCQkJCAA==,10,-75,23163,t,2023-10-25 21:51:11.248,26194,866900000,10,0,1758588681,4/7,125000,2466,1,777777,RERE,56550,,
56581,QjVCQkJCAA==,11.5,-71,22194,t,2023-10-25 21:51:16.26,616,866100000,11,0,1758593545,4/7,125000,1956,1,777777,u7u7,56551,,
56582,QjVCQkJCAA==,11,-69,20379,t,2023-10-25 21:51:22.826,50860,866700000,8,0,1758600238,4/7,125000,1368,1,777777,qqqq,56552,,
56583,QjVCQkJCAA==,12.25,-69,20379,t,2023-10-25 21:51:22.844,26196,866900000,10,0,1758600238,4/7,125000,2467,1,777777,RERE,56553,,
56584,QjVCQkJCAA==,11.25,-72,19584,t,2023-10-25 21:51:28.798,618,866100000,11,0,1758606130,4/7,125000,1957,1,777777,u7u7,56554,,
56585,QjVCQkJCAA==,11.25,-70,18507,t,2023-10-25 21:51:33.818,50862,866700000,8,0,1758611194,4/7,125000,1369,1,777777,qqqq,56555,,
56586,QjVCQkJCAA==,10.5,-96,58,f,2023-10-25 21:51:33.819,50862,866700000,8,0,1758611338,4/7,125000,1369,1,333333,qqqq,56556,,
56587,QjVCQkJCAA==,8,-87,17820,t,2023-10-25 21:51:35.388,49216,866500000,8,0,1758612500,4/7,125000,2651,1,777777,3d3d,56557,,
56588,QjVCQkJCAA==,11.75,-70,17650,t,2023-10-25 21:51:37.915,26199,866900000,10,0,1758615423,4/7,125000,2468,1,777777,RERE,56558,,
56589,QjVCQkJCAA==,10,-71,16796,t,2023-10-25 21:51:41.443,620,866100000,11,0,1758618671,4/7,125000,1958,1,777777,u7u7,56559,,
56590,QjVCQkJCAA==,10.25,-95,58,f,2023-10-25 21:51:45.345,50864,866700000,8,0,1758622470,4/7,125000,1370,1,333333,qqqq,56560,,
56591,QjVCQkJCAA==,11.75,-73,15719,t,2023-10-25 21:51:45.347,50864,866700000,8,0,1758622468,4/7,125000,1370,1,777777,qqqq,56561,,
56592,QjVCQkJCAA==,12.75,-76,15719,t,2023-10-25 21:51:45.849,15675,866300000,11,0,1758623220,4/7,125000,51,1,777777,7u7u,56562,,
56593,QjVCQkJCAA==,8.75,-83,15606,t,2023-10-25 21:51:46.371,49218,866500000,8,0,1758623848,4/7,125000,2652,1,777777,3d3d,56563,,
56594,QjVCQkJCAA==,9,-58,14703,t,2023-10-25 21:51:48.901,58703,866500000,10,0,1758626366,4/7,125000,609,1,777777,ZmZm,56564,,
56595,QjVCQkJCAA==,11.75,-70,14703,t,2023-10-25 21:51:49.901,26201,866900000,10,0,1758627086,4/7,125000,2469,1,777777,RERE,56565,,
56596,QjVCQkJCAA==,11.75,-97,58,f,2023-10-25 21:51:56.419,50866,866700000,8,0,1758633719,4/7,125000,1371,1,333333,qqqq,56566,,
56597,QjVCQkJCAA==,10.75,-70,13734,t,2023-10-25 21:51:56.421,50866,866700000,8,0,1758633718,4/7,125000,1371,1,777777,qqqq,56567,,
56598,QjVCQkJCAA==,8,-85,13621,t,2023-10-25 21:51:57.945,49220,866500000,8,0,1758635047,4/7,125000,2653,1,777777,3d3d,56568,,
56599,QjVCQkJCAA==,11.5,-69,10796,t,2023-10-25 21:52:04.937,26204,866900000,10,0,1758642377,4/7,125000,2470,1,777777,RERE,56569,,
56600,QjVCQkJCAA==,12,-72,10229,t,2023-10-25 21:52:07.464,50868,866700000,8,0,1758644795,4/7,125000,1372,1,777777,qqqq,56570,,
56601,QjVCQkJCAA==,11.25,-97,58,f,2023-10-25 21:52:07.466,50868,866700000,8,0,1758644789,4/7,125000,1372,1,333333,qqqq,56571,,
56602,QjVCQkJCAA==,9.75,-89,9829,t,2023-10-25 21:52:09.456,49222,866500000,8,0,1758646607,4/7,125000,2654,1,777777,3d3d,56572,,
56603,QjVCQkJCAA==,12.5,-75,8855,t,2023-10-25 21:52:16.979,26206,866900000,10,0,1758654105,4/7,125000,2471,1,777777,RERE,56573,,
56604,QjVCQkJCAA==,11.75,-72,8173,t,2023-10-25 21:52:19.009,50870,866700000,8,0,1758656102,4/7,125000,1373,1,777777,qqqq,56574,,
56605,QjVCQkJCAA==,10.5,-96,58,f,2023-10-25 21:52:19.011,50870,866700000,8,0,1758656098,4/7,125000,1373,1,333333,qqqq,56575,,
56606,QjVCQkJCAA==,8.75,-89,7773,t,2023-10-25 21:52:20.54,49224,866500000,8,0,1758657856,4/7,125000,2655,1,777777,3d3d,56576,,
56607,QjVCQkJCAA==,8.75,-56,7660,t,2023-10-25 21:52:23.069,45694,866500000,10,0,1758660414,4/7,125000,610,1,777777,ZmZm,56577,,
56608,QjVCQkJCAA==,9,-91,7660,t,2023-10-25 21:52:25.074,16799,866100000,11,0,1758662275,4/7,125000,1959,1,777777,u7u7,56578,,
56609,QjVCQkJCAA==,6.5,-102,58,f,2023-10-25 21:52:27.534,28181,866500000,7,0,1758665082,4/7,125000,525,1,333333,mZmZ,56579,,
56610,QjVCQkJCAA==,7.75,-66,6124,t,2023-10-25 21:52:27.535,28181,866500000,7,0,1758665082,4/7,125000,525,1,777777,mZmZ,56580,,
56611,QjVCQkJCAA==,11,-76,6061,t,2023-10-25 21:52:29.56,10144,866300000,11,0,1758666801,4/7,125000,52,1,777777,7u7u,56581,,
56612,QjVCQkJCAA==,10.25,-70,6061,t,2023-10-25 21:52:30.06,50872,866700000,8,0,1758667391,4/7,125000,1374,1,777777,qqqq,56582,,
56613,QjVCQkJCAA==,11.25,-99,58,f,2023-10-25 21:52:30.061,50872,866700000,8,0,1758667800,4/7,125000,1374,1,333333,qqqq,56583,,
56614,QjVCQkJCAA==,8.5,-83,5158,t,2023-10-25 21:52:31.629,49226,866500000,8,0,1758668936,4/7,125000,2656,1,777777,3d3d,56584,,
56615,QjVCQkJCAA==,12,-72,5158,t,2023-10-25 21:52:32.055,26209,866900000,10,0,1758669461,4/7,125000,2472,1,777777,RERE,56585,,
56616,QjVCQkJCAA==,10,-73,3525,t,2023-10-25 21:52:38.07,16801,866100000,11,0,1758675410,4/7,125000,1960,1,777777,u7u7,56586,,
56617,QjVCQkJCAA==,10.75,-96,58,t,2023-10-25 21:52:41.567,50874,866700000,8,0,1758678730,4/7,125000,1375,1,333333,qqqq,56587,,
56618,QjVCQkJCAA==,8.25,-56,2161,t,2023-10-25 21:52:43.583,8044,866500000,11,0,1758680963,4/7,125000,611,1,777777,ZmZm,56588,,
56619,QjVCQkJCAA==,11.5,-70,2161,t,2023-10-25 21:52:44.082,26211,866900000,10,0,1758681222,4/7,125000,2473,1,777777,RERE,56589,,
56620,QjVCQkJCAA==,11.75,-97,58,f,2023-10-25 21:52:44.573,50875,866700000,8,0,1758681966,4/7,125000,1376,1,333333,qqqq,56590,,
56621,QjVCQkJCAA==,11.75,-72,2161,t,2023-10-25 21:52:44.575,50875,866700000,8,0,1758681891,4/7,125000,1376,1,777777,qqqq,56591,,
56622,QjVCQkJCAA==,8.25,-87,1596,t,2023-10-25 21:52:46.083,49229,866500000,8,0,1758683394,4/7,125000,2657,1,777777,3d3d,56592,,
56623,QjVCQkJCAA==,11.75,-71,565,t,2023-10-25 21:52:54.604,16804,866100000,11,0,1758691882,4/7,125000,1961,1,777777,u7u7,56593,,
56624,QjVCQkJCAA==,8.5,-72,565,t,2023-10-25 21:52:55.607,50877,866700000,8,0,1758693005,4/7,125000,1377,1,777777,qqqq,56594,,
56625,QjVCQkJCAA==,11.25,-99,58,f,2023-10-25 21:52:55.608,50877,866700000,8,0,1758693007,4/7,125000,1377,1,333333,qqqq,56595,,
56626,QjVCQkJCAA==,-8.5,-69,565,t,2023-10-25 21:52:55.626,26213,866900000,10,0,1758693079,4/7,125000,2474,1,777777,RERE,56596,,
56627,QjVCQkJCAA==,8.75,-89,165,t,2023-10-25 21:52:57.145,49231,866500000,8,0,1758694541,4/7,125000,2658,1,777777,3d3d,56597,,
56628,QjVCQkJCAA==,5,-70,52,t,2023-10-25 21:52:59.171,26214,866900000,10,0,1758696559,4/7,125000,2475,1,777777,RERE,56598,,
56629,QjVCQkJCAA==,8,-65,52,t,2023-10-25 21:53:00.675,19688,866500000,10,0,1758698052,4/7,125000,612,1,777777,ZmZm,56599,,
56630,QjVCQkJCAA==,9.5,-75,52,t,2023-10-25 21:53:02.639,16806,866100000,11,0,1758699763,4/7,125000,1962,1,777777,u7u7,56600,,
56631,QjVCQkJCAA==,4.75,-70,52,t,2023-10-25 21:53:02.652,26215,866900000,10,0,1758700128,4/7,125000,2476,1,777777,RERE,56601,,
56632,QjVCQkJCAA==,11,-77,52,t,2023-10-25 21:53:06.143,26216,866900000,10,0,1758703536,4/7,125000,2477,1,777777,RERE,56602,,
56633,QjVCQkJCAA==,11.5,-96,58,f,2023-10-25 21:53:06.642,50879,866700000,8,0,1758703985,4/7,125000,1378,1,333333,qqqq,56603,,
56634,QjVCQkJCAA==,12.25,-73,52,t,2023-10-25 21:53:06.643,50879,866700000,8,0,1758703993,4/7,125000,1378,1,777777,qqqq,56604,,
56635,QjVCQkJCAA==,8.5,-76,52,t,2023-10-25 21:53:07.649,28209,866500000,12,0,1758705210,4/7,125000,53,1,777777,7u7u,56605,,
56636,QjVCQkJCAA==,8.5,-89,52,t,2023-10-25 21:53:08.15,49233,866500000,8,0,1758705551,4/7,125000,2659,1,777777,3d3d,56606,,
56637,QjVCQkJCAA==,11,-97,58,f,2023-10-25 21:53:09.649,50880,866700000,8,0,1758707134,4/7,125000,1379,1,333333,qqqq,56607,,
56638,QjVCQkJCAA==,12,-73,52,t,2023-10-25 21:53:09.65,50880,866700000,8,0,1758707139,4/7,125000,1379,1,777777,qqqq,56608,,
56639,QjVCQkJCAA==,8.5,-89,52,t,2023-10-25 21:53:11.161,49234,866500000,8,0,1758708707,4/7,125000,2660,1,777777,3d3d,56609,,
56640,QjVCQkJCAA==,11.25,-72,52,t,2023-10-25 21:53:13.166,50881,866700000,8,0,1758710296,4/7,125000,1380,1,777777,qqqq,56610,,
56641,QjVCQkJCAA==,10.75,-96,58,f,2023-10-25 21:53:13.167,50881,866700000,8,0,1758710296,4/7,125000,1380,1,333333,qqqq,56611,,
56642,QjVCQkJCAA==,8.25,-87,52,t,2023-10-25 21:53:14.69,49235,866500000,8,0,1758711871,4/7,125000,2661,1,777777,3d3d,56612,,
56643,QjVCQkJCAA==,11,-72,52,t,2023-10-25 21:53:16.197,50882,866700000,8,0,1758713457,4/7,125000,1381,1,777777,qqqq,56613,,
56644,QjVCQkJCAA==,10.75,-97,58,f,2023-10-25 21:53:16.198,50882,866700000,8,0,1758713445,4/7,125000,1381,1,333333,qqqq,56614,,
56645,QjVCQkJCAA==,8.5,-89,52,t,2023-10-25 21:53:17.706,49236,866500000,8,0,1758715035,4/7,125000,2662,1,777777,3d3d,56615,,
56646,QjVCQkJCAA==,7.25,-100,58,f,2023-10-25 21:53:48.378,28183,866500000,7,0,1758745881,4/7,125000,526,1,333333,mZmZ,56616,,
56647,QjVCQkJCAA==,6.5,-67,52,t,2023-10-25 21:53:48.379,28183,866500000,7,0,1758745885,4/7,125000,526,1,777777,mZmZ,56617,,
56648,QjVCQkJCAA==,10,-78,52,t,2023-10-25 21:53:58.453,28810,866300000,7,0,1758755522,4/7,125000,1782,1,777777,d3d3,56618,,
56649,QjVCQkJCAA==,6.5,-101,58,f,2023-10-25 21:54:59.635,28184,866500000,7,0,1758816898,4/7,125000,527,1,333333,mZmZ,56619,,
56650,QjVCQkJCAA==,7,-67,52,t,2023-10-25 21:54:59.637,28184,866500000,7,0,1758816901,4/7,125000,527,1,777777,mZmZ,56620,,
56651,QjVCQkJCAA==,9.25,-76,52,t,2023-10-25 21:55:09.181,28811,866300000,7,0,1758826650,4/7,125000,1783,1,777777,d3d3,56621,,
56652,QjVCQkJCAA==,6.25,-102,58,f,2023-10-25 21:56:10.402,28185,866500000,7,0,1758887916,4/7,125000,528,1,333333,mZmZ,56622,,
56653,QjVCQkJCAA==,7.25,-66,52,t,2023-10-25 21:56:10.404,28185,866500000,7,0,1758887916,4/7,125000,528,1,777777,mZmZ,56623,,
56654,QjVCQkJCAA==,8.75,-78,52,t,2023-10-25 21:56:20.438,28812,866300000,7,0,1758897769,4/7,125000,1784,1,777777,d3d3,56624,,
56655,QjVCQkJCAA==,7,-100,58,f,2023-10-25 21:57:21.66,28186,866500000,7,0,1758958926,4/7,125000,529,1,333333,mZmZ,56625,,
56656,QjVCQkJCAA==,7.5,-67,52,t,2023-10-25 21:57:21.662,28186,866500000,7,0,1758958935,4/7,125000,529,1,777777,mZmZ,56626,,
56657,QjVCQkJCAA==,11.25,-81,28239,t,2023-10-25 22:45:32.353,48920,866900000,11,0,1761849679,4/7,125000,545,1,333333,VVVV,56627,,
56658,QjVCQkJCAA==,11.25,-97,28239,t,2023-10-25 22:45:32.372,13269,866900000,8,0,1761849781,4/7,125000,1382,1,333333,qqqq,56628,,
56659,QjVCQkJCAA==,11.25,-87,25729,t,2023-10-25 22:45:38.86,5335,866900000,8,0,1761856313,4/7,125000,2663,1,333333,3d3d,56629,,
56660,QjVCQkJCAA==,4,-71,52,t,2023-10-25 22:45:44.866,13271,866900000,8,0,1761862007,4/7,125000,1383,1,777777,qqqq,56630,,
56661,QjVCQkJCAA==,11,-72,52,f,2023-10-25 22:45:44.879,48922,866900000,10,0,1761862266,4/7,125000,546,1,777777,VVVV,56631,,
56662,QjVCQkJCAA==,10.5,-84,23421,t,2023-10-25 22:45:44.88,48922,866900000,10,0,1761862260,4/7,125000,546,1,333333,VVVV,56632,,
56663,QjVCQkJCAA==,11.75,-93,22739,t,2023-10-25 22:45:46.878,38497,866100000,10,0,1761864271,4/7,125000,2478,1,333333,RERE,56633,,
56664,QjVCQkJCAA==,12,-75,52,t,2023-10-25 22:45:47.878,13272,866900000,8,0,1761865158,4/7,125000,1384,1,777777,qqqq,56634,,
56665,QjVCQkJCAA==,11.75,-89,22172,t,2023-10-25 22:45:49.905,5337,866900000,8,0,1761867340,4/7,125000,2664,1,333333,3d3d,56635,,
56666,QjVCQkJCAA==,11.5,-73,52,t,2023-10-25 22:45:50.883,13273,866900000,8,0,1761868316,4/7,125000,1385,1,777777,qqqq,56636,,
56667,QjVCQkJCAA==,10.5,-72,52,f,2023-10-25 22:45:53.901,13274,866900000,8,0,1761871475,4/7,125000,1386,1,777777,qqqq,56637,,
56668,QjVCQkJCAA==,10.75,-97,20909,t,2023-10-25 22:45:53.902,13274,866900000,8,0,1761871471,4/7,125000,1386,1,333333,qqqq,56638,,
56669,QjVCQkJCAA==,10.25,-81,52,f,2023-10-25 22:45:56.412,48924,866900000,10,0,1761873924,4/7,125000,547,1,777777,VVVV,56639,,
56670,QjVCQkJCAA==,12,-89,20739,t,2023-10-25 22:45:56.413,48924,866900000,10,0,1761873916,4/7,125000,547,1,333333,VVVV,56640,,
56671,QjVCQkJCAA==,17.25,-87,19483,t,2023-10-25 22:45:58.926,38499,866100000,10,0,1761876066,4/7,125000,2479,1,333333,RERE,56641,,
56672,QjVCQkJCAA==,0,-87,19088,t,2023-10-25 22:46:01.954,38500,866100000,10,0,1761879549,4/7,125000,2480,1,333333,RERE,56642,,
56673,QjVCQkJCAA==,11.75,-89,19088,t,2023-10-25 22:46:01.97,5339,866900000,8,0,1761879448,4/7,125000,2665,1,333333,3d3d,56643,,
56674,QjVCQkJCAA==,12,-75,52,t,2023-10-25 22:46:04.955,13276,866900000,8,0,1761882359,4/7,125000,1387,1,777777,qqqq,56644,,
56675,QjVCQkJCAA==,10.25,-83,15983,f,2023-10-25 22:46:07.958,48926,866900000,10,0,1761885455,4/7,125000,548,1,333333,VVVV,56645,,
56676,QjVCQkJCAA==,0.75,-76,52,t,2023-10-25 22:46:07.959,48926,866900000,10,0,1761885460,4/7,125000,548,1,777777,VVVV,56646,,
56677,QjVCQkJCAA==,11.5,-72,52,t,2023-10-25 22:46:07.972,13277,866900000,8,0,1761885513,4/7,125000,1388,1,777777,qqqq,56647,,
56678,QjVCQkJCAA==,12,-87,15983,t,2023-10-25 22:46:08.957,38502,866100000,10,0,1761886525,4/7,125000,2481,1,333333,RERE,56648,,
56679,QjVCQkJCAA==,4.75,-72,52,t,2023-10-25 22:46:11.468,13278,866900000,8,0,1761888675,4/7,125000,1389,1,777777,qqqq,56649,,
56680,QjVCQkJCAA==,-13.5,-82,15416,f,2023-10-25 22:46:11.47,13278,866900000,8,0,1761888666,4/7,125000,1389,1,333333,qqqq,56650,,
56681,QjVCQkJCAA==,11,-72,52,t,2023-10-25 22:46:11.482,48927,866900000,10,0,1761888944,4/7,125000,549,1,777777,VVVV,56651,,
56682,QjVCQkJCAA==,10.25,-82,15416,f,2023-10-25 22:46:11.482,48927,866900000,10,0,1761888948,4/7,125000,549,1,333333,VVVV,56652,,
56683,QjVCQkJCAA==,6,-85,15129,t,2023-10-25 22:46:13.991,5341,866900000,8,0,1761891222,4/7,125000,2666,1,333333,3d3d,56653,,
56684,QjVCQkJCAA==,-8.25,-87,15129,t,2023-10-25 22:46:14.492,13279,866900000,8,0,1761891828,4/7,125000,1390,1,333333,qqqq,56654,,
56685,QjVCQkJCAA==,10,-77,52,t,2023-10-25 22:46:15.026,48928,866900000,10,0,1761892435,4/7,125000,550,1,777777,VVVV,56655,,
56686,QjVCQkJCAA==,10.5,-83,14846,f,2023-10-25 22:46:18.526,48929,866900000,10,0,1761895928,4/7,125000,551,1,333333,VVVV,56656,,
56687,QjVCQkJCAA==,11.25,-76,52,t,2023-10-25 22:46:18.528,48929,866900000,10,0,1761895928,4/7,125000,551,1,777777,VVVV,56657,,
56688,QjVCQkJCAA==,7,-84,14846,t,2023-10-25 22:46:23.537,4382,866500000,12,0,1761901113,4/7,125000,54,1,333333,7u7u,56658,,
56689,QjVCQkJCAA==,11,-72,52,t,2023-10-25 22:46:25.574,13281,866900000,8,0,1761902956,4/7,125000,1391,1,777777,qqqq,56659,,
56690,QjVCQkJCAA==,12.5,-89,13265,t,2023-10-25 22:46:28.074,5344,866900000,8,0,1761905576,4/7,125000,2667,1,333333,3d3d,56660,,
56691,QjVCQkJCAA==,10,-71,52,t,2023-10-25 22:46:28.627,13282,866900000,8,0,1761906111,4/7,125000,1392,1,777777,qqqq,56661,,
56692,QjVCQkJCAA==,10.5,-72,52,t,2023-10-25 22:46:32.1,13283,866900000,8,0,1761909259,4/7,125000,1393,1,777777,qqqq,56662,,
56693,QjVCQkJCAA==,10.5,-97,10957,f,2023-10-25 22:46:32.102,13283,866900000,8,0,1761909261,4/7,125000,1393,1,333333,qqqq,56663,,
56694,QjVCQkJCAA==,11,-99,10957,f,2023-10-25 22:46:35.113,13284,866900000,8,0,1761912422,4/7,125000,1394,1,333333,qqqq,56664,,
56695,QjVCQkJCAA==,11.75,-73,52,t,2023-10-25 22:46:35.114,13284,866900000,8,0,1761912419,4/7,125000,1394,1,777777,qqqq,56665,,
56696,QjVCQkJCAA==,11.5,-87,8819,t,2023-10-25 22:46:40.628,5346,866900000,8,0,1761918183,4/7,125000,2668,1,333333,3d3d,56666,,
56697,QjVCQkJCAA==,9.5,-78,5994,t,2023-10-25 22:46:54.232,48589,866700000,7,0,1761931721,4/7,125000,1785,1,333333,d3d3,56667,,
56698,QjVCQkJCAA==,11.75,-89,5994,t,2023-10-25 22:46:54.731,5349,866900000,8,0,1761932216,4/7,125000,2669,1,333333,3d3d,56668,,
56699,QjVCQkJCAA==,-1.75,-83,5474,t,2023-10-25 22:47:05.782,5351,866900000,8,0,1761943213,4/7,125000,2670,1,333333,3d3d,56669,,
56700,QjVCQkJCAA==,11,-89,4211,t,2023-10-25 22:47:16.828,5353,866900000,8,0,1761954209,4/7,125000,2671,1,333333,3d3d,56670,,
56701,QjVCQkJCAA==,12.5,-89,4098,t,2023-10-25 22:47:27.872,5355,866900000,8,0,1761965254,4/7,125000,2672,1,333333,3d3d,56671,,
56702,QjVCQkJCAA==,7.75,-85,3164,t,2023-10-25 22:47:39.415,28181,866500000,10,0,1761976553,4/7,125000,2482,1,333333,RERE,56672,,
56703,QjVCQkJCAA==,12,-89,3164,t,2023-10-25 22:47:39.434,5357,866900000,8,0,1761976604,4/7,125000,2673,1,333333,3d3d,56673,,
56704,QjVCQkJCAA==,11.75,-87,2369,t,2023-10-25 22:47:51.013,5359,866900000,8,0,1761988241,4/7,125000,2674,1,333333,3d3d,56674,,
56705,QjVCQkJCAA==,7.75,-90,2369,t,2023-10-25 22:47:51.055,28183,866500000,10,0,1761988435,4/7,125000,2483,1,333333,RERE,56675,,
56706,QjVCQkJCAA==,11,-87,1861,t,2023-10-25 22:48:02.095,5361,866900000,8,0,1761999439,4/7,125000,2675,1,333333,3d3d,56676,,
56707,QjVCQkJCAA==,8.75,-95,1861,t,2023-10-25 22:48:02.594,28185,866500000,10,0,1762000157,4/7,125000,2484,1,333333,RERE,56677,,
56708,QjVCQkJCAA==,11.25,-87,1353,t,2023-10-25 22:48:13.135,5363,866900000,8,0,1762010514,4/7,125000,2676,1,333333,3d3d,56678,,
56709,QjVCQkJCAA==,9,-76,953,t,2023-10-25 22:48:15.162,48591,866700000,7,0,1762012719,4/7,125000,1786,1,333333,d3d3,56679,,
56710,QjVCQkJCAA==,7.75,-81,890,t,2023-10-25 22:48:17.687,28188,866500000,10,0,1762015092,4/7,125000,2485,1,333333,RERE,56680,,
56711,QjVCQkJCAA==,11.5,-87,323,t,2023-10-25 22:48:24.219,5365,866900000,8,0,1762021563,4/7,125000,2677,1,333333,3d3d,56681,,
56712,QjVCQkJCAA==,7.75,-95,210,t,2023-10-25 22:48:29.759,28190,866500000,10,0,1762026883,4/7,125000,2486,1,333333,RERE,56682,,
56713,QjVCQkJCAA==,7.25,-85,210,t,2023-10-25 22:48:32.812,28191,866500000,10,0,1762030365,4/7,125000,2487,1,333333,RERE,56683,,
56714,QjVCQkJCAA==,11.5,-87,210,t,2023-10-25 22:48:35.273,5367,866900000,8,0,1762032647,4/7,125000,2678,1,333333,3d3d,56684,,
56715,QjVCQkJCAA==,7.75,-82,97,t,2023-10-25 22:48:40.304,28193,866500000,10,0,1762037337,4/7,125000,2488,1,333333,RERE,56685,,
56716,QjVCQkJCAA==,11.25,-87,97,t,2023-10-25 22:48:46.315,5369,866900000,8,0,1762043695,4/7,125000,2679,1,333333,3d3d,56686,,
56717,QjVCQkJCAA==,11.5,-87,97,t,2023-10-25 22:48:49.848,5370,866900000,8,0,1762046859,4/7,125000,2680,1,333333,3d3d,56687,,
56718,QjVCQkJCAA==,11.75,-87,97,t,2023-10-25 22:48:52.854,5371,866900000,8,0,1762050027,4/7,125000,2681,1,333333,3d3d,56688,,
56719,QjVCQkJCAA==,10.5,-87,97,t,2023-10-25 22:48:55.861,5372,866900000,8,0,1762053192,4/7,125000,2682,1,333333,3d3d,56689,,
56720,QjVCQkJCAA==,10.25,-78,97,t,2023-10-25 22:49:36.063,48593,866700000,7,0,1762093658,4/7,125000,1787,1,333333,d3d3,56690,,
56721,QjVCQkJCAA==,9,-54,31853,t,2023-10-25 22:50:32.771,61911,866700000,12,0,1762150163,4/7,125000,613,1,777777,ZmZm,56691,,
56722,QjVCQkJCAA==,8.75,-85,31853,t,2023-10-25 22:50:33.272,24531,866500000,12,0,1762150453,4/7,125000,55,1,777777,7u7u,56692,,
56723,QjVCQkJCAA==,11.75,-70,28386,t,2023-10-25 22:50:43.354,30407,866900000,10,0,1762160663,4/7,125000,2489,1,777777,RERE,56693,,
56724,QjVCQkJCAA==,12.75,-71,27819,t,2023-10-25 22:50:46.384,21281,866300000,11,0,1762163613,4/7,125000,1963,1,777777,u7u7,56694,,
56725,QjVCQkJCAA==,12.5,-72,26283,t,2023-10-25 22:50:51.423,20540,866700000,8,0,1762168538,4/7,125000,1395,1,777777,qqqq,56695,,
56726,QjVCQkJCAA==,11.25,-79,26113,t,2023-10-25 22:50:53.952,43545,866900000,10,0,1762171334,4/7,125000,552,1,777777,VVVV,56696,,
56727,QjVCQkJCAA==,10.75,-89,25546,t,2023-10-25 22:50:55.479,3111,866100000,8,0,1762172968,4/7,125000,2683,1,777777,3d3d,56697,,
56728,QjVCQkJCAA==,9,-78,34,t,2023-10-25 22:50:57.37,48595,866700000,7,0,1762174552,4/7,125000,1788,1,333333,d3d3,56698,,
56729,QjVCQkJCAA==,11.5,-73,25089,t,2023-10-25 22:50:58.512,30410,866900000,10,0,1762176037,4/7,125000,2490,1,777777,RERE,56699,,
56730,QjVCQkJCAA==,12.25,-73,24235,t,2023-10-25 22:51:02.383,20542,866700000,8,0,1762179886,4/7,125000,1396,1,777777,qqqq,56700,,
56731,QjVCQkJCAA==,11.5,-76,23835,t,2023-10-25 22:51:05.91,43547,866900000,10,0,1762183175,4/7,125000,553,1,777777,VVVV,56701,,
56732,QjVCQkJCAA==,10.25,-71,20564,t,2023-10-25 22:51:13.434,20544,866700000,8,0,1762190786,4/7,125000,1397,1,777777,qqqq,56702,,
56733,QjVCQkJCAA==,12,-69,20564,t,2023-10-25 22:51:13.935,30413,866900000,10,0,1762191198,4/7,125000,2491,1,777777,RERE,56703,,
56734,QjVCQkJCAA==,12,-79,19720,t,2023-10-25 22:51:17.445,43549,866900000,10,0,1762194965,4/7,125000,554,1,777777,VVVV,56704,,
56735,QjVCQkJCAA==,12,-70,14188,t,2023-10-25 22:51:26.012,30415,866900000,10,0,1762203132,4/7,125000,2492,1,777777,RERE,56705,,
56736,QjVCQkJCAA==,12,-73,13793,t,2023-10-25 22:51:27.539,20547,866700000,8,0,1762204995,4/7,125000,1398,1,777777,qqqq,56706,,
56737,QjVCQkJCAA==,10.75,-81,13336,t,2023-10-25 22:51:30.569,43551,866900000,10,0,1762208122,4/7,125000,555,1,777777,VVVV,56707,,
56738,QjVCQkJCAA==,10.5,-60,12654,t,2023-10-25 22:51:34.541,55859,866700000,12,0,1762212092,4/7,125000,614,1,777777,ZmZm,56708,,
56739,QjVCQkJCAA==,9.5,-72,12654,t,2023-10-25 22:51:35.542,64227,866700000,11,0,1762212843,4/7,125000,1964,1,777777,u7u7,56709,,
56740,QjVCQkJCAA==,12,-73,11405,t,2023-10-25 22:51:39.07,20549,866700000,8,0,1762216215,4/7,125000,1399,1,777777,qqqq,56710,,
56741,QjVCQkJCAA==,11,-76,11292,t,2023-10-25 22:51:40.096,49234,866500000,12,0,1762217603,4/7,125000,56,1,777777,7u7u,56711,,
56742,QjVCQkJCAA==,10.75,-81,9137,t,2023-10-25 22:51:45.577,43554,866900000,10,0,1762223112,4/7,125000,556,1,777777,VVVV,56712,,
56743,QjVCQkJCAA==,11.5,-68,8283,t,2023-10-25 22:51:48.105,30420,866900000,10,0,1762225498,4/7,125000,2493,1,777777,RERE,56713,,
56744,QjVCQkJCAA==,9.25,-72,8283,t,2023-10-25 22:51:48.575,64229,866700000,11,0,1762225902,4/7,125000,1965,1,777777,u7u7,56714,,
56745,QjVCQkJCAA==,11,-71,6065,t,2023-10-25 22:51:53.224,20552,866700000,8,0,1762230626,4/7,125000,1400,1,777777,qqqq,56715,,
56746,QjVCQkJCAA==,10,-75,5608,t,2023-10-25 22:51:57.591,43556,866900000,10,0,1762235070,4/7,125000,557,1,777777,VVVV,56716,,
56747,QjVCQkJCAA==,11.25,-57,5608,t,2023-10-25 22:51:58.094,12443,866700000,8,0,1762235277,4/7,125000,615,1,777777,ZmZm,56717,,
