id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
47956,QjVCQkJCAA==,11,-85,16202,t,2023-09-22 05:52:16.167,26965,866100000,8,0,-1150146413,4/7,125000,1132,1,777777,u7u7,47926,,
47957,QjVCQkJCAA==,8.75,-75,16752,t,2023-09-22 05:52:24.176,57022,866500000,11,0,-1150138440,4/7,125000,1260,1,333333,VVVV,47927,,
47958,QjVCQkJCAA==,8.75,-83,16089,f,2023-09-22 05:52:24.177,57022,866500000,11,0,-1150138438,4/7,125000,1260,1,777777,VVVV,47928,,
47959,QjVCQkJCAA==,11.75,-58,16089,t,2023-09-22 05:52:25.7,41833,866100000,9,0,-1150136752,4/7,125000,961,1,777777,mZmZ,47929,,
47960,QjVCQkJCAA==,11.5,-93,15962,f,2023-09-22 05:52:27.202,26967,866700000,8,0,-1150135424,4/7,125000,1133,1,333333,u7u7,47930,,
47961,QjVCQkJCAA==,12,-85,15892,t,2023-09-22 05:52:27.203,26967,866700000,8,0,-1150135425,4/7,125000,1133,1,777777,u7u7,47931,,
47962,QjVCQkJCAA==,9.25,-84,15962,t,2023-09-22 05:52:33.208,36218,866100000,7,0,-1150129579,4/7,125000,531,1,333333,d3d3,47932,,
47963,QjVCQkJCAA==,11.5,-80,15899,t,2023-09-22 05:52:36.729,57024,866100000,11,0,-1150125893,4/7,125000,1261,1,333333,VVVV,47933,,
47964,QjVCQkJCAA==,10.25,-80,15779,f,2023-09-22 05:52:36.736,57024,866100000,11,0,-1150125891,4/7,125000,1261,1,777777,VVVV,47934,,
47965,QjVCQkJCAA==,11,-99,15899,f,2023-09-22 05:52:36.751,41835,866300000,9,0,-1150125710,4/7,125000,962,1,333333,mZmZ,47935,,
47966,QjVCQkJCAA==,12.5,-59,15779,t,2023-09-22 05:52:36.752,41835,866300000,9,0,-1150125714,4/7,125000,962,1,777777,mZmZ,47936,,
47967,QjVCQkJCAA==,11,-87,15582,t,2023-09-22 05:52:38.272,26969,866100000,8,0,-1150124384,4/7,125000,1134,1,777777,u7u7,47937,,
47968,QjVCQkJCAA==,9.25,-71,15109,t,2023-09-22 05:52:44.777,51281,866900000,7,0,-1150118059,4/7,125000,553,1,333333,ZmZm,47938,,
47969,QjVCQkJCAA==,8.75,-85,15469,f,2023-09-22 05:52:44.778,51281,866900000,7,0,-1150118054,4/7,125000,553,1,777777,ZmZm,47939,,
47970,QjVCQkJCAA==,9.5,-95,15109,f,2023-09-22 05:52:44.792,28772,866100000,7,0,-1150117998,4/7,125000,399,1,333333,iIiI,47940,,
47971,QjVCQkJCAA==,9.5,-58,15469,t,2023-09-22 05:52:44.794,28772,866100000,7,0,-1150117991,4/7,125000,399,1,777777,iIiI,47941,,
47972,QjVCQkJCAA==,11.75,-58,15406,t,2023-09-22 05:52:47.826,41837,866100000,9,0,-1150114661,4/7,125000,963,1,777777,mZmZ,47942,,
47973,QjVCQkJCAA==,12.25,-102,15046,f,2023-09-22 05:52:47.83,41837,866100000,9,0,-1150114652,4/7,125000,963,1,333333,mZmZ,47943,,
47974,QjVCQkJCAA==,8.5,-95,15046,t,2023-09-22 05:52:49.304,57026,866500000,11,0,-1150113340,4/7,125000,1262,1,333333,VVVV,47944,,
47975,QjVCQkJCAA==,12.25,-95,15046,f,2023-09-22 05:52:49.322,26971,866700000,8,0,-1150113309,4/7,125000,1135,1,333333,u7u7,47945,,
47976,QjVCQkJCAA==,12.25,-83,15209,t,2023-09-22 05:52:49.323,26971,866700000,8,0,-1150113304,4/7,125000,1135,1,777777,u7u7,47946,,
47977,QjVCQkJCAA==,9.25,-84,14256,t,2023-09-22 05:52:53.332,30532,866900000,7,0,-1150109500,4/7,125000,408,1,333333,3d3d,47947,,
47978,QjVCQkJCAA==,9,-87,15096,f,2023-09-22 05:52:53.334,30532,866900000,7,0,-1150109500,4/7,125000,408,1,777777,3d3d,47948,,
47979,QjVCQkJCAA==,11.5,-57,15096,t,2023-09-22 05:52:58.865,41839,866300000,9,0,-1150103571,4/7,125000,964,1,777777,mZmZ,47949,,
47980,QjVCQkJCAA==,11,-98,14193,f,2023-09-22 05:52:58.867,41839,866300000,9,0,-1150103573,4/7,125000,964,1,333333,mZmZ,47950,,
47981,QjVCQkJCAA==,11.25,-93,14193,f,2023-09-22 05:53:00.36,26973,866100000,8,0,-1150102263,4/7,125000,1136,1,333333,u7u7,47951,,
47982,QjVCQkJCAA==,11.5,-84,14899,t,2023-09-22 05:53:00.361,26973,866100000,8,0,-1150102264,4/7,125000,1136,1,777777,u7u7,47952,,
47983,QjVCQkJCAA==,10.5,-80,14193,t,2023-09-22 05:53:01.864,57028,866100000,11,0,-1150100771,4/7,125000,1263,1,333333,VVVV,47953,,
47984,QjVCQkJCAA==,12.25,-80,14786,f,2023-09-22 05:53:01.865,57028,866100000,11,0,-1150100772,4/7,125000,1263,1,777777,VVVV,47954,,
47985,QjVCQkJCAA==,11.25,-83,14786,t,2023-09-22 05:53:03.399,26974,866700000,8,0,-1150099076,4/7,125000,1137,1,777777,u7u7,47955,,
47986,QjVCQkJCAA==,11.75,-93,13403,f,2023-09-22 05:53:03.4,26974,866700000,8,0,-1150099074,4/7,125000,1137,1,333333,u7u7,47956,,
47987,QjVCQkJCAA==,10.5,-102,13403,f,2023-09-22 05:53:09.903,41841,866100000,9,0,-1150092538,4/7,125000,965,1,333333,mZmZ,47957,,
47988,QjVCQkJCAA==,12.75,-59,14616,t,2023-09-22 05:53:09.905,41841,866100000,9,0,-1150092542,4/7,125000,965,1,777777,mZmZ,47958,,
47989,QjVCQkJCAA==,8.75,-91,13403,f,2023-09-22 05:53:12.406,28593,866100000,7,0,-1150090456,4/7,125000,412,1,333333,zMzM,47959,,
47990,QjVCQkJCAA==,9,-70,14419,t,2023-09-22 05:53:12.407,28593,866100000,7,0,-1150090455,4/7,125000,412,1,777777,zMzM,47960,,
47991,QjVCQkJCAA==,9.5,-96,13403,f,2023-09-22 05:53:13.908,36362,866100000,7,0,-1150088609,4/7,125000,312,1,333333,qqqq,47961,,
47992,QjVCQkJCAA==,9.25,-69,14356,t,2023-09-22 05:53:13.909,36362,866100000,7,0,-1150088605,4/7,125000,312,1,777777,qqqq,47962,,
47993,QjVCQkJCAA==,8.5,-89,13403,f,2023-09-22 05:53:14.41,57030,866500000,11,0,-1150088202,4/7,125000,1264,1,333333,VVVV,47963,,
47994,QjVCQkJCAA==,8.25,-87,14356,t,2023-09-22 05:53:14.411,57030,866500000,11,0,-1150088203,4/7,125000,1264,1,777777,VVVV,47964,,
47995,QjVCQkJCAA==,11.5,-93,13403,f,2023-09-22 05:53:14.421,26976,866100000,8,0,-1150088131,4/7,125000,1138,1,333333,u7u7,47965,,
47996,QjVCQkJCAA==,11.75,-85,14356,t,2023-09-22 05:53:14.422,26976,866100000,8,0,-1150088129,4/7,125000,1138,1,777777,u7u7,47966,,
47997,QjVCQkJCAA==,9,-80,13403,t,2023-09-22 05:53:18.419,57031,866100000,11,0,-1150084214,4/7,125000,1265,1,333333,VVVV,47967,,
47998,QjVCQkJCAA==,9.75,-80,14180,f,2023-09-22 05:53:18.42,57031,866100000,11,0,-1150084205,4/7,125000,1265,1,777777,VVVV,47968,,
47999,QjVCQkJCAA==,10.5,-102,12154,f,2023-09-22 05:53:20.943,41843,866300000,9,0,-1150081503,4/7,125000,966,1,333333,mZmZ,47969,,
48000,QjVCQkJCAA==,12.25,-60,14180,t,2023-09-22 05:53:20.945,41843,866300000,9,0,-1150081501,4/7,125000,966,1,777777,mZmZ,47970,,
48001,QjVCQkJCAA==,11.75,-93,12154,f,2023-09-22 05:53:25.449,26978,866700000,8,0,-1150077169,4/7,125000,1139,1,333333,u7u7,47971,,
48002,QjVCQkJCAA==,12.25,-83,13983,t,2023-09-22 05:53:25.451,26978,866700000,8,0,-1150077165,4/7,125000,1139,1,777777,u7u7,47972,,
48003,QjVCQkJCAA==,8.25,-85,12154,f,2023-09-22 05:53:31.457,57033,866500000,11,0,-1150071190,4/7,125000,1266,1,333333,VVVV,47973,,
48004,QjVCQkJCAA==,8.5,-83,13870,t,2023-09-22 05:53:31.464,57033,866500000,11,0,-1150071195,4/7,125000,1266,1,777777,VVVV,47974,,
48005,QjVCQkJCAA==,12,-63,13870,t,2023-09-22 05:53:31.997,41845,866100000,9,0,-1150070464,4/7,125000,967,1,777777,mZmZ,47975,,
48006,QjVCQkJCAA==,11.25,-103,12154,f,2023-09-22 05:53:31.999,41845,866100000,9,0,-1150070468,4/7,125000,967,1,333333,mZmZ,47976,,
48007,QjVCQkJCAA==,11.5,-91,12154,f,2023-09-22 05:53:36.463,26980,866100000,8,0,-1150066134,4/7,125000,1140,1,333333,u7u7,47977,,
48008,QjVCQkJCAA==,11.5,-84,12883,t,2023-09-22 05:53:36.464,26980,866100000,8,0,-1150066128,4/7,125000,1140,1,777777,u7u7,47978,,
48009,QjVCQkJCAA==,10.75,-101,12154,f,2023-09-22 05:53:43.474,41847,866300000,9,0,-1150059131,4/7,125000,968,1,333333,mZmZ,47979,,
48010,QjVCQkJCAA==,12.5,-60,12770,t,2023-09-22 05:53:43.48,41847,866300000,9,0,-1150059132,4/7,125000,968,1,777777,mZmZ,47980,,
48011,QjVCQkJCAA==,10,-89,12154,t,2023-09-22 05:53:43.978,57035,866100000,11,0,-1150058599,4/7,125000,1267,1,333333,VVVV,47981,,
48012,QjVCQkJCAA==,10,-91,12770,f,2023-09-22 05:53:43.985,57035,866100000,11,0,-1150058597,4/7,125000,1267,1,777777,VVVV,47982,,
48013,QjVCQkJCAA==,8.75,-83,12154,t,2023-09-22 05:53:44.478,36220,866100000,7,0,-1150058334,4/7,125000,532,1,333333,d3d3,47983,,
48014,QjVCQkJCAA==,11.25,-93,11301,f,2023-09-22 05:53:47.501,26982,866700000,8,0,-1150055125,4/7,125000,1141,1,333333,u7u7,47984,,
48015,QjVCQkJCAA==,11.25,-83,12573,t,2023-09-22 05:53:47.503,26982,866700000,8,0,-1150055121,4/7,125000,1141,1,777777,u7u7,47985,,
48016,QjVCQkJCAA==,11.75,-59,12460,t,2023-09-22 05:53:54.536,41849,866100000,9,0,-1150047919,4/7,125000,969,1,777777,mZmZ,47986,,
48017,QjVCQkJCAA==,11.25,-103,11301,f,2023-09-22 05:53:54.538,41849,866100000,9,0,-1150047910,4/7,125000,969,1,333333,mZmZ,47987,,
48018,QjVCQkJCAA==,9.5,-75,11301,t,2023-09-22 05:53:56.012,51283,866100000,7,0,-1150046772,4/7,125000,554,1,333333,ZmZm,47988,,
48019,QjVCQkJCAA==,8.25,-82,12263,f,2023-09-22 05:53:56.013,51283,866100000,7,0,-1150046776,4/7,125000,554,1,777777,ZmZm,47989,,
48020,QjVCQkJCAA==,10,-94,11301,f,2023-09-22 05:53:56.03,28774,866300000,7,0,-1150046709,4/7,125000,400,1,333333,iIiI,47990,,
48021,QjVCQkJCAA==,10,-57,12263,t,2023-09-22 05:53:56.031,28774,866300000,7,0,-1150046713,4/7,125000,400,1,777777,iIiI,47991,,
48022,QjVCQkJCAA==,8,-89,11301,f,2023-09-22 05:53:56.511,57037,866500000,11,0,-1150046087,4/7,125000,1268,1,333333,VVVV,47992,,
48023,QjVCQkJCAA==,9.25,-87,12263,t,2023-09-22 05:53:56.512,57037,866500000,11,0,-1150046086,4/7,125000,1268,1,777777,VVVV,47993,,
48024,QjVCQkJCAA==,11.75,-87,11410,t,2023-09-22 05:53:58.533,26984,866100000,8,0,-1150044082,4/7,125000,1142,1,777777,u7u7,47994,,
48025,QjVCQkJCAA==,11,-95,11238,f,2023-09-22 05:53:58.534,26984,866100000,8,0,-1150044085,4/7,125000,1142,1,333333,u7u7,47995,,
48026,QjVCQkJCAA==,8.75,-84,11238,t,2023-09-22 05:54:04.541,30534,866100000,7,0,-1150038188,4/7,125000,409,1,333333,3d3d,47996,,
48027,QjVCQkJCAA==,9,-89,11297,f,2023-09-22 05:54:04.547,30534,866100000,7,0,-1150038186,4/7,125000,409,1,777777,3d3d,47997,,
48028,QjVCQkJCAA==,12.25,-61,11297,t,2023-09-22 05:54:06.063,41851,866300000,9,0,-1150036860,4/7,125000,970,1,777777,mZmZ,47998,,
48029,QjVCQkJCAA==,10.75,-100,11175,f,2023-09-22 05:54:06.064,41851,866300000,9,0,-1150036857,4/7,125000,970,1,333333,mZmZ,47999,,
48030,QjVCQkJCAA==,10,-82,11175,f,2023-09-22 05:54:09.074,57039,866100000,11,0,-1150033568,4/7,125000,1269,1,333333,VVVV,48000,,
48031,QjVCQkJCAA==,10,-81,11100,t,2023-09-22 05:54:09.075,57039,866100000,11,0,-1150033562,4/7,125000,1269,1,777777,VVVV,48001,,
48032,QjVCQkJCAA==,11.75,-93,11175,f,2023-09-22 05:54:09.571,26986,866700000,8,0,-1150033049,4/7,125000,1143,1,333333,u7u7,48002,,
48033,QjVCQkJCAA==,12,-84,11100,t,2023-09-22 05:54:09.572,26986,866700000,8,0,-1150033057,4/7,125000,1143,1,777777,u7u7,48003,,
48034,QjVCQkJCAA==,11.75,-102,11175,f,2023-09-22 05:54:17.082,41853,866100000,9,0,-1150025345,4/7,125000,971,1,333333,mZmZ,48004,,
48035,QjVCQkJCAA==,13.5,-60,10197,t,2023-09-22 05:54:17.084,41853,866100000,9,0,-1150025340,4/7,125000,971,1,777777,mZmZ,48005,,
48036,QjVCQkJCAA==,12,-95,11175,f,2023-09-22 05:54:21.087,26988,866100000,8,0,-1150021711,4/7,125000,1144,1,333333,u7u7,48006,,
48037,QjVCQkJCAA==,11,-87,10000,t,2023-09-22 05:54:21.088,26988,866100000,8,0,-1150021709,4/7,125000,1144,1,777777,u7u7,48007,,
48038,QjVCQkJCAA==,7.5,-91,11175,t,2023-09-22 05:54:21.587,57041,866500000,11,0,-1150020999,4/7,125000,1270,1,333333,VVVV,48008,,
48039,QjVCQkJCAA==,9.25,-91,10000,f,2023-09-22 05:54:21.588,57041,866500000,11,0,-1150020999,4/7,125000,1270,1,777777,VVVV,48009,,
48040,QjVCQkJCAA==,6,-70,9887,t,2023-09-22 05:54:23.612,28595,866500000,7,0,-1150019158,4/7,125000,413,1,777777,zMzM,48010,,
48041,QjVCQkJCAA==,6.25,-91,10385,f,2023-09-22 05:54:23.622,28595,866500000,7,0,-1150019161,4/7,125000,413,1,333333,zMzM,48011,,
48042,QjVCQkJCAA==,11.5,-102,10385,f,2023-09-22 05:54:28.123,41855,866300000,9,0,-1150014318,4/7,125000,972,1,333333,mZmZ,48012,,
48043,QjVCQkJCAA==,13.5,-61,9824,t,2023-09-22 05:54:28.126,41855,866300000,9,0,-1150014318,4/7,125000,972,1,777777,mZmZ,48013,,
48044,QjVCQkJCAA==,12.25,-93,10385,f,2023-09-22 05:54:32.126,26990,866700000,8,0,-1150010502,4/7,125000,1145,1,333333,u7u7,48014,,
48045,QjVCQkJCAA==,11.5,-82,9627,t,2023-09-22 05:54:32.127,26990,866700000,8,0,-1150010493,4/7,125000,1145,1,777777,u7u7,48015,,
48046,QjVCQkJCAA==,10.25,-80,10385,t,2023-09-22 05:54:34.125,57043,866100000,11,0,-1150008490,4/7,125000,1271,1,333333,VVVV,48016,,
48047,QjVCQkJCAA==,9.75,-81,9514,f,2023-09-22 05:54:34.127,57043,866100000,11,0,-1150008488,4/7,125000,1271,1,777777,VVVV,48017,,
48048,QjVCQkJCAA==,8.75,-66,9514,t,2023-09-22 05:54:34.654,36364,866300000,7,0,-1150007777,4/7,125000,313,1,777777,qqqq,48018,,
48049,QjVCQkJCAA==,8.25,-93,10385,f,2023-09-22 05:54:34.655,36364,866300000,7,0,-1150007778,4/7,125000,313,1,333333,qqqq,48019,,
48050,QjVCQkJCAA==,11.75,-103,9595,f,2023-09-22 05:54:39.155,41857,866100000,9,0,-1150003282,4/7,125000,973,1,333333,mZmZ,48020,,
48051,QjVCQkJCAA==,12.75,-61,9451,t,2023-09-22 05:54:39.158,41857,866100000,9,0,-1150003277,4/7,125000,973,1,777777,mZmZ,48021,,
48052,QjVCQkJCAA==,12,-95,9595,f,2023-09-22 05:54:43.158,26992,866100000,8,0,-1149999458,4/7,125000,1146,1,333333,u7u7,48022,,
48053,QjVCQkJCAA==,11.25,-87,9254,t,2023-09-22 05:54:43.159,26992,866100000,8,0,-1149999453,4/7,125000,1146,1,777777,u7u7,48023,,
48054,QjVCQkJCAA==,8.5,-78,9595,t,2023-09-22 05:54:46.662,57045,866500000,11,0,-1149995946,4/7,125000,1272,1,333333,VVVV,48024,,
48055,QjVCQkJCAA==,7.5,-82,9141,f,2023-09-22 05:54:46.664,57045,866500000,11,0,-1149995948,4/7,125000,1272,1,777777,VVVV,48025,,
48056,QjVCQkJCAA==,12.5,-57,9141,t,2023-09-22 05:54:50.187,41859,866300000,9,0,-1149992242,4/7,125000,974,1,777777,mZmZ,48026,,
48057,QjVCQkJCAA==,11.5,-100,8805,f,2023-09-22 05:54:50.188,41859,866300000,9,0,-1149992252,4/7,125000,974,1,333333,mZmZ,48027,,
48058,QjVCQkJCAA==,11.75,-93,8805,f,2023-09-22 05:54:54.197,26994,866700000,8,0,-1149988424,4/7,125000,1147,1,333333,u7u7,48028,,
48059,QjVCQkJCAA==,12,-83,8944,t,2023-09-22 05:54:54.206,26994,866700000,8,0,-1149988430,4/7,125000,1147,1,777777,u7u7,48029,,
48060,QjVCQkJCAA==,9,-82,8805,t,2023-09-22 05:54:55.698,36222,866100000,7,0,-1149986759,4/7,125000,533,1,333333,d3d3,48030,,
48061,QjVCQkJCAA==,11,-85,8742,t,2023-09-22 05:54:59.234,57047,866100000,11,0,-1149983407,4/7,125000,1273,1,333333,VVVV,48031,,
48062,QjVCQkJCAA==,12,-95,8831,f,2023-09-22 05:54:59.237,57047,866100000,11,0,-1149983404,4/7,125000,1273,1,777777,VVVV,48032,,
48063,QjVCQkJCAA==,10.75,-65,8831,t,2023-09-22 05:55:01.235,41861,866100000,9,0,-1149981224,4/7,125000,975,1,777777,mZmZ,48033,,
48064,QjVCQkJCAA==,10.75,-102,7952,f,2023-09-22 05:55:01.236,41861,866100000,9,0,-1149981225,4/7,125000,975,1,333333,mZmZ,48034,,
48065,QjVCQkJCAA==,12.75,-61,8831,t,2023-09-22 05:55:04.739,41862,866300000,9,0,-1149977944,4/7,125000,976,1,777777,mZmZ,48035,,
48066,QjVCQkJCAA==,10.5,-102,7952,f,2023-09-22 05:55:04.74,41862,866300000,9,0,-1149977937,4/7,125000,976,1,333333,mZmZ,48036,,
48067,QjVCQkJCAA==,11,-84,8831,t,2023-09-22 05:55:05.241,26996,866100000,8,0,-1149977378,4/7,125000,1148,1,777777,u7u7,48037,,
48068,QjVCQkJCAA==,11.75,-93,7952,f,2023-09-22 05:55:05.243,26996,866100000,8,0,-1149977378,4/7,125000,1148,1,333333,u7u7,48038,,
48069,QjVCQkJCAA==,8.25,-85,8519,f,2023-09-22 05:55:07.261,51285,866900000,7,0,-1149975537,4/7,125000,555,1,777777,ZmZm,48039,,
48070,QjVCQkJCAA==,8.5,-73,7952,t,2023-09-22 05:55:07.274,51285,866900000,7,0,-1149975541,4/7,125000,555,1,333333,ZmZm,48040,,
48071,QjVCQkJCAA==,9.5,-94,7952,f,2023-09-22 05:55:07.299,28776,866100000,7,0,-1149975469,4/7,125000,401,1,333333,iIiI,48041,,
48072,QjVCQkJCAA==,9.25,-58,8519,t,2023-09-22 05:55:07.301,28776,866100000,7,0,-1149975474,4/7,125000,401,1,777777,iIiI,48042,,
48073,QjVCQkJCAA==,12,-93,7889,f,2023-09-22 05:55:08.303,26997,866700000,8,0,-1149974201,4/7,125000,1149,1,333333,u7u7,48043,,
48074,QjVCQkJCAA==,12,-89,8456,t,2023-09-22 05:55:08.305,26997,866700000,8,0,-1149974199,4/7,125000,1149,1,777777,u7u7,48044,,
48075,QjVCQkJCAA==,8.25,-85,7889,f,2023-09-22 05:55:11.804,57049,866500000,11,0,-1149970841,4/7,125000,1274,1,333333,VVVV,48045,,
48076,QjVCQkJCAA==,8.5,-83,8286,t,2023-09-22 05:55:11.805,57049,866500000,11,0,-1149970839,4/7,125000,1274,1,777777,VVVV,48046,,
48077,QjVCQkJCAA==,8.75,-84,7889,t,2023-09-22 05:55:15.811,30536,866900000,7,0,-1149966975,4/7,125000,410,1,333333,3d3d,48047,,
48078,QjVCQkJCAA==,8.5,-86,7496,f,2023-09-22 05:55:15.812,30536,866900000,7,0,-1149966976,4/7,125000,410,1,777777,3d3d,48048,,
48079,QjVCQkJCAA==,10.25,-102,7889,f,2023-09-22 05:55:16.308,41864,866100000,9,0,-1149966558,4/7,125000,977,1,333333,mZmZ,48049,,
48080,QjVCQkJCAA==,12.5,-60,7496,t,2023-09-22 05:55:16.316,41864,866100000,9,0,-1149966554,4/7,125000,977,1,777777,mZmZ,48050,,
48081,QjVCQkJCAA==,12,-95,7826,f,2023-09-22 05:55:19.34,26999,866100000,8,0,-1149963219,4/7,125000,1150,1,333333,u7u7,48051,,
48082,QjVCQkJCAA==,11.25,-84,7299,t,2023-09-22 05:55:19.341,26999,866100000,8,0,-1149963222,4/7,125000,1150,1,777777,u7u7,48052,,
48083,QjVCQkJCAA==,10.5,-79,7826,t,2023-09-22 05:55:24.344,57051,866100000,11,0,-1149958266,4/7,125000,1275,1,333333,VVVV,48053,,
48084,QjVCQkJCAA==,9.5,-80,7186,f,2023-09-22 05:55:24.346,57051,866100000,11,0,-1149958266,4/7,125000,1275,1,777777,VVVV,48054,,
48085,QjVCQkJCAA==,11,-99,7036,f,2023-09-22 05:55:27.368,41866,866300000,9,0,-1149955089,4/7,125000,978,1,333333,mZmZ,48055,,
48086,QjVCQkJCAA==,12.75,-61,7186,t,2023-09-22 05:55:27.369,41866,866300000,9,0,-1149955091,4/7,125000,978,1,777777,mZmZ,48056,,
48087,QjVCQkJCAA==,12,-95,7036,f,2023-09-22 05:55:30.389,27001,866700000,8,0,-1149952247,4/7,125000,1151,1,333333,u7u7,48057,,
48088,QjVCQkJCAA==,11,-83,6989,t,2023-09-22 05:55:30.39,27001,866700000,8,0,-1149952245,4/7,125000,1151,1,777777,u7u7,48058,,
48089,QjVCQkJCAA==,8.75,-91,7036,f,2023-09-22 05:55:34.878,28597,866100000,7,0,-1149947934,4/7,125000,414,1,333333,zMzM,48059,,
48090,QjVCQkJCAA==,9,-71,6876,t,2023-09-22 05:55:34.879,28597,866100000,7,0,-1149947935,4/7,125000,414,1,777777,zMzM,48060,,
48091,QjVCQkJCAA==,9,-79,7036,t,2023-09-22 05:55:36.882,57053,866500000,11,0,-1149945732,4/7,125000,1276,1,333333,VVVV,48061,,
48092,QjVCQkJCAA==,7.75,-80,6813,f,2023-09-22 05:55:36.885,57053,866500000,11,0,-1149945725,4/7,125000,1276,1,777777,VVVV,48062,,
48093,QjVCQkJCAA==,11,-58,6813,t,2023-09-22 05:55:38.402,41868,866100000,9,0,-1149944039,4/7,125000,979,1,777777,mZmZ,48063,,
48094,QjVCQkJCAA==,11.25,-95,6246,f,2023-09-22 05:55:41.407,27003,866100000,8,0,-1149941196,4/7,125000,1152,1,333333,u7u7,48064,,
48095,QjVCQkJCAA==,11.25,-85,6616,t,2023-09-22 05:55:41.408,27003,866100000,8,0,-1149941201,4/7,125000,1152,1,777777,u7u7,48065,,
48096,QjVCQkJCAA==,9,-81,6246,f,2023-09-22 05:55:49.418,57055,866100000,11,0,-1149933188,4/7,125000,1277,1,333333,VVVV,48066,,
48097,QjVCQkJCAA==,9.25,-79,6503,t,2023-09-22 05:55:49.419,57055,866100000,11,0,-1149933188,4/7,125000,1277,1,777777,VVVV,48067,,
48098,QjVCQkJCAA==,12.25,-56,6503,t,2023-09-22 05:55:49.434,41870,866300000,9,0,-1149933011,4/7,125000,980,1,777777,mZmZ,48068,,
48099,QjVCQkJCAA==,11,-99,6246,f,2023-09-22 05:55:49.435,41870,866300000,9,0,-1149933005,4/7,125000,980,1,333333,mZmZ,48069,,
48100,QjVCQkJCAA==,11.5,-95,6246,f,2023-09-22 05:55:52.423,27005,866700000,8,0,-1149930181,4/7,125000,1153,1,333333,u7u7,48070,,
48101,QjVCQkJCAA==,11,-84,5516,t,2023-09-22 05:55:52.425,27005,866700000,8,0,-1149930184,4/7,125000,1153,1,777777,u7u7,48071,,
48102,QjVCQkJCAA==,9.25,-96,6246,f,2023-09-22 05:55:55.427,36366,866100000,7,0,-1149927033,4/7,125000,314,1,333333,qqqq,48072,,
48103,QjVCQkJCAA==,9.75,-69,5403,t,2023-09-22 05:55:55.428,36366,866100000,7,0,-1149927037,4/7,125000,314,1,777777,qqqq,48073,,
48104,QjVCQkJCAA==,10,-99,6246,f,2023-09-22 05:56:01.435,41872,866100000,9,0,-1149921194,4/7,125000,981,1,333333,mZmZ,48074,,
48105,QjVCQkJCAA==,10.75,-59,5340,t,2023-09-22 05:56:01.441,41872,866100000,9,0,-1149921190,4/7,125000,981,1,777777,mZmZ,48075,,
48106,QjVCQkJCAA==,8,-83,6246,f,2023-09-22 05:56:01.936,57057,866500000,11,0,-1149920654,4/7,125000,1278,1,333333,VVVV,48076,,
48107,QjVCQkJCAA==,9.75,-82,5340,t,2023-09-22 05:56:01.937,57057,866500000,11,0,-1149920654,4/7,125000,1278,1,777777,VVVV,48077,,
48108,QjVCQkJCAA==,11.75,-93,6246,t,2023-09-22 05:56:03.439,27007,866100000,8,0,-1149919161,4/7,125000,1154,1,333333,u7u7,48078,,
48109,QjVCQkJCAA==,10.75,-100,6133,f,2023-09-22 05:56:12.47,41874,866300000,9,0,-1149909965,4/7,125000,982,1,333333,mZmZ,48079,,
48110,QjVCQkJCAA==,11.75,-60,4353,t,2023-09-22 05:56:12.472,41874,866300000,9,0,-1149909957,4/7,125000,982,1,777777,mZmZ,48080,,
48111,QjVCQkJCAA==,11,-93,6133,f,2023-09-22 05:56:14.482,27009,866700000,8,0,-1149908147,4/7,125000,1155,1,333333,u7u7,48081,,
48112,QjVCQkJCAA==,11.5,-84,4156,t,2023-09-22 05:56:14.489,27009,866700000,8,0,-1149908145,4/7,125000,1155,1,777777,u7u7,48082,,
48113,QjVCQkJCAA==,12.25,-80,6133,t,2023-09-22 05:56:14.528,57059,866100000,11,0,-1149908136,4/7,125000,1279,1,333333,VVVV,48083,,
48114,QjVCQkJCAA==,10.5,-84,4156,f,2023-09-22 05:56:14.529,57059,866100000,11,0,-1149908133,4/7,125000,1279,1,777777,VVVV,48084,,
48115,QjVCQkJCAA==,9.5,-84,5343,t,2023-09-22 05:56:17.075,36224,866100000,7,0,-1149905811,4/7,125000,534,1,333333,d3d3,48085,,
48116,QjVCQkJCAA==,8.75,-85,4043,f,2023-09-22 05:56:18.539,51287,866100000,7,0,-1149904276,4/7,125000,556,1,777777,ZmZm,48086,,
48117,QjVCQkJCAA==,9.25,-75,5280,t,2023-09-22 05:56:18.541,51287,866100000,7,0,-1149904278,4/7,125000,556,1,333333,ZmZm,48087,,
48118,QjVCQkJCAA==,9.25,-57,4043,t,2023-09-22 05:56:18.559,28778,866300000,7,0,-1149904193,4/7,125000,402,1,777777,iIiI,48088,,
48119,QjVCQkJCAA==,9,-94,5280,f,2023-09-22 05:56:18.56,28778,866300000,7,0,-1149904196,4/7,125000,402,1,333333,iIiI,48089,,
48120,QjVCQkJCAA==,11,-101,5217,f,2023-09-22 05:56:23.57,41876,866100000,9,0,-1149898938,4/7,125000,983,1,333333,mZmZ,48090,,
48121,QjVCQkJCAA==,12.75,-60,3980,t,2023-09-22 05:56:23.571,41876,866100000,9,0,-1149898930,4/7,125000,983,1,777777,mZmZ,48091,,
