id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
82348,QjVCQkJCAA==,9,-77,17184,t,2023-09-27 10:52:20.086,27120,866700000,10,0,-700142389,4/7,125000,3100,1,777777,zMzM,82318,,
82349,QjVCQkJCAA==,9,-78,17184,t,2023-09-27 10:52:20.147,38816,866500000,8,0,-700142285,4/7,125000,2859,1,777777,3d3d,82319,,
82350,QjVCQkJCAA==,8.75,-84,56,f,2023-09-27 10:52:20.149,38816,866500000,8,0,-700142297,4/7,125000,2859,1,333333,3d3d,82320,,
82351,QjVCQkJCAA==,9,-106,56,f,2023-09-27 10:52:23.591,11729,866100000,8,0,-700139033,4/7,125000,4091,1,333333,mZmZ,82321,,
82352,QjVCQkJCAA==,12.25,-69,16619,t,2023-09-27 10:52:23.592,11729,866100000,8,0,-700139028,4/7,125000,4091,1,777777,mZmZ,82322,,
82353,QjVCQkJCAA==,10.25,-103,56,f,2023-09-27 10:52:23.615,51399,866100000,8,0,-700138838,4/7,125000,5034,1,333333,u7u7,82323,,
82354,QjVCQkJCAA==,12.5,-72,16619,t,2023-09-27 10:52:23.616,51399,866100000,8,0,-700138842,4/7,125000,5034,1,777777,u7u7,82324,,
82355,QjVCQkJCAA==,6.5,-113,56,f,2023-09-27 10:52:29.098,6968,866900000,9,0,-700133758,4/7,125000,3202,1,333333,qqqq,82325,,
82356,QjVCQkJCAA==,11.75,-67,16393,t,2023-09-27 10:52:29.099,6968,866900000,9,0,-700133750,4/7,125000,3202,1,777777,qqqq,82326,,
82357,QjVCQkJCAA==,9.25,-96,56,f,2023-09-27 10:52:29.13,21714,866500000,10,0,-700133697,4/7,125000,3358,1,333333,iIiI,82327,,
82358,QjVCQkJCAA==,8.5,-63,16393,t,2023-09-27 10:52:29.131,21714,866500000,10,0,-700133686,4/7,125000,3358,1,777777,iIiI,82328,,
82359,QjVCQkJCAA==,7,-85,56,t,2023-09-27 10:52:30.1,2562,866500000,7,0,-700132549,4/7,125000,2368,1,333333,d3d3,82329,,
82360,QjVCQkJCAA==,8.75,-85,56,f,2023-09-27 10:52:31.603,38818,866500000,8,0,-700131041,4/7,125000,2860,1,333333,3d3d,82330,,
82361,QjVCQkJCAA==,8,-79,15801,t,2023-09-27 10:52:31.604,38818,866500000,8,0,-700131044,4/7,125000,2860,1,777777,3d3d,82331,,
82362,QjVCQkJCAA==,9.5,-100,56,f,2023-09-27 10:52:31.627,27122,866700000,10,0,-700130880,4/7,125000,3101,1,333333,zMzM,82332,,
82363,QjVCQkJCAA==,12.25,-76,15801,t,2023-09-27 10:52:31.628,27122,866700000,10,0,-700130878,4/7,125000,3101,1,777777,zMzM,82333,,
82364,QjVCQkJCAA==,9,-108,56,f,2023-09-27 10:52:34.606,11731,866100000,8,0,-700128013,4/7,125000,4092,1,333333,mZmZ,82334,,
82365,QjVCQkJCAA==,11.5,-69,15293,t,2023-09-27 10:52:34.608,11731,866100000,8,0,-700128007,4/7,125000,4092,1,777777,mZmZ,82335,,
82366,QjVCQkJCAA==,9.5,-103,56,f,2023-09-27 10:52:34.634,51401,866100000,8,0,-700127882,4/7,125000,5035,1,333333,u7u7,82336,,
82367,QjVCQkJCAA==,11.5,-71,15293,t,2023-09-27 10:52:34.635,51401,866100000,8,0,-700127882,4/7,125000,5035,1,777777,u7u7,82337,,
82368,QjVCQkJCAA==,6.5,-111,56,f,2023-09-27 10:52:40.113,6970,866900000,9,0,-700122322,4/7,125000,3203,1,333333,qqqq,82338,,
82369,QjVCQkJCAA==,12.5,-69,15067,t,2023-09-27 10:52:40.114,6970,866900000,9,0,-700122309,4/7,125000,3203,1,777777,qqqq,82339,,
82370,QjVCQkJCAA==,8.75,-96,56,t,2023-09-27 10:52:41.116,21716,866500000,10,0,-700121643,4/7,125000,3359,1,333333,iIiI,82340,,
82371,QjVCQkJCAA==,8.5,-83,56,f,2023-09-27 10:52:42.617,38820,866500000,8,0,-700119987,4/7,125000,2861,1,333333,3d3d,82341,,
82372,QjVCQkJCAA==,8.5,-79,14870,t,2023-09-27 10:52:42.618,38820,866500000,8,0,-700119985,4/7,125000,2861,1,777777,3d3d,82342,,
82373,QjVCQkJCAA==,11.25,-100,56,f,2023-09-27 10:52:43.619,27124,866700000,10,0,-700119249,4/7,125000,3102,1,333333,zMzM,82343,,
82374,QjVCQkJCAA==,12.5,-78,14757,t,2023-09-27 10:52:43.62,27124,866700000,10,0,-700119244,4/7,125000,3102,1,777777,zMzM,82344,,
82375,QjVCQkJCAA==,8.25,-96,56,t,2023-09-27 10:52:44.62,21717,866500000,10,0,-700118149,4/7,125000,3360,1,333333,iIiI,82345,,
82376,QjVCQkJCAA==,8.75,-105,56,f,2023-09-27 10:52:45.622,11733,866100000,8,0,-700116996,4/7,125000,4093,1,333333,mZmZ,82346,,
82377,QjVCQkJCAA==,12.5,-69,14362,t,2023-09-27 10:52:45.624,11733,866100000,8,0,-700116993,4/7,125000,4093,1,777777,mZmZ,82347,,
82378,QjVCQkJCAA==,9.75,-105,56,f,2023-09-27 10:52:45.645,51403,866100000,8,0,-700116861,4/7,125000,5036,1,333333,u7u7,82348,,
82379,QjVCQkJCAA==,11,-71,14362,t,2023-09-27 10:52:45.646,51403,866100000,8,0,-700116858,4/7,125000,5036,1,777777,u7u7,82349,,
82380,QjVCQkJCAA==,7.75,-93,56,f,2023-09-27 10:52:48.126,21718,866500000,10,0,-700114637,4/7,125000,3361,1,333333,iIiI,82350,,
82381,QjVCQkJCAA==,8.5,-64,14136,t,2023-09-27 10:52:48.129,21718,866500000,10,0,-700114638,4/7,125000,3361,1,777777,iIiI,82351,,
82382,QjVCQkJCAA==,7.5,-108,56,f,2023-09-27 10:52:51.13,6972,866900000,9,0,-700111313,4/7,125000,3204,1,333333,qqqq,82352,,
82383,QjVCQkJCAA==,11.75,-63,13569,t,2023-09-27 10:52:51.131,6972,866900000,9,0,-700111309,4/7,125000,3204,1,777777,qqqq,82353,,
82384,QjVCQkJCAA==,9.25,-85,56,f,2023-09-27 10:52:53.634,38822,866500000,8,0,-700108967,4/7,125000,2862,1,333333,3d3d,82354,,
82385,QjVCQkJCAA==,8.75,-81,13372,t,2023-09-27 10:52:53.635,38822,866500000,8,0,-700108966,4/7,125000,2862,1,777777,3d3d,82355,,
82386,QjVCQkJCAA==,8.75,-98,56,f,2023-09-27 10:52:55.135,27126,866700000,10,0,-700107349,4/7,125000,3103,1,333333,zMzM,82356,,
82387,QjVCQkJCAA==,9.75,-78,13259,t,2023-09-27 10:52:55.136,27126,866700000,10,0,-700107342,4/7,125000,3103,1,777777,zMzM,82357,,
82388,QjVCQkJCAA==,8.75,-106,56,f,2023-09-27 10:52:56.637,11735,866100000,8,0,-700105986,4/7,125000,4094,1,333333,mZmZ,82358,,
82389,QjVCQkJCAA==,11.75,-69,12864,t,2023-09-27 10:52:56.639,11735,866100000,8,0,-700105982,4/7,125000,4094,1,777777,mZmZ,82359,,
82390,QjVCQkJCAA==,9.5,-103,56,f,2023-09-27 10:52:56.66,51405,866100000,8,0,-700105854,4/7,125000,5037,1,333333,u7u7,82360,,
82391,QjVCQkJCAA==,11.75,-71,12864,t,2023-09-27 10:52:56.661,51405,866100000,8,0,-700105847,4/7,125000,5037,1,777777,u7u7,82361,,
82392,QjVCQkJCAA==,8.75,-97,56,f,2023-09-27 10:53:00.142,21720,866500000,10,0,-700102656,4/7,125000,3362,1,333333,iIiI,82362,,
82393,QjVCQkJCAA==,8,-66,12638,t,2023-09-27 10:53:00.144,21720,866500000,10,0,-700102650,4/7,125000,3362,1,777777,iIiI,82363,,
82394,QjVCQkJCAA==,9.5,-58,12243,t,2023-09-27 10:53:01.669,18441,866100000,7,0,-700100826,4/7,125000,2047,1,777777,7u7u,82364,,
82395,QjVCQkJCAA==,7.25,-108,56,f,2023-09-27 10:53:02.145,6974,866900000,9,0,-700100290,4/7,125000,3205,1,333333,qqqq,82365,,
82396,QjVCQkJCAA==,11.25,-63,12243,t,2023-09-27 10:53:02.147,6974,866900000,9,0,-700100290,4/7,125000,3205,1,777777,qqqq,82366,,
82397,QjVCQkJCAA==,9.5,-85,56,f,2023-09-27 10:53:04.649,38824,866500000,8,0,-700097947,4/7,125000,2863,1,333333,3d3d,82367,,
82398,QjVCQkJCAA==,9,-79,11983,t,2023-09-27 10:53:04.651,38824,866500000,8,0,-700097935,4/7,125000,2863,1,777777,3d3d,82368,,
82399,QjVCQkJCAA==,10,-97,56,f,2023-09-27 10:53:06.651,27128,866700000,10,0,-700095838,4/7,125000,3104,1,333333,zMzM,82369,,
82400,QjVCQkJCAA==,10.25,-79,11870,t,2023-09-27 10:53:06.652,27128,866700000,10,0,-700095828,4/7,125000,3104,1,777777,zMzM,82370,,
82401,QjVCQkJCAA==,8.25,-108,56,t,2023-09-27 10:53:07.653,11737,866100000,8,0,-700094967,4/7,125000,4095,1,333333,mZmZ,82371,,
82402,QjVCQkJCAA==,8.75,-102,56,t,2023-09-27 10:53:07.667,51407,866100000,8,0,-700094835,4/7,125000,5038,1,333333,u7u7,82372,,
82403,QjVCQkJCAA==,8.25,-108,56,f,2023-09-27 10:53:10.656,11738,866100000,8,0,-700091806,4/7,125000,4096,1,333333,mZmZ,82373,,
82404,QjVCQkJCAA==,11.25,-66,11475,t,2023-09-27 10:53:10.658,11738,866100000,8,0,-700091800,4/7,125000,4096,1,777777,mZmZ,82374,,
82405,QjVCQkJCAA==,9.75,-105,56,f,2023-09-27 10:53:11.158,51408,866100000,8,0,-700091674,4/7,125000,5039,1,333333,u7u7,82375,,
82406,QjVCQkJCAA==,11.25,-70,11475,t,2023-09-27 10:53:11.159,51408,866100000,8,0,-700091665,4/7,125000,5039,1,777777,u7u7,82376,,
82407,QjVCQkJCAA==,8.5,-96,56,t,2023-09-27 10:53:11.659,21722,866500000,10,0,-700090815,4/7,125000,3363,1,333333,iIiI,82377,,
82408,QjVCQkJCAA==,6.75,-108,56,f,2023-09-27 10:53:13.161,6976,866900000,9,0,-700089282,4/7,125000,3206,1,333333,qqqq,82378,,
82409,QjVCQkJCAA==,12,-69,11135,t,2023-09-27 10:53:13.163,6976,866900000,9,0,-700089271,4/7,125000,3206,1,777777,qqqq,82379,,
82410,QjVCQkJCAA==,9.5,-73,56,t,2023-09-27 10:53:14.169,35346,866300000,7,0,-700088411,4/7,125000,3581,1,333333,VVVV,82380,,
82411,QjVCQkJCAA==,8.75,-90,10938,f,2023-09-27 10:53:14.176,35346,866300000,7,0,-700088407,4/7,125000,3581,1,777777,VVVV,82381,,
82412,QjVCQkJCAA==,7.25,-71,10938,t,2023-09-27 10:53:15.19,21723,866500000,10,0,-700087307,4/7,125000,3364,1,777777,iIiI,82382,,
82413,QjVCQkJCAA==,8,-97,56,f,2023-09-27 10:53:15.192,21723,866500000,10,0,-700087309,4/7,125000,3364,1,333333,iIiI,82383,,
82414,QjVCQkJCAA==,9,-77,10938,t,2023-09-27 10:53:15.691,38826,866500000,8,0,-700086935,4/7,125000,2864,1,777777,3d3d,82384,,
82415,QjVCQkJCAA==,9,-87,56,f,2023-09-27 10:53:15.692,38826,866500000,8,0,-700086935,4/7,125000,2864,1,333333,3d3d,82385,,
82416,QjVCQkJCAA==,9,-95,56,f,2023-09-27 10:53:18.214,27130,866700000,10,0,-700084320,4/7,125000,3105,1,333333,zMzM,82386,,
82417,QjVCQkJCAA==,11.5,-78,10258,t,2023-09-27 10:53:18.215,27130,866700000,10,0,-700084313,4/7,125000,3105,1,777777,zMzM,82387,,
82418,QjVCQkJCAA==,6.5,-108,56,f,2023-09-27 10:53:21.717,11740,866100000,8,0,-700080890,4/7,125000,4097,1,333333,mZmZ,82388,,
82419,QjVCQkJCAA==,10.75,-66,9863,t,2023-09-27 10:53:21.718,11740,866100000,8,0,-700080891,4/7,125000,4097,1,777777,mZmZ,82389,,
82420,QjVCQkJCAA==,9.5,-103,56,f,2023-09-27 10:53:22.218,51410,866100000,8,0,-700080380,4/7,125000,5040,1,333333,u7u7,82390,,
82421,QjVCQkJCAA==,12,-72,9863,t,2023-09-27 10:53:22.221,51410,866100000,8,0,-700080374,4/7,125000,5040,1,777777,u7u7,82391,,
82422,QjVCQkJCAA==,7.75,-111,56,f,2023-09-27 10:53:24.221,6978,866900000,9,0,-700078260,4/7,125000,3207,1,333333,qqqq,82392,,
82423,QjVCQkJCAA==,13.75,-69,9637,t,2023-09-27 10:53:24.223,6978,866900000,9,0,-700078251,4/7,125000,3207,1,777777,qqqq,82393,,
82424,QjVCQkJCAA==,6.25,-85,56,t,2023-09-27 10:53:26.736,38828,866500000,8,0,-700075826,4/7,125000,2865,1,333333,3d3d,82394,,
82425,QjVCQkJCAA==,8.25,-87,56,f,2023-09-27 10:53:27.229,21725,866500000,10,0,-700075591,4/7,125000,3365,1,333333,iIiI,82395,,
82426,QjVCQkJCAA==,7,-60,9440,t,2023-09-27 10:53:27.231,21725,866500000,10,0,-700075595,4/7,125000,3365,1,777777,iIiI,82396,,
82427,QjVCQkJCAA==,9.5,-103,56,f,2023-09-27 10:53:29.737,27132,866700000,10,0,-700072754,4/7,125000,3106,1,333333,zMzM,82397,,
82428,QjVCQkJCAA==,10.75,-84,9045,t,2023-09-27 10:53:29.738,27132,866700000,10,0,-700072749,4/7,125000,3106,1,777777,zMzM,82398,,
82429,QjVCQkJCAA==,9,-85,56,f,2023-09-27 10:53:30.237,38829,866500000,8,0,-700072662,4/7,125000,2866,1,333333,3d3d,82399,,
82430,QjVCQkJCAA==,9.25,-79,9045,t,2023-09-27 10:53:30.238,38829,866500000,8,0,-700072655,4/7,125000,2866,1,777777,3d3d,82400,,
82431,QjVCQkJCAA==,5.75,-109,56,f,2023-09-27 10:53:32.746,11742,866100000,8,0,-700069886,4/7,125000,4098,1,333333,mZmZ,82401,,
82432,QjVCQkJCAA==,10.75,-66,8480,t,2023-09-27 10:53:32.748,11742,866100000,8,0,-700069890,4/7,125000,4098,1,777777,mZmZ,82402,,
82433,QjVCQkJCAA==,11.75,-102,56,f,2023-09-27 10:53:33.247,51412,866100000,8,0,-700069380,4/7,125000,5041,1,333333,u7u7,82403,,
82434,QjVCQkJCAA==,12.25,-71,8480,t,2023-09-27 10:53:33.248,51412,866100000,8,0,-700069375,4/7,125000,5041,1,777777,u7u7,82404,,
82435,QjVCQkJCAA==,6.25,-111,56,f,2023-09-27 10:53:35.253,6980,866900000,9,0,-700067199,4/7,125000,3208,1,333333,qqqq,82405,,
82436,QjVCQkJCAA==,12.75,-69,8254,t,2023-09-27 10:53:35.254,6980,866900000,9,0,-700067201,4/7,125000,3208,1,777777,qqqq,82406,,
82437,QjVCQkJCAA==,8.25,-95,56,f,2023-09-27 10:53:38.756,21727,866500000,10,0,-700063727,4/7,125000,3366,1,333333,iIiI,82407,,
82438,QjVCQkJCAA==,7.75,-71,8057,t,2023-09-27 10:53:38.758,21727,866500000,10,0,-700063729,4/7,125000,3366,1,777777,iIiI,82408,,
82439,QjVCQkJCAA==,4,-91,56,f,2023-09-27 10:53:41.26,2563,866500000,7,0,-700061425,4/7,125000,2369,1,333333,d3d3,82409,,
82440,QjVCQkJCAA==,3.75,-89,7662,t,2023-09-27 10:53:41.262,2563,866500000,7,0,-700061413,4/7,125000,2369,1,777777,d3d3,82410,,
82441,QjVCQkJCAA==,11.75,-97,56,f,2023-09-27 10:53:41.283,27134,866700000,10,0,-700061232,4/7,125000,3107,1,333333,zMzM,82411,,
82442,QjVCQkJCAA==,10.25,-78,7662,t,2023-09-27 10:53:41.284,27134,866700000,10,0,-700061223,4/7,125000,3107,1,777777,zMzM,82412,,
82443,QjVCQkJCAA==,9.25,-86,56,f,2023-09-27 10:53:41.305,38831,866500000,8,0,-700061293,4/7,125000,2867,1,333333,3d3d,82413,,
82444,QjVCQkJCAA==,9,-78,7662,t,2023-09-27 10:53:41.307,38831,866500000,8,0,-700061287,4/7,125000,2867,1,777777,3d3d,82414,,
82445,QjVCQkJCAA==,8.25,-109,56,f,2023-09-27 10:53:43.769,11744,866100000,8,0,-700058859,4/7,125000,4099,1,333333,mZmZ,82415,,
82446,QjVCQkJCAA==,11.25,-66,6970,t,2023-09-27 10:53:43.77,11744,866100000,8,0,-700058860,4/7,125000,4099,1,777777,mZmZ,82416,,
82447,QjVCQkJCAA==,10.5,-103,56,f,2023-09-27 10:53:44.265,51414,866100000,8,0,-700058344,4/7,125000,5042,1,333333,u7u7,82417,,
82448,QjVCQkJCAA==,11,-70,6970,t,2023-09-27 10:53:44.266,51414,866100000,8,0,-700058345,4/7,125000,5042,1,777777,u7u7,82418,,
82449,QjVCQkJCAA==,7,-107,56,f,2023-09-27 10:53:46.269,6982,866900000,9,0,-700056169,4/7,125000,3209,1,333333,qqqq,82419,,
82450,QjVCQkJCAA==,12.25,-65,6744,t,2023-09-27 10:53:46.271,6982,866900000,9,0,-700056166,4/7,125000,3209,1,777777,qqqq,82420,,
82451,QjVCQkJCAA==,8.25,-93,56,f,2023-09-27 10:53:50.273,21729,866500000,10,0,-700052199,4/7,125000,3367,1,333333,iIiI,82421,,
82452,QjVCQkJCAA==,7,-59,6547,t,2023-09-27 10:53:50.274,21729,866500000,10,0,-700052200,4/7,125000,3367,1,777777,iIiI,82422,,
82453,QjVCQkJCAA==,9.75,-83,6152,t,2023-09-27 10:53:51.804,28633,866700000,7,0,-700050885,4/7,125000,3007,1,777777,ZmZm,82423,,
82454,QjVCQkJCAA==,8.5,-87,56,f,2023-09-27 10:53:52.777,38833,866500000,8,0,-700049832,4/7,125000,2868,1,333333,3d3d,82424,,
82455,QjVCQkJCAA==,9,-79,6089,t,2023-09-27 10:53:52.778,38833,866500000,8,0,-700049825,4/7,125000,2868,1,777777,3d3d,82425,,
82456,QjVCQkJCAA==,6.25,-101,56,t,2023-09-27 10:53:53.323,27136,866700000,10,0,-700049610,4/7,125000,3108,1,333333,zMzM,82426,,
82457,QjVCQkJCAA==,9.25,-105,56,f,2023-09-27 10:53:54.782,11746,866100000,8,0,-700047833,4/7,125000,4100,1,333333,mZmZ,82427,,
82458,QjVCQkJCAA==,11.25,-67,5976,t,2023-09-27 10:53:54.784,11746,866100000,8,0,-700047829,4/7,125000,4100,1,777777,mZmZ,82428,,
82459,QjVCQkJCAA==,8.5,-105,56,f,2023-09-27 10:53:55.282,51416,866100000,8,0,-700047328,4/7,125000,5043,1,333333,u7u7,82429,,
82460,QjVCQkJCAA==,11,-69,5976,t,2023-09-27 10:53:55.283,51416,866100000,8,0,-700047324,4/7,125000,5043,1,777777,u7u7,82430,,
82461,QjVCQkJCAA==,7.75,-100,56,t,2023-09-27 10:53:56.785,27137,866700000,10,0,-700046107,4/7,125000,3109,1,333333,zMzM,82431,,
82462,QjVCQkJCAA==,6.75,-109,56,f,2023-09-27 10:53:57.285,6984,866900000,9,0,-700045153,4/7,125000,3210,1,333333,qqqq,82432,,
82463,QjVCQkJCAA==,11.5,-66,5750,t,2023-09-27 10:53:57.286,6984,866900000,9,0,-700045141,4/7,125000,3210,1,777777,qqqq,82433,,
82464,QjVCQkJCAA==,7.75,-107,56,f,2023-09-27 10:54:00.311,27138,866700000,10,0,-700042595,4/7,125000,3110,1,333333,zMzM,82434,,
82465,QjVCQkJCAA==,10.25,-79,5553,t,2023-09-27 10:54:00.312,27138,866700000,10,0,-700042592,4/7,125000,3110,1,777777,zMzM,82435,,
82466,QjVCQkJCAA==,8,-95,56,t,2023-09-27 10:54:01.792,21731,866500000,10,0,-700040683,4/7,125000,3368,1,333333,iIiI,82436,,
82467,QjVCQkJCAA==,8.75,-85,56,f,2023-09-27 10:54:03.795,38835,866500000,8,0,-700038815,4/7,125000,2869,1,333333,3d3d,82437,,
82468,QjVCQkJCAA==,9.25,-81,4986,t,2023-09-27 10:54:03.797,38835,866500000,8,0,-700038801,4/7,125000,2869,1,777777,3d3d,82438,,
82469,QjVCQkJCAA==,8.75,-94,56,f,2023-09-27 10:54:05.297,21732,866500000,10,0,-700037175,4/7,125000,3369,1,333333,iIiI,82439,,
82470,QjVCQkJCAA==,7.75,-60,4873,t,2023-09-27 10:54:05.299,21732,866500000,10,0,-700037176,4/7,125000,3369,1,777777,iIiI,82440,,
82471,QjVCQkJCAA==,8.75,-107,56,f,2023-09-27 10:54:05.798,11748,866100000,8,0,-700036820,4/7,125000,4101,1,333333,mZmZ,82441,,
82472,QjVCQkJCAA==,12.25,-69,4873,t,2023-09-27 10:54:05.799,11748,866100000,8,0,-700036816,4/7,125000,4101,1,777777,mZmZ,82442,,
82473,QjVCQkJCAA==,9,-105,56,t,2023-09-27 10:54:06.299,51418,866100000,8,0,-700036311,4/7,125000,5044,1,333333,u7u7,82443,,
82474,QjVCQkJCAA==,8.5,-106,56,f,2023-09-27 10:54:08.301,6986,866900000,9,0,-700034141,4/7,125000,3211,1,333333,qqqq,82444,,
82475,QjVCQkJCAA==,13.25,-65,4193,t,2023-09-27 10:54:08.303,6986,866900000,9,0,-700034133,4/7,125000,3211,1,777777,qqqq,82445,,
82476,QjVCQkJCAA==,9.5,-107,56,f,2023-09-27 10:54:09.303,51419,866100000,8,0,-700033141,4/7,125000,5045,1,333333,u7u7,82446,,
82477,QjVCQkJCAA==,11.5,-72,3996,t,2023-09-27 10:54:09.304,51419,866100000,8,0,-700033136,4/7,125000,5045,1,777777,u7u7,82447,,
82478,QjVCQkJCAA==,8,-106,56,f,2023-09-27 10:54:12.308,27140,866700000,10,0,-700030479,4/7,125000,3111,1,333333,zMzM,82448,,
82479,QjVCQkJCAA==,10,-79,3826,t,2023-09-27 10:54:12.309,27140,866700000,10,0,-700030484,4/7,125000,3111,1,777777,zMzM,82449,,
82480,QjVCQkJCAA==,9,-87,56,f,2023-09-27 10:54:14.811,38837,866500000,8,0,-700027790,4/7,125000,2870,1,333333,3d3d,82450,,
82481,QjVCQkJCAA==,8.75,-81,3826,t,2023-09-27 10:54:14.813,38837,866500000,8,0,-700027789,4/7,125000,2870,1,777777,3d3d,82451,,
82482,QjVCQkJCAA==,6.5,-111,56,t,2023-09-27 10:54:15.813,27141,866700000,10,0,-700026982,4/7,125000,3112,1,333333,zMzM,82452,,
82483,QjVCQkJCAA==,8.75,-103,56,f,2023-09-27 10:54:16.814,11750,866100000,8,0,-700025740,4/7,125000,4102,1,333333,mZmZ,82453,,
82484,QjVCQkJCAA==,12,-69,3713,t,2023-09-27 10:54:16.816,11750,866100000,8,0,-700025730,4/7,125000,4102,1,777777,mZmZ,82454,,
82485,QjVCQkJCAA==,8.5,-97,56,f,2023-09-27 10:54:17.315,21734,866500000,10,0,-700025487,4/7,125000,3370,1,333333,iIiI,82455,,
82486,QjVCQkJCAA==,7,-66,3713,t,2023-09-27 10:54:17.316,21734,866500000,10,0,-700025482,4/7,125000,3370,1,777777,iIiI,82456,,
82487,QjVCQkJCAA==,10,-108,56,f,2023-09-27 10:54:19.317,27142,866700000,10,0,-700023472,4/7,125000,3113,1,333333,zMzM,82457,,
82488,QjVCQkJCAA==,13.25,-83,3205,t,2023-09-27 10:54:19.318,27142,866700000,10,0,-700023474,4/7,125000,3113,1,777777,zMzM,82458,,
82489,QjVCQkJCAA==,6.25,-109,56,f,2023-09-27 10:54:19.34,6988,866900000,9,0,-700023128,4/7,125000,3212,1,333333,qqqq,82459,,
82490,QjVCQkJCAA==,13.5,-69,3205,t,2023-09-27 10:54:19.342,6988,866900000,9,0,-700023124,4/7,125000,3212,1,777777,qqqq,82460,,
82491,QjVCQkJCAA==,9.75,-101,56,t,2023-09-27 10:54:20.319,51421,866100000,8,0,-700022229,4/7,125000,5046,1,333333,u7u7,82461,,
82492,QjVCQkJCAA==,9.25,-57,2441,t,2023-09-27 10:54:22.88,18443,866100000,7,0,-700019905,4/7,125000,2048,1,777777,7u7u,82462,,
82493,QjVCQkJCAA==,12,-73,2441,t,2023-09-27 10:54:23.384,51422,866100000,8,0,-700019060,4/7,125000,5047,1,777777,u7u7,82463,,
82494,QjVCQkJCAA==,10.25,-105,56,f,2023-09-27 10:54:23.385,51422,866100000,8,0,-700019063,4/7,125000,5047,1,333333,u7u7,82464,,
82495,QjVCQkJCAA==,9,-73,56,t,2023-09-27 10:54:25.326,35347,866300000,7,0,-700017235,4/7,125000,3582,1,333333,VVVV,82465,,
82496,QjVCQkJCAA==,8.75,-87,2208,f,2023-09-27 10:54:25.327,35347,866300000,7,0,-700017230,4/7,125000,3582,1,777777,VVVV,82466,,
82497,QjVCQkJCAA==,8.75,-84,56,f,2023-09-27 10:54:25.827,38839,866500000,8,0,-700016768,4/7,125000,2871,1,333333,3d3d,82467,,
82498,QjVCQkJCAA==,8.75,-77,2208,t,2023-09-27 10:54:25.828,38839,866500000,8,0,-700016765,4/7,125000,2871,1,777777,3d3d,82468,,
82499,QjVCQkJCAA==,7.75,-107,56,f,2023-09-27 10:54:27.83,11752,866100000,8,0,-700014789,4/7,125000,4103,1,333333,mZmZ,82469,,
82500,QjVCQkJCAA==,11.25,-67,2095,t,2023-09-27 10:54:27.838,11752,866100000,8,0,-700014781,4/7,125000,4103,1,777777,mZmZ,82470,,
82501,QjVCQkJCAA==,8.5,-94,56,t,2023-09-27 10:54:28.832,21736,866500000,10,0,-700013638,4/7,125000,3371,1,333333,iIiI,82471,,
82502,QjVCQkJCAA==,10,-105,56,f,2023-09-27 10:54:30.834,27144,866700000,8,0,-700011819,4/7,125000,3114,1,333333,zMzM,82472,,
82503,QjVCQkJCAA==,11.75,-85,1982,t,2023-09-27 10:54:30.835,27144,866700000,8,0,-700011811,4/7,125000,3114,1,777777,zMzM,82473,,
82504,QjVCQkJCAA==,6.75,-111,56,f,2023-09-27 10:54:31.335,6990,866900000,9,0,-700011533,4/7,125000,3213,1,333333,qqqq,82474,,
82505,QjVCQkJCAA==,12.25,-69,1982,t,2023-09-27 10:54:31.337,6990,866900000,9,0,-700011533,4/7,125000,3213,1,777777,qqqq,82475,,
82506,QjVCQkJCAA==,8.5,-99,56,t,2023-09-27 10:54:32.336,21737,866500000,10,0,-700010138,4/7,125000,3372,1,333333,iIiI,82476,,
82507,QjVCQkJCAA==,9,-101,56,f,2023-09-27 10:54:34.339,27145,866700000,10,0,-700008311,4/7,125000,3115,1,333333,zMzM,82477,,
82508,QjVCQkJCAA==,9.75,-78,1785,t,2023-09-27 10:54:34.34,27145,866700000,10,0,-700008302,4/7,125000,3115,1,777777,zMzM,82478,,
82509,QjVCQkJCAA==,10.25,-105,56,f,2023-09-27 10:54:34.36,51424,866100000,8,0,-700008128,4/7,125000,5048,1,333333,u7u7,82479,,
82510,QjVCQkJCAA==,11,-71,1785,t,2023-09-27 10:54:34.361,51424,866100000,8,0,-700008127,4/7,125000,5048,1,777777,u7u7,82480,,
82511,QjVCQkJCAA==,8.5,-94,56,t,2023-09-27 10:54:35.841,21738,866500000,10,0,-700006633,4/7,125000,3373,1,333333,iIiI,82481,,
82512,QjVCQkJCAA==,9.25,-87,56,f,2023-09-27 10:54:36.843,38841,866500000,8,0,-700005769,4/7,125000,2872,1,333333,3d3d,82482,,
82513,QjVCQkJCAA==,9,-78,1105,t,2023-09-27 10:54:36.844,38841,866500000,8,0,-700005763,4/7,125000,2872,1,777777,3d3d,82483,,
82514,QjVCQkJCAA==,7.75,-108,56,f,2023-09-27 10:54:38.846,11754,866100000,8,0,-700003767,4/7,125000,4104,1,333333,mZmZ,82484,,
82515,QjVCQkJCAA==,11.75,-69,992,t,2023-09-27 10:54:38.847,11754,866100000,8,0,-700003759,4/7,125000,4104,1,777777,mZmZ,82485,,
82516,QjVCQkJCAA==,8.5,-97,56,f,2023-09-27 10:54:39.346,21739,866500000,10,0,-700003121,4/7,125000,3374,1,333333,iIiI,82486,,
