id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
51156,QjVCQkJCAA==,7,-84,33249,t,2023-09-22 13:46:25.919,1947,866100000,11,0,-1121696779,4/7,125000,1695,1,777777,VVVV,51126,,
51157,QjVCQkJCAA==,10,-56,32002,t,2023-09-22 13:46:28.486,40192,866500000,9,0,-1121694389,4/7,125000,1416,1,777777,mZmZ,51127,,
51158,QjVCQkJCAA==,12.5,-81,32002,t,2023-09-22 13:46:28.499,1958,866700000,8,0,-1121694234,4/7,125000,1645,1,777777,u7u7,51128,,
51159,QjVCQkJCAA==,9,-57,31832,t,2023-09-22 13:46:31.023,27489,866700000,11,0,-1121691643,4/7,125000,576,1,777777,iIiI,51129,,
51160,QjVCQkJCAA==,12.75,-61,31832,t,2023-09-22 13:46:31.525,40193,866700000,9,0,-1121691107,4/7,125000,1417,1,777777,mZmZ,51130,,
51161,QjVCQkJCAA==,10.25,-102,33,f,2023-09-22 13:46:31.527,40193,866700000,9,0,-1121691102,4/7,125000,1417,1,333333,mZmZ,51131,,
51162,QjVCQkJCAA==,9.25,-69,30271,t,2023-09-22 13:46:38.06,26697,866300000,7,0,-1121684732,4/7,125000,387,1,777777,qqqq,51132,,
51163,QjVCQkJCAA==,9.5,-82,33,t,2023-09-22 13:46:38.325,1949,866900000,11,0,-1121684156,4/7,125000,1696,1,333333,VVVV,51133,,
51164,QjVCQkJCAA==,11.75,-83,29921,t,2023-09-22 13:46:39.582,1960,866100000,8,0,-1121683020,4/7,125000,1646,1,777777,u7u7,51134,,
51165,QjVCQkJCAA==,11.25,-93,33,f,2023-09-22 13:46:39.583,1960,866100000,8,0,-1121683027,4/7,125000,1646,1,333333,u7u7,51135,,
51166,QjVCQkJCAA==,9.25,-91,33,f,2023-09-22 13:46:42.332,1950,866100000,11,0,-1121680159,4/7,125000,1697,1,333333,VVVV,51136,,
51167,QjVCQkJCAA==,10,-89,29808,t,2023-09-22 13:46:42.333,1950,866100000,11,0,-1121680159,4/7,125000,1697,1,777777,VVVV,51137,,
51168,QjVCQkJCAA==,10.75,-101,33,t,2023-09-22 13:46:44.336,40195,866100000,9,0,-1121678197,4/7,125000,1418,1,333333,mZmZ,51138,,
51169,QjVCQkJCAA==,10.75,-102,33,f,2023-09-22 13:46:47.844,40196,866700000,9,0,-1121674918,4/7,125000,1419,1,333333,mZmZ,51139,,
51170,QjVCQkJCAA==,12.25,-59,28559,t,2023-09-22 13:46:47.846,40196,866700000,9,0,-1121674919,4/7,125000,1419,1,777777,mZmZ,51140,,
51171,QjVCQkJCAA==,10.25,-60,28559,t,2023-09-22 13:46:48.359,27493,866100000,11,0,-1121674516,4/7,125000,577,1,777777,iIiI,51141,,
51172,QjVCQkJCAA==,11.5,-95,33,f,2023-09-22 13:46:50.857,1962,866700000,8,0,-1121672001,4/7,125000,1647,1,333333,u7u7,51142,,
51173,QjVCQkJCAA==,11.25,-79,26998,t,2023-09-22 13:46:50.858,1962,866700000,8,0,-1121672005,4/7,125000,1647,1,777777,u7u7,51143,,
51174,QjVCQkJCAA==,10.25,-85,33,f,2023-09-22 13:46:55.364,1952,866900000,11,0,-1121667280,4/7,125000,1698,1,333333,VVVV,51144,,
51175,QjVCQkJCAA==,9.5,-85,26793,t,2023-09-22 13:46:55.365,1952,866900000,11,0,-1121667277,4/7,125000,1698,1,777777,VVVV,51145,,
51176,QjVCQkJCAA==,10.75,-103,33,f,2023-09-22 13:46:59.369,40198,866100000,9,0,-1121663444,4/7,125000,1420,1,333333,mZmZ,51146,,
51177,QjVCQkJCAA==,12.25,-60,26003,t,2023-09-22 13:46:59.371,40198,866100000,9,0,-1121663445,4/7,125000,1420,1,777777,mZmZ,51147,,
51178,QjVCQkJCAA==,8.25,-90,25806,t,2023-09-22 13:47:01.399,45516,866100000,7,0,-1121661265,4/7,125000,489,1,777777,3d3d,51148,,
51179,QjVCQkJCAA==,11.5,-58,25806,t,2023-09-22 13:47:01.413,27495,866700000,11,0,-1121661252,4/7,125000,578,1,777777,iIiI,51149,,
51180,QjVCQkJCAA==,10.75,-79,25806,t,2023-09-22 13:47:01.894,1964,866100000,8,0,-1121660726,4/7,125000,1648,1,777777,u7u7,51150,,
51181,QjVCQkJCAA==,11.5,-91,33,f,2023-09-22 13:47:01.896,1964,866100000,8,0,-1121660260,4/7,125000,1648,1,333333,u7u7,51151,,
51182,QjVCQkJCAA==,8,-95,33,f,2023-09-22 13:47:07.886,1954,866100000,11,0,-1121654708,4/7,125000,1699,1,333333,VVVV,51152,,
51183,QjVCQkJCAA==,8.5,-89,24840,t,2023-09-22 13:47:07.887,1954,866100000,11,0,-1121654701,4/7,125000,1699,1,777777,VVVV,51153,,
51184,QjVCQkJCAA==,10.75,-103,33,f,2023-09-22 13:47:10.389,40200,866700000,9,0,-1121652038,4/7,125000,1421,1,333333,mZmZ,51154,,
51185,QjVCQkJCAA==,12.75,-61,24050,t,2023-09-22 13:47:10.39,40200,866700000,9,0,-1121652038,4/7,125000,1421,1,777777,mZmZ,51155,,
51186,QjVCQkJCAA==,11,-93,33,f,2023-09-22 13:47:13.392,1966,866700000,8,0,-1121649327,4/7,125000,1649,1,333333,u7u7,51156,,
51187,QjVCQkJCAA==,11.25,-77,23853,t,2023-09-22 13:47:13.394,1966,866700000,8,0,-1121649320,4/7,125000,1649,1,777777,u7u7,51157,,
51188,QjVCQkJCAA==,8.5,-59,23853,t,2023-09-22 13:47:13.913,27497,866100000,11,0,-1121648608,4/7,125000,579,1,777777,iIiI,51158,,
51189,QjVCQkJCAA==,9.5,-81,36000,t,2023-09-22 13:47:20.402,1956,866900000,11,0,-1121642179,4/7,125000,1700,1,333333,VVVV,51159,,
51190,QjVCQkJCAA==,10.25,-83,22950,f,2023-09-22 13:47:20.403,1956,866900000,11,0,-1121642176,4/7,125000,1700,1,777777,VVVV,51160,,
51191,QjVCQkJCAA==,11.75,-59,22950,t,2023-09-22 13:47:21.445,40202,866100000,9,0,-1121641013,4/7,125000,1422,1,777777,mZmZ,51161,,
51192,QjVCQkJCAA==,11.75,-95,35210,f,2023-09-22 13:47:24.429,1968,866100000,8,0,-1121638189,4/7,125000,1650,1,333333,u7u7,51162,,
51193,QjVCQkJCAA==,11.5,-81,22753,t,2023-09-22 13:47:24.43,1968,866100000,8,0,-1121638186,4/7,125000,1650,1,777777,u7u7,51163,,
51194,QjVCQkJCAA==,11.75,-56,22640,t,2023-09-22 13:47:26.448,27499,866700000,11,0,-1121636159,4/7,125000,580,1,777777,iIiI,51164,,
51195,QjVCQkJCAA==,12,-60,21850,t,2023-09-22 13:47:32.472,40204,866700000,9,0,-1121629964,4/7,125000,1423,1,777777,mZmZ,51165,,
51196,QjVCQkJCAA==,10.25,-101,35210,f,2023-09-22 13:47:32.473,40204,866700000,9,0,-1121629958,4/7,125000,1423,1,333333,mZmZ,51166,,
51197,QjVCQkJCAA==,10.5,-80,35210,f,2023-09-22 13:47:32.941,1958,866100000,11,0,-1121629663,4/7,125000,1701,1,333333,VVVV,51167,,
51198,QjVCQkJCAA==,10.25,-79,21850,t,2023-09-22 13:47:32.942,1958,866100000,11,0,-1121629664,4/7,125000,1701,1,777777,VVVV,51168,,
51199,QjVCQkJCAA==,10.5,-91,35210,f,2023-09-22 13:47:35.444,1970,866700000,8,0,-1121627156,4/7,125000,1651,1,333333,u7u7,51169,,
51200,QjVCQkJCAA==,11.75,-79,20863,t,2023-09-22 13:47:35.445,1970,866700000,8,0,-1121627156,4/7,125000,1651,1,777777,u7u7,51170,,
51201,QjVCQkJCAA==,9.75,-63,20750,t,2023-09-22 13:47:38.966,27501,866100000,11,0,-1121623629,4/7,125000,581,1,777777,iIiI,51171,,
51202,QjVCQkJCAA==,13.25,-60,19960,t,2023-09-22 13:47:43.491,40206,866100000,9,0,-1121618934,4/7,125000,1424,1,777777,mZmZ,51172,,
51203,QjVCQkJCAA==,11,-102,35210,f,2023-09-22 13:47:43.492,40206,866100000,9,0,-1121618935,4/7,125000,1424,1,333333,mZmZ,51173,,
51204,QjVCQkJCAA==,9.25,-84,35210,t,2023-09-22 13:47:45.458,1960,866900000,11,0,-1121617128,4/7,125000,1702,1,333333,VVVV,51174,,
51205,QjVCQkJCAA==,8.5,-85,19763,f,2023-09-22 13:47:45.46,1960,866900000,11,0,-1121617133,4/7,125000,1702,1,777777,VVVV,51175,,
51206,QjVCQkJCAA==,11.75,-81,19763,t,2023-09-22 13:47:46.516,1972,866100000,8,0,-1121616136,4/7,125000,1652,1,777777,u7u7,51176,,
51207,QjVCQkJCAA==,9,-69,19650,t,2023-09-22 13:47:49.038,26699,866100000,7,0,-1121613629,4/7,125000,388,1,777777,qqqq,51177,,
51208,QjVCQkJCAA==,10.5,-57,19587,t,2023-09-22 13:47:51.559,27503,866700000,11,0,-1121611109,4/7,125000,582,1,777777,iIiI,51178,,
51209,QjVCQkJCAA==,12,-56,18797,t,2023-09-22 13:47:54.581,40208,866700000,9,0,-1121607914,4/7,125000,1425,1,777777,mZmZ,51179,,
51210,QjVCQkJCAA==,10,-100,34133,f,2023-09-22 13:47:54.583,40208,866700000,9,0,-1121607918,4/7,125000,1425,1,333333,mZmZ,51180,,
51211,QjVCQkJCAA==,12.25,-95,34133,t,2023-09-22 13:47:57.499,1974,866700000,8,0,-1121605065,4/7,125000,1653,1,333333,u7u7,51181,,
51212,QjVCQkJCAA==,10,-81,34133,t,2023-09-22 13:47:58.001,1962,866100000,11,0,-1121604608,4/7,125000,1703,1,333333,VVVV,51182,,
51213,QjVCQkJCAA==,9,-68,18313,t,2023-09-22 13:48:00.009,12872,866100000,7,0,-1121602772,4/7,125000,488,1,777777,zMzM,51183,,
51214,QjVCQkJCAA==,9.75,-71,18221,t,2023-09-22 13:48:04.038,27505,866100000,11,0,-1121598517,4/7,125000,583,1,777777,iIiI,51184,,
51215,QjVCQkJCAA==,10.5,-103,33230,f,2023-09-22 13:48:06.029,40210,866100000,9,0,-1121596824,4/7,125000,1426,1,333333,mZmZ,51185,,
51216,QjVCQkJCAA==,13.75,-63,17431,t,2023-09-22 13:48:06.03,40210,866100000,9,0,-1121596820,4/7,125000,1426,1,777777,mZmZ,51186,,
51217,QjVCQkJCAA==,10,-78,17234,t,2023-09-22 13:48:07.553,62002,866100000,7,0,-1121594925,4/7,125000,612,1,777777,d3d3,51187,,
51218,QjVCQkJCAA==,11.5,-94,33230,f,2023-09-22 13:48:08.535,1976,866100000,8,0,-1121594082,4/7,125000,1654,1,333333,u7u7,51188,,
51219,QjVCQkJCAA==,12.5,-81,17171,t,2023-09-22 13:48:08.537,1976,866100000,8,0,-1121594091,4/7,125000,1654,1,777777,u7u7,51189,,
51220,QjVCQkJCAA==,9.25,-84,33230,t,2023-09-22 13:48:10.54,1964,866900000,11,0,-1121592066,4/7,125000,1704,1,333333,VVVV,51190,,
51221,QjVCQkJCAA==,8.5,-89,17058,f,2023-09-22 13:48:10.541,1964,866900000,11,0,-1121592066,4/7,125000,1704,1,777777,VVVV,51191,,
51222,QjVCQkJCAA==,10,-57,17058,t,2023-09-22 13:48:16.564,27507,866700000,11,0,-1121586033,4/7,125000,584,1,777777,iIiI,51192,,
51223,QjVCQkJCAA==,10,-101,32440,f,2023-09-22 13:48:17.066,40212,866700000,9,0,-1121585378,4/7,125000,1427,1,333333,mZmZ,51193,,
51224,QjVCQkJCAA==,12.25,-59,17058,t,2023-09-22 13:48:17.067,40212,866700000,9,0,-1121585373,4/7,125000,1427,1,777777,mZmZ,51194,,
51225,QjVCQkJCAA==,11.25,-95,32440,t,2023-09-22 13:48:19.57,1978,866700000,8,0,-1121583052,4/7,125000,1655,1,333333,u7u7,51195,,
51226,QjVCQkJCAA==,11.5,-81,16071,f,2023-09-22 13:48:19.572,1978,866700000,8,0,-1121583046,4/7,125000,1655,1,777777,u7u7,51196,,
51227,QjVCQkJCAA==,7.25,-82,32327,t,2023-09-22 13:48:22.594,45518,866500000,7,0,-1121580096,4/7,125000,490,1,333333,3d3d,51197,,
51228,QjVCQkJCAA==,6.75,-88,16071,f,2023-09-22 13:48:22.596,45518,866500000,7,0,-1121580094,4/7,125000,490,1,777777,3d3d,51198,,
51229,QjVCQkJCAA==,9,-80,16071,t,2023-09-22 13:48:23.095,1966,866100000,11,0,-1121579527,4/7,125000,1705,1,777777,VVVV,51199,,
51230,QjVCQkJCAA==,-1.25,-100,31753,t,2023-09-22 13:48:28.61,40214,866100000,9,0,-1121574043,4/7,125000,1428,1,333333,mZmZ,51200,,
51231,QjVCQkJCAA==,1,-59,15281,f,2023-09-22 13:48:28.611,40214,866100000,9,0,-1121574036,4/7,125000,1428,1,777777,mZmZ,51201,,
51232,QjVCQkJCAA==,9.75,-61,15281,t,2023-09-22 13:48:29.121,27509,866100000,11,0,-1121573500,4/7,125000,585,1,777777,iIiI,51202,,
51233,QjVCQkJCAA==,8.25,-93,31556,t,2023-09-22 13:48:30.632,1980,866100000,8,0,-1121572020,4/7,125000,1656,1,333333,u7u7,51203,,
51234,QjVCQkJCAA==,12,-95,31556,t,2023-09-22 13:48:33.635,1981,866700000,8,0,-1121568832,4/7,125000,1657,1,333333,u7u7,51204,,
51235,QjVCQkJCAA==,12.25,-81,14491,f,2023-09-22 13:48:33.637,1981,866700000,8,0,-1121568821,4/7,125000,1657,1,777777,u7u7,51205,,
51236,QjVCQkJCAA==,8.5,-89,14491,f,2023-09-22 13:48:35.65,1968,866900000,11,0,-1121566977,4/7,125000,1706,1,777777,VVVV,51206,,
51237,QjVCQkJCAA==,9.25,-87,31386,t,2023-09-22 13:48:35.651,1968,866900000,11,0,-1121566983,4/7,125000,1706,1,333333,VVVV,51207,,
51238,QjVCQkJCAA==,8.25,-80,14491,f,2023-09-22 13:48:39.657,1969,866100000,11,0,-1121562990,4/7,125000,1707,1,777777,VVVV,51208,,
51239,QjVCQkJCAA==,9.75,-80,30596,t,2023-09-22 13:48:39.659,1969,866100000,11,0,-1121562993,4/7,125000,1707,1,333333,VVVV,51209,,
51240,QjVCQkJCAA==,10,-100,30596,t,2023-09-22 13:48:39.677,40216,866700000,9,0,-1121562800,4/7,125000,1429,1,333333,mZmZ,51210,,
51241,QjVCQkJCAA==,12.25,-57,14491,f,2023-09-22 13:48:39.68,40216,866700000,9,0,-1121562793,4/7,125000,1429,1,777777,mZmZ,51211,,
51242,QjVCQkJCAA==,9.5,-60,14491,t,2023-09-22 13:48:41.661,27511,866700000,11,0,-1121560954,4/7,125000,586,1,777777,iIiI,51212,,
51243,QjVCQkJCAA==,11.75,-81,13701,f,2023-09-22 13:48:44.683,1983,866100000,8,0,-1121557889,4/7,125000,1658,1,777777,u7u7,51213,,
51244,QjVCQkJCAA==,11.25,-95,29150,t,2023-09-22 13:48:44.684,1983,866100000,8,0,-1121557885,4/7,125000,1658,1,333333,u7u7,51214,,
51245,QjVCQkJCAA==,12.25,-81,13701,f,2023-09-22 13:48:48.187,1984,866700000,8,0,-1121554701,4/7,125000,1659,1,777777,u7u7,51215,,
51246,QjVCQkJCAA==,11.25,-93,29150,t,2023-09-22 13:48:48.189,1984,866700000,8,0,-1121554707,4/7,125000,1659,1,333333,u7u7,51216,,
51247,QjVCQkJCAA==,11.25,-59,13701,f,2023-09-22 13:48:52.193,40218,866100000,9,0,-1121550488,4/7,125000,1430,1,777777,mZmZ,51217,,
51248,QjVCQkJCAA==,11.25,-102,28980,t,2023-09-22 13:48:52.194,40218,866100000,9,0,-1121550494,4/7,125000,1430,1,333333,mZmZ,51218,,
51249,QjVCQkJCAA==,10.5,-97,13701,f,2023-09-22 13:48:52.695,1971,866900000,11,0,-1121549952,4/7,125000,1708,1,777777,VVVV,51219,,
51250,QjVCQkJCAA==,9.75,-91,28980,t,2023-09-22 13:48:52.697,1971,866900000,11,0,-1121549955,4/7,125000,1708,1,333333,VVVV,51220,,
51251,QjVCQkJCAA==,11,-65,13701,t,2023-09-22 13:48:54.198,27513,866100000,11,0,-1121548410,4/7,125000,587,1,777777,iIiI,51221,,
51252,QjVCQkJCAA==,12.25,-81,12911,f,2023-09-22 13:48:59.223,1986,866100000,8,0,-1121543334,4/7,125000,1660,1,777777,u7u7,51222,,
51253,QjVCQkJCAA==,11.25,-92,27993,t,2023-09-22 13:48:59.224,1986,866100000,8,0,-1121543336,4/7,125000,1660,1,333333,u7u7,51223,,
51254,QjVCQkJCAA==,9,-67,12911,t,2023-09-22 13:49:00.224,26701,866300000,7,0,-1121542654,4/7,125000,389,1,777777,qqqq,51224,,
51255,QjVCQkJCAA==,11.5,-95,27993,t,2023-09-22 13:49:02.727,1987,866700000,8,0,-1121540157,4/7,125000,1661,1,333333,u7u7,51225,,
51256,QjVCQkJCAA==,11.75,-79,12848,f,2023-09-22 13:49:02.729,1987,866700000,8,0,-1121540156,4/7,125000,1661,1,777777,u7u7,51226,,
51257,QjVCQkJCAA==,10.25,-101,27993,t,2023-09-22 13:49:03.229,40220,866700000,9,0,-1121539211,4/7,125000,1431,1,333333,mZmZ,51227,,
51258,QjVCQkJCAA==,12.25,-59,12848,f,2023-09-22 13:49:03.23,40220,866700000,9,0,-1121539210,4/7,125000,1431,1,777777,mZmZ,51228,,
51259,QjVCQkJCAA==,11.25,-82,27823,t,2023-09-22 13:49:05.25,1973,866100000,11,0,-1121537373,4/7,125000,1709,1,333333,VVVV,51229,,
51260,QjVCQkJCAA==,11.25,-81,12848,f,2023-09-22 13:49:05.251,1973,866100000,11,0,-1121537377,4/7,125000,1709,1,777777,VVVV,51230,,
51261,QjVCQkJCAA==,12.25,-59,12848,t,2023-09-22 13:49:06.753,40221,866100000,9,0,-1121535928,4/7,125000,1432,1,777777,mZmZ,51231,,
51262,QjVCQkJCAA==,10.5,-58,12848,t,2023-09-22 13:49:06.772,27515,866700000,11,0,-1121535875,4/7,125000,588,1,777777,iIiI,51232,,
51263,QjVCQkJCAA==,9.5,-70,11746,t,2023-09-22 13:49:11.296,12874,866100000,7,0,-1121531529,4/7,125000,489,1,777777,zMzM,51233,,
51264,QjVCQkJCAA==,12,-95,27033,t,2023-09-22 13:49:13.779,1989,866100000,8,0,-1121528796,4/7,125000,1662,1,333333,u7u7,51234,,
51265,QjVCQkJCAA==,12.5,-83,11683,f,2023-09-22 13:49:13.78,1989,866100000,8,0,-1121528795,4/7,125000,1662,1,777777,u7u7,51235,,
51266,QjVCQkJCAA==,11,-78,11683,f,2023-09-22 13:49:16.825,1990,866700000,8,0,-1121525610,4/7,125000,1663,1,777777,u7u7,51236,,
51267,QjVCQkJCAA==,11.5,-95,27033,t,2023-09-22 13:49:16.827,1990,866700000,8,0,-1121525616,4/7,125000,1663,1,333333,u7u7,51237,,
51268,QjVCQkJCAA==,10,-88,11683,t,2023-09-22 13:49:17.827,1975,866900000,11,0,-1121524817,4/7,125000,1710,1,777777,VVVV,51238,,
51269,QjVCQkJCAA==,12,-58,11683,f,2023-09-22 13:49:18.328,40223,866700000,9,0,-1121524539,4/7,125000,1433,1,777777,mZmZ,51239,,
51270,QjVCQkJCAA==,10.25,-100,26863,t,2023-09-22 13:49:18.329,40223,866700000,9,0,-1121524541,4/7,125000,1433,1,333333,mZmZ,51240,,
51271,QjVCQkJCAA==,11,-57,10893,t,2023-09-22 13:49:23.852,27518,866700000,11,0,-1121519009,4/7,125000,589,1,777777,iIiI,51241,,
51272,QjVCQkJCAA==,11,-95,26666,t,2023-09-22 13:49:27.858,1992,866100000,8,0,-1121514699,4/7,125000,1664,1,333333,u7u7,51242,,
51273,QjVCQkJCAA==,11.75,-81,9644,f,2023-09-22 13:49:27.86,1992,866100000,8,0,-1121514705,4/7,125000,1664,1,777777,u7u7,51243,,
51274,QjVCQkJCAA==,9,-84,26666,t,2023-09-22 13:49:28.858,62004,866900000,7,0,-1121513958,4/7,125000,613,1,333333,d3d3,51244,,
51275,QjVCQkJCAA==,9.25,-75,9644,f,2023-09-22 13:49:28.86,62004,866900000,7,0,-1121513953,4/7,125000,613,1,777777,d3d3,51245,,
51276,QjVCQkJCAA==,8.75,-63,9644,t,2023-09-22 13:49:29.377,40225,866100000,9,0,-1121513079,4/7,125000,1434,1,777777,mZmZ,51246,,
51277,QjVCQkJCAA==,10,-82,26603,t,2023-09-22 13:49:30.379,1977,866100000,11,0,-1121512241,4/7,125000,1711,1,333333,VVVV,51247,,
51278,QjVCQkJCAA==,12.25,-81,9447,f,2023-09-22 13:49:31.396,1993,866700000,8,0,-1121511517,4/7,125000,1665,1,777777,u7u7,51248,,
51279,QjVCQkJCAA==,11,-95,25813,t,2023-09-22 13:49:31.398,1993,866700000,8,0,-1121511520,4/7,125000,1665,1,333333,u7u7,51249,,
51280,QjVCQkJCAA==,8.75,-90,9447,f,2023-09-22 13:49:33.9,45519,866100000,7,0,-1121508937,4/7,125000,491,1,777777,3d3d,51250,,
51281,QjVCQkJCAA==,8.5,-83,25643,t,2023-09-22 13:49:33.902,45519,866100000,7,0,-1121508938,4/7,125000,491,1,333333,3d3d,51251,,
51282,QjVCQkJCAA==,10,-77,9447,t,2023-09-22 13:49:36.906,27520,866100000,11,0,-1121505762,4/7,125000,590,1,777777,iIiI,51252,,
51283,QjVCQkJCAA==,10.5,-100,25551,t,2023-09-22 13:49:40.427,40227,866700000,9,0,-1121502026,4/7,125000,1435,1,333333,mZmZ,51253,,
51284,QjVCQkJCAA==,12.25,-57,8657,f,2023-09-22 13:49:40.429,40227,866700000,9,0,-1121502033,4/7,125000,1435,1,777777,mZmZ,51254,,
51285,QjVCQkJCAA==,11.75,-83,8657,f,2023-09-22 13:49:42.432,1995,866100000,8,0,-1121500132,4/7,125000,1666,1,777777,u7u7,51255,,
51286,QjVCQkJCAA==,11.25,-95,25354,t,2023-09-22 13:49:42.434,1995,866100000,8,0,-1121500134,4/7,125000,1666,1,333333,u7u7,51256,,
51287,QjVCQkJCAA==,9,-82,8657,f,2023-09-22 13:49:42.933,1979,866900000,11,0,-1121499694,4/7,125000,1712,1,777777,VVVV,51257,,
51288,QjVCQkJCAA==,9.25,-81,25354,t,2023-09-22 13:49:42.934,1979,866900000,11,0,-1121499696,4/7,125000,1712,1,333333,VVVV,51258,,
51289,QjVCQkJCAA==,12.75,-79,8657,f,2023-09-22 13:49:45.937,1996,866700000,8,0,-1121496949,4/7,125000,1667,1,777777,u7u7,51259,,
51290,QjVCQkJCAA==,11.75,-95,24564,t,2023-09-22 13:49:45.938,1996,866700000,8,0,-1121496944,4/7,125000,1667,1,333333,u7u7,51260,,
51291,QjVCQkJCAA==,9.25,-75,24394,t,2023-09-22 13:49:47.96,33915,866100000,7,0,-1121494698,4/7,125000,634,1,333333,ZmZm,51261,,
51292,QjVCQkJCAA==,10.25,-59,8657,t,2023-09-22 13:49:49.443,27522,866700000,11,0,-1121493165,4/7,125000,591,1,777777,iIiI,51262,,
51293,QjVCQkJCAA==,13.5,-61,7867,f,2023-09-22 13:49:51.465,40229,866100000,9,0,-1121490974,4/7,125000,1436,1,777777,mZmZ,51263,,
51294,QjVCQkJCAA==,11,-103,24302,t,2023-09-22 13:49:51.467,40229,866100000,9,0,-1121490981,4/7,125000,1436,1,333333,mZmZ,51264,,
51295,QjVCQkJCAA==,10,-81,7867,f,2023-09-22 13:49:55.471,1981,866100000,11,0,-1121487142,4/7,125000,1713,1,777777,VVVV,51265,,
51296,QjVCQkJCAA==,10.5,-81,24105,t,2023-09-22 13:49:55.472,1981,866100000,11,0,-1121487141,4/7,125000,1713,1,333333,VVVV,51266,,
51297,QjVCQkJCAA==,11.75,-78,7867,t,2023-09-22 13:49:56.974,1998,866100000,8,0,-1121485590,4/7,125000,1668,1,777777,u7u7,51267,,
51298,QjVCQkJCAA==,12.25,-78,7867,f,2023-09-22 13:50:00.479,1999,866700000,8,0,-1121482405,4/7,125000,1669,1,777777,u7u7,51268,,
51299,QjVCQkJCAA==,11.75,-95,23315,t,2023-09-22 13:50:00.481,1999,866700000,8,0,-1121482400,4/7,125000,1669,1,333333,u7u7,51269,,
51300,QjVCQkJCAA==,10,-60,7867,t,2023-09-22 13:50:01.981,27524,866100000,11,0,-1121480627,4/7,125000,592,1,777777,iIiI,51270,,
51301,QjVCQkJCAA==,12.5,-58,7867,f,2023-09-22 13:50:02.499,40231,866700000,9,0,-1121479936,4/7,125000,1437,1,777777,mZmZ,51271,,
51302,QjVCQkJCAA==,10.25,-100,23145,t,2023-09-22 13:50:02.501,40231,866700000,9,0,-1121479941,4/7,125000,1437,1,333333,mZmZ,51272,,
51303,QjVCQkJCAA==,8.75,-85,7077,f,2023-09-22 13:50:08.008,1983,866900000,11,0,-1121474603,4/7,125000,1714,1,777777,VVVV,51273,,
51304,QjVCQkJCAA==,11,-82,22948,t,2023-09-22 13:50:08.01,1983,866900000,11,0,-1121474602,4/7,125000,1714,1,333333,VVVV,51274,,
51305,QjVCQkJCAA==,8.75,-67,7077,t,2023-09-22 13:50:11.013,26703,866100000,7,0,-1121471470,4/7,125000,390,1,777777,qqqq,51275,,
51306,QjVCQkJCAA==,12.5,-81,7077,f,2023-09-22 13:50:11.515,2001,866100000,8,0,-1121471047,4/7,125000,1670,1,777777,u7u7,51276,,
51307,QjVCQkJCAA==,12,-95,22158,t,2023-09-22 13:50:11.516,2001,866100000,8,0,-1121471050,4/7,125000,1670,1,333333,u7u7,51277,,
51308,QjVCQkJCAA==,13,-63,7014,f,2023-09-22 13:50:13.534,40233,866100000,9,0,-1121468905,4/7,125000,1438,1,777777,mZmZ,51278,,
51309,QjVCQkJCAA==,11.5,-105,22045,t,2023-09-22 13:50:13.536,40233,866100000,9,0,-1121468904,4/7,125000,1438,1,333333,mZmZ,51279,,
51310,QjVCQkJCAA==,12.25,-77,7014,t,2023-09-22 13:50:14.536,27526,866700000,11,0,-1121468092,4/7,125000,593,1,777777,iIiI,51280,,
51311,QjVCQkJCAA==,10.5,-100,22045,t,2023-09-22 13:50:17.041,40234,866700000,9,0,-1121465625,4/7,125000,1439,1,333333,mZmZ,51281,,
51312,QjVCQkJCAA==,12.25,-58,6224,f,2023-09-22 13:50:17.042,40234,866700000,9,0,-1121465626,4/7,125000,1439,1,777777,mZmZ,51282,,
51313,QjVCQkJCAA==,9.75,-83,6224,f,2023-09-22 13:50:20.564,1985,866100000,11,0,-1121462057,4/7,125000,1715,1,777777,VVVV,51283,,
51314,QjVCQkJCAA==,10,-85,21733,t,2023-09-22 13:50:20.566,1985,866100000,11,0,-1121462063,4/7,125000,1715,1,333333,VVVV,51284,,
51315,QjVCQkJCAA==,9,-68,6224,t,2023-09-22 13:50:22.564,12876,866100000,7,0,-1121460268,4/7,125000,490,1,777777,zMzM,51285,,
51316,QjVCQkJCAA==,13.75,-81,6224,f,2023-09-22 13:50:22.579,2003,866700000,8,0,-1121460071,4/7,125000,1671,1,777777,u7u7,51286,,
51317,QjVCQkJCAA==,12.5,-95,20943,t,2023-09-22 13:50:22.58,2003,866700000,8,0,-1121460073,4/7,125000,1671,1,333333,u7u7,51287,,
51318,QjVCQkJCAA==,8.75,-63,6161,t,2023-09-22 13:50:27.088,27528,866100000,11,0,-1121455541,4/7,125000,594,1,777777,iIiI,51288,,
51319,QjVCQkJCAA==,2,-102,20830,t,2023-09-22 13:50:28.605,40236,866100000,9,0,-1121454247,4/7,125000,1440,1,333333,mZmZ,51289,,
51320,QjVCQkJCAA==,10,-101,20830,t,2023-09-22 13:50:31.608,40237,866700000,9,0,-1121450967,4/7,125000,1441,1,333333,mZmZ,51290,,
51321,QjVCQkJCAA==,12.75,-58,5371,f,2023-09-22 13:50:31.61,40237,866700000,9,0,-1121450970,4/7,125000,1441,1,777777,mZmZ,51291,,
