id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
54350,QjVCQkJCAA==,9.25,-70,24273,t,2023-10-25 13:51:03.378,62814,866500000,9,0,1729780546,4/7,125000,1749,1,777777,u7u7,54320,,
54351,QjVCQkJCAA==,7.5,-102,17,f,2023-10-25 13:51:04.883,20293,866500000,8,0,1729782216,4/7,125000,2127,1,333333,RERE,54321,,
54352,QjVCQkJCAA==,8,-67,23961,t,2023-10-25 13:51:04.884,20293,866500000,8,0,1729782211,4/7,125000,2127,1,777777,RERE,54322,,
54353,QjVCQkJCAA==,5.75,-69,23848,t,2023-10-25 13:51:07.392,8539,866100000,8,0,1729784875,4/7,125000,527,1,777777,ZmZm,54323,,
54354,QjVCQkJCAA==,10.75,-93,17,t,2023-10-25 13:51:07.887,5769,866700000,10,0,1729785012,4/7,125000,1208,1,333333,qqqq,54324,,
54355,QjVCQkJCAA==,11.25,-87,17,f,2023-10-25 13:51:09.902,60567,866100000,8,0,1729787446,4/7,125000,2262,1,333333,3d3d,54325,,
54356,QjVCQkJCAA==,9.5,-73,23448,t,2023-10-25 13:51:09.904,60567,866100000,8,0,1729787447,4/7,125000,2262,1,777777,3d3d,54326,,
54357,QjVCQkJCAA==,5.75,-96,17,t,2023-10-25 13:51:10.903,60910,866100000,9,0,1729788102,4/7,125000,1555,1,333333,d3d3,54327,,
54358,QjVCQkJCAA==,10,-93,17,t,2023-10-25 13:51:11.403,5770,866700000,10,0,1729788516,4/7,125000,1209,1,333333,qqqq,54328,,
54359,QjVCQkJCAA==,-4.5,-94,17,f,2023-10-25 13:51:13.906,60911,866100000,9,0,1729791363,4/7,125000,1556,1,333333,d3d3,54329,,
54360,QjVCQkJCAA==,-3.5,-72,23048,t,2023-10-25 13:51:13.907,60911,866100000,9,0,1729791367,4/7,125000,1556,1,777777,d3d3,54330,,
54361,QjVCQkJCAA==,0.25,-66,23048,t,2023-10-25 13:51:13.923,8541,866100000,8,0,1729791201,4/7,125000,528,1,777777,ZmZm,54331,,
54362,QjVCQkJCAA==,9,-89,17,t,2023-10-25 13:51:14.909,5771,866700000,10,0,1729792013,4/7,125000,1210,1,333333,qqqq,54332,,
54363,QjVCQkJCAA==,8.75,-96,17,t,2023-10-25 13:51:14.923,62816,866500000,9,0,1729792075,4/7,125000,1750,1,333333,u7u7,54333,,
54364,QjVCQkJCAA==,8,-102,17,f,2023-10-25 13:51:15.917,20295,866500000,8,0,1729793257,4/7,125000,2128,1,333333,RERE,54334,,
54365,QjVCQkJCAA==,8.25,-69,22279,t,2023-10-25 13:51:15.919,20295,866500000,8,0,1729793263,4/7,125000,2128,1,777777,RERE,54335,,
54366,QjVCQkJCAA==,9.25,-99,17,f,2023-10-25 13:51:17.92,62817,866500000,9,0,1729795346,4/7,125000,1751,1,333333,u7u7,54336,,
54367,QjVCQkJCAA==,8.75,-69,22166,t,2023-10-25 13:51:17.921,62817,866500000,9,0,1729795340,4/7,125000,1751,1,777777,u7u7,54337,,
54368,QjVCQkJCAA==,9,-66,22166,t,2023-10-25 13:51:17.943,5772,866700000,10,0,1729795505,4/7,125000,1211,1,777777,qqqq,54338,,
54369,QjVCQkJCAA==,9.25,-89,17,f,2023-10-25 13:51:17.944,5772,866700000,10,0,1729795508,4/7,125000,1211,1,333333,qqqq,54339,,
54370,QjVCQkJCAA==,11.5,-88,17,f,2023-10-25 13:51:21.432,60569,866100000,8,0,1729798687,4/7,125000,2263,1,333333,3d3d,54340,,
54371,QjVCQkJCAA==,12,-78,21287,t,2023-10-25 13:51:21.433,60569,866100000,8,0,1729798686,4/7,125000,2263,1,777777,3d3d,54341,,
54372,QjVCQkJCAA==,-0.75,-101,17,f,2023-10-25 13:51:25.437,60913,866100000,9,0,1729802604,4/7,125000,1557,1,333333,d3d3,54342,,
54373,QjVCQkJCAA==,-4,-75,18749,t,2023-10-25 13:51:25.439,60913,866100000,9,0,1729802605,4/7,125000,1557,1,777777,d3d3,54343,,
54374,QjVCQkJCAA==,12,-69,18749,t,2023-10-25 13:51:25.466,8543,866100000,8,0,1729802679,4/7,125000,529,1,777777,ZmZm,54344,,
54375,QjVCQkJCAA==,8,-103,17,f,2023-10-25 13:51:26.944,20297,866500000,8,0,1729804297,4/7,125000,2129,1,333333,RERE,54345,,
54376,QjVCQkJCAA==,8,-71,18439,t,2023-10-25 13:51:26.946,20297,866500000,8,0,1729804295,4/7,125000,2129,1,777777,RERE,54346,,
54377,QjVCQkJCAA==,8.75,-100,17,f,2023-10-25 13:51:29.452,62819,866500000,9,0,1729806621,4/7,125000,1752,1,333333,u7u7,54347,,
54378,QjVCQkJCAA==,9,-71,18326,t,2023-10-25 13:51:29.453,62819,866500000,9,0,1729806618,4/7,125000,1752,1,777777,u7u7,54348,,
54379,QjVCQkJCAA==,11.25,-90,17,f,2023-10-25 13:51:29.952,5774,866700000,10,0,1729807409,4/7,125000,1212,1,333333,qqqq,54349,,
54380,QjVCQkJCAA==,10,-66,18326,t,2023-10-25 13:51:29.954,5774,866700000,10,0,1729807413,4/7,125000,1212,1,777777,qqqq,54350,,
54381,QjVCQkJCAA==,11.25,-89,17,f,2023-10-25 13:51:34.465,60571,866100000,8,0,1729811575,4/7,125000,2264,1,333333,3d3d,54351,,
54382,QjVCQkJCAA==,11.25,-78,17447,t,2023-10-25 13:51:34.467,60571,866100000,8,0,1729811570,4/7,125000,2264,1,777777,3d3d,54352,,
54383,QjVCQkJCAA==,7.75,-99,17,t,2023-10-25 13:51:35.466,15420,866300000,7,0,1729812927,4/7,125000,465,1,333333,mZmZ,54353,,
54384,QjVCQkJCAA==,-3,-99,17,t,2023-10-25 13:51:36.472,60915,866100000,9,0,1729814028,4/7,125000,1558,1,333333,d3d3,54354,,
54385,QjVCQkJCAA==,8,-101,17,f,2023-10-25 13:51:37.976,20299,866500000,8,0,1729815322,4/7,125000,2130,1,333333,RERE,54355,,
54386,QjVCQkJCAA==,9.5,-69,15196,t,2023-10-25 13:51:37.978,20299,866500000,8,0,1729815323,4/7,125000,2130,1,777777,RERE,54356,,
54387,QjVCQkJCAA==,6.25,-94,17,t,2023-10-25 13:51:39.98,60916,866100000,9,0,1729817289,4/7,125000,1559,1,333333,d3d3,54357,,
54388,QjVCQkJCAA==,8.25,-99,17,f,2023-10-25 13:51:40.481,62821,866500000,9,0,1729818036,4/7,125000,1753,1,333333,u7u7,54358,,
54389,QjVCQkJCAA==,10.25,-69,14796,t,2023-10-25 13:51:40.483,62821,866500000,9,0,1729818037,4/7,125000,1753,1,777777,u7u7,54359,,
54390,QjVCQkJCAA==,8.25,-91,17,t,2023-10-25 13:51:41.484,5776,866700000,10,0,1729818948,4/7,125000,1213,1,333333,qqqq,54360,,
54391,QjVCQkJCAA==,2.75,-88,17,t,2023-10-25 13:51:41.499,11658,866700000,7,0,1729818876,4/7,125000,452,1,333333,VVVV,54361,,
54392,QjVCQkJCAA==,8.5,-94,17,f,2023-10-25 13:51:42.99,60917,866100000,7,0,1729820403,4/7,125000,1560,1,333333,d3d3,54362,,
54393,QjVCQkJCAA==,9,-61,14312,t,2023-10-25 13:51:42.992,60917,866100000,7,0,1729820402,4/7,125000,1560,1,777777,d3d3,54363,,
54394,QjVCQkJCAA==,6.75,-69,14312,t,2023-10-25 13:51:43.009,8547,866100000,8,0,1729820369,4/7,125000,530,1,777777,ZmZm,54364,,
54395,QjVCQkJCAA==,11.25,-90,17,f,2023-10-25 13:51:44.993,5777,866700000,10,0,1729822448,4/7,125000,1214,1,333333,qqqq,54365,,
54396,QjVCQkJCAA==,9.5,-66,13763,t,2023-10-25 13:51:44.994,5777,866700000,10,0,1729822449,4/7,125000,1214,1,777777,qqqq,54366,,
54397,QjVCQkJCAA==,11.25,-89,17,t,2023-10-25 13:51:47.502,60573,866100000,8,0,1729824603,4/7,125000,2265,1,333333,3d3d,54367,,
54398,QjVCQkJCAA==,7.75,-103,17,f,2023-10-25 13:51:49.004,20301,866500000,8,0,1729826359,4/7,125000,2131,1,333333,RERE,54368,,
54399,QjVCQkJCAA==,9.25,-69,12909,t,2023-10-25 13:51:49.005,20301,866500000,8,0,1729826361,4/7,125000,2131,1,777777,RERE,54369,,
54400,QjVCQkJCAA==,11.75,-90,17,f,2023-10-25 13:51:50.506,60574,866100000,8,0,1729827927,4/7,125000,2266,1,333333,3d3d,54370,,
54401,QjVCQkJCAA==,11.5,-78,12796,t,2023-10-25 13:51:50.507,60574,866100000,8,0,1729827927,4/7,125000,2266,1,777777,3d3d,54371,,
54402,QjVCQkJCAA==,8.25,-101,17,f,2023-10-25 13:51:51.509,62823,866500000,9,0,1729829067,4/7,125000,1754,1,333333,u7u7,54372,,
54403,QjVCQkJCAA==,9.25,-70,12626,t,2023-10-25 13:51:51.51,62823,866500000,9,0,1729829062,4/7,125000,1754,1,777777,u7u7,54373,,
54404,QjVCQkJCAA==,0.25,-99,17,f,2023-10-25 13:51:54.012,60919,866100000,9,0,1729831480,4/7,125000,1561,1,333333,d3d3,54374,,
54405,QjVCQkJCAA==,-5,-73,11855,t,2023-10-25 13:51:54.014,60919,866100000,9,0,1729831480,4/7,125000,1561,1,777777,d3d3,54375,,
54406,QjVCQkJCAA==,11.75,-69,11855,t,2023-10-25 13:51:54.06,8549,866100000,8,0,1729831544,4/7,125000,531,1,777777,ZmZm,54376,,
54407,QjVCQkJCAA==,9.5,-88,17,f,2023-10-25 13:51:57.02,5779,866700000,10,0,1729834168,4/7,125000,1215,1,333333,qqqq,54377,,
54408,QjVCQkJCAA==,7,-65,11545,t,2023-10-25 13:51:57.021,5779,866700000,10,0,1729834168,4/7,125000,1215,1,777777,qqqq,54378,,
54409,QjVCQkJCAA==,7.5,-102,17,f,2023-10-25 13:52:00.024,20303,866500000,8,0,1729837380,4/7,125000,2132,1,333333,RERE,54379,,
54410,QjVCQkJCAA==,8.5,-69,10576,t,2023-10-25 13:52:00.026,20303,866500000,8,0,1729837388,4/7,125000,2132,1,777777,RERE,54380,,
54411,QjVCQkJCAA==,11.75,-89,17,f,2023-10-25 13:52:01.527,60576,866100000,8,0,1729839066,4/7,125000,2267,1,333333,3d3d,54381,,
54412,QjVCQkJCAA==,12,-78,10176,t,2023-10-25 13:52:01.528,60576,866100000,8,0,1729839069,4/7,125000,2267,1,777777,3d3d,54382,,
54413,QjVCQkJCAA==,8.5,-99,17,f,2023-10-25 13:52:03.03,62825,866500000,9,0,1729840376,4/7,125000,1755,1,333333,u7u7,54383,,
54414,QjVCQkJCAA==,9.5,-71,10063,t,2023-10-25 13:52:03.031,62825,866500000,9,0,1729840370,4/7,125000,1755,1,777777,u7u7,54384,,
54415,QjVCQkJCAA==,9.25,-90,17,f,2023-10-25 13:52:05.035,60577,866100000,8,0,1729842395,4/7,125000,2268,1,333333,3d3d,54385,,
54416,QjVCQkJCAA==,1.75,-78,9579,t,2023-10-25 13:52:05.037,60577,866100000,8,0,1729842398,4/7,125000,2268,1,777777,3d3d,54386,,
54417,QjVCQkJCAA==,-6.5,-77,9579,t,2023-10-25 13:52:05.054,60921,866100000,9,0,1729842596,4/7,125000,1562,1,777777,d3d3,54387,,
54418,QjVCQkJCAA==,-1.25,-101,17,f,2023-10-25 13:52:05.055,60921,866100000,9,0,1729842597,4/7,125000,1562,1,333333,d3d3,54388,,
54419,QjVCQkJCAA==,9.75,-67,9579,t,2023-10-25 13:52:05.064,8551,866100000,8,0,1729842618,4/7,125000,532,1,777777,ZmZm,54389,,
54420,QjVCQkJCAA==,10.75,-90,17,t,2023-10-25 13:52:08.542,5781,866700000,10,0,1729846026,4/7,125000,1216,1,333333,qqqq,54390,,
54421,QjVCQkJCAA==,7.25,-101,17,f,2023-10-25 13:52:11.045,20305,866500000,8,0,1729848402,4/7,125000,2133,1,333333,RERE,54391,,
54422,QjVCQkJCAA==,8.5,-71,8525,t,2023-10-25 13:52:11.047,20305,866500000,8,0,1729848406,4/7,125000,2133,1,777777,RERE,54392,,
54423,QjVCQkJCAA==,-3.25,-73,8412,t,2023-10-25 13:52:12.072,32872,866700000,8,0,1729849146,4/7,125000,215,1,777777,zMzM,54393,,
54424,QjVCQkJCAA==,10.5,-91,17,t,2023-10-25 13:52:13.049,5782,866700000,10,0,1729849515,4/7,125000,1217,1,333333,qqqq,54394,,
54425,QjVCQkJCAA==,9.25,-100,17,t,2023-10-25 13:52:14.072,62827,866500000,9,0,1729851618,4/7,125000,1756,1,333333,u7u7,54395,,
54426,QjVCQkJCAA==,10.5,-89,17,f,2023-10-25 13:52:15.573,5783,866700000,10,0,1729853011,4/7,125000,1218,1,333333,qqqq,54396,,
54427,QjVCQkJCAA==,7.75,-65,8012,t,2023-10-25 13:52:15.575,5783,866700000,10,0,1729853012,4/7,125000,1218,1,777777,qqqq,54397,,
54428,QjVCQkJCAA==,8.5,-87,17,f,2023-10-25 13:52:16.075,60579,866100000,8,0,1729853599,4/7,125000,2269,1,333333,3d3d,54398,,
54429,QjVCQkJCAA==,-0.5,-79,8012,t,2023-10-25 13:52:16.076,60579,866100000,8,0,1729853599,4/7,125000,2269,1,777777,3d3d,54399,,
54430,QjVCQkJCAA==,-1.5,-97,17,t,2023-10-25 13:52:16.576,60923,866100000,9,0,1729853793,4/7,125000,1563,1,333333,d3d3,54400,,
54431,QjVCQkJCAA==,8.5,-99,17,f,2023-10-25 13:52:17.579,62828,866500000,9,0,1729854881,4/7,125000,1757,1,333333,u7u7,54401,,
54432,QjVCQkJCAA==,9.5,-73,7332,t,2023-10-25 13:52:17.58,62828,866500000,9,0,1729854885,4/7,125000,1757,1,777777,u7u7,54402,,
54433,QjVCQkJCAA==,10.25,-96,17,f,2023-10-25 13:52:19.592,60924,866100000,9,0,1729857065,4/7,125000,1564,1,333333,d3d3,54403,,
54434,QjVCQkJCAA==,11.5,-69,6733,t,2023-10-25 13:52:19.594,60924,866100000,9,0,1729857067,4/7,125000,1564,1,777777,d3d3,54404,,
54435,QjVCQkJCAA==,6,-69,6733,t,2023-10-25 13:52:19.611,8554,866100000,8,0,1729856973,4/7,125000,533,1,777777,ZmZm,54405,,
54436,QjVCQkJCAA==,8.25,-101,17,f,2023-10-25 13:52:22.097,20307,866500000,8,0,1729859428,4/7,125000,2134,1,333333,RERE,54406,,
54437,QjVCQkJCAA==,8.25,-67,5964,t,2023-10-25 13:52:22.098,20307,866500000,8,0,1729859423,4/7,125000,2134,1,777777,RERE,54407,,
54438,QjVCQkJCAA==,11.5,-88,17,f,2023-10-25 13:52:27.102,60581,866100000,8,0,1729864648,4/7,125000,2270,1,333333,3d3d,54408,,
54439,QjVCQkJCAA==,11.25,-78,5277,t,2023-10-25 13:52:27.103,60581,866100000,8,0,1729864650,4/7,125000,2270,1,777777,3d3d,54409,,
54440,QjVCQkJCAA==,10.5,-91,17,f,2023-10-25 13:52:27.604,5785,866700000,10,0,1729864750,4/7,125000,1219,1,333333,qqqq,54410,,
54441,QjVCQkJCAA==,8.25,-66,5277,t,2023-10-25 13:52:27.605,5785,866700000,10,0,1729864743,4/7,125000,1219,1,777777,qqqq,54411,,
54442,QjVCQkJCAA==,9,-100,17,t,2023-10-25 13:52:29.105,62830,866500000,9,0,1729866286,4/7,125000,1758,1,333333,u7u7,54412,,
54443,QjVCQkJCAA==,-1,-101,17,t,2023-10-25 13:52:31.109,60926,866100000,9,0,1729868297,4/7,125000,1565,1,333333,d3d3,54413,,
54444,QjVCQkJCAA==,8.25,-97,17,f,2023-10-25 13:52:32.11,62831,866500000,9,0,1729869550,4/7,125000,1759,1,333333,u7u7,54414,,
54445,QjVCQkJCAA==,9.25,-70,3332,t,2023-10-25 13:52:32.112,62831,866500000,9,0,1729869547,4/7,125000,1759,1,777777,u7u7,54415,,
54446,QjVCQkJCAA==,4,-102,17,t,2023-10-25 13:52:34.115,20309,866500000,8,0,1729870479,4/7,125000,2135,1,333333,RERE,54416,,
54447,QjVCQkJCAA==,6.5,-96,17,f,2023-10-25 13:52:34.128,60927,866100000,9,0,1729871562,4/7,125000,1566,1,333333,d3d3,54417,,
54448,QjVCQkJCAA==,5.5,-67,3020,t,2023-10-25 13:52:34.129,60927,866100000,9,0,1729871564,4/7,125000,1566,1,777777,d3d3,54418,,
54449,QjVCQkJCAA==,5.75,-69,3020,t,2023-10-25 13:52:34.14,8557,866100000,8,0,1729871532,4/7,125000,534,1,777777,ZmZm,54419,,
54450,QjVCQkJCAA==,8.5,-95,17,t,2023-10-25 13:52:35.62,62832,866500000,9,0,1729872822,4/7,125000,1760,1,333333,u7u7,54420,,
54451,QjVCQkJCAA==,7,-103,17,f,2023-10-25 13:52:36.126,20310,866500000,8,0,1729873640,4/7,125000,2136,1,333333,RERE,54421,,
54452,QjVCQkJCAA==,8.5,-67,2251,t,2023-10-25 13:52:36.128,20310,866500000,8,0,1729873643,4/7,125000,2136,1,777777,RERE,54422,,
54453,QjVCQkJCAA==,11,-88,17,f,2023-10-25 13:52:38.131,60583,866100000,8,0,1729875610,4/7,125000,2271,1,333333,3d3d,54423,,
54454,QjVCQkJCAA==,10.25,-78,2081,t,2023-10-25 13:52:38.132,60583,866100000,8,0,1729875604,4/7,125000,2271,1,777777,3d3d,54424,,
54455,QjVCQkJCAA==,8.75,-96,17,f,2023-10-25 13:52:38.629,62833,866500000,9,0,1729876086,4/7,125000,1761,1,333333,u7u7,54425,,
54456,QjVCQkJCAA==,8.75,-69,2081,t,2023-10-25 13:52:38.631,62833,866500000,9,0,1729876089,4/7,125000,1761,1,777777,u7u7,54426,,
54457,QjVCQkJCAA==,11,-93,17,t,2023-10-25 13:52:39.131,5787,866700000,10,0,1729876601,4/7,125000,1220,1,333333,qqqq,54427,,
54458,QjVCQkJCAA==,9,-75,1082,t,2023-10-25 13:52:42.641,5788,866700000,10,0,1729880103,4/7,125000,1221,1,777777,qqqq,54428,,
54459,QjVCQkJCAA==,11,-97,17,f,2023-10-25 13:52:42.643,5788,866700000,10,0,1729880101,4/7,125000,1221,1,333333,qqqq,54429,,
54460,QjVCQkJCAA==,9,-97,17,f,2023-10-25 13:52:45.148,60929,866100000,7,0,1729882668,4/7,125000,1567,1,333333,d3d3,54430,,
54461,QjVCQkJCAA==,10,-75,515,t,2023-10-25 13:52:45.15,60929,866100000,7,0,1729882665,4/7,125000,1567,1,777777,d3d3,54431,,
54462,QjVCQkJCAA==,3.5,-69,515,t,2023-10-25 13:52:45.65,8559,866100000,8,0,1729882903,4/7,125000,535,1,777777,ZmZm,54432,,
54463,QjVCQkJCAA==,8.75,-100,17,t,2023-10-25 13:52:46.649,15421,866300000,7,0,1729883952,4/7,125000,466,1,333333,mZmZ,54433,,
54464,QjVCQkJCAA==,7.75,-102,17,f,2023-10-25 13:52:47.15,20312,866500000,8,0,1729884569,4/7,125000,2137,1,333333,RERE,54434,,
54465,QjVCQkJCAA==,9,-66,52,t,2023-10-25 13:52:47.151,20312,866500000,8,0,1729884562,4/7,125000,2137,1,777777,RERE,54435,,
54466,QjVCQkJCAA==,10.75,-72,52,t,2023-10-25 13:52:49.679,30718,866700000,8,0,1729886752,4/7,125000,216,1,777777,zMzM,54436,,
54467,QjVCQkJCAA==,12,-76,52,t,2023-10-25 13:52:49.693,60585,866100000,9,0,1729887021,4/7,125000,2272,1,777777,3d3d,54437,,
54468,QjVCQkJCAA==,9,-72,52,t,2023-10-25 13:52:50.179,62835,866500000,9,0,1729887331,4/7,125000,1762,1,777777,u7u7,54438,,
54469,QjVCQkJCAA==,8.5,-96,17,f,2023-10-25 13:52:50.181,62835,866500000,9,0,1729887760,4/7,125000,1762,1,333333,u7u7,54439,,
54470,QjVCQkJCAA==,8.5,-67,52,t,2023-10-25 13:52:50.191,20313,866500000,8,0,1729887723,4/7,125000,2138,1,777777,RERE,54440,,
54471,QjVCQkJCAA==,8,-100,17,f,2023-10-25 13:52:50.192,20313,866500000,8,0,1729887760,4/7,125000,2138,1,333333,RERE,54441,,
54472,QjVCQkJCAA==,9,-87,17,t,2023-10-25 13:52:52.662,11659,866700000,7,0,1729890053,4/7,125000,453,1,333333,VVVV,54442,,
54473,QjVCQkJCAA==,11.5,-89,17,f,2023-10-25 13:52:53.163,60586,866100000,8,0,1729890346,4/7,125000,2273,1,333333,3d3d,54443,,
54474,QjVCQkJCAA==,11.25,-77,52,t,2023-10-25 13:52:53.164,60586,866100000,8,0,1729890348,4/7,125000,2273,1,777777,3d3d,54444,,
54475,QjVCQkJCAA==,8.25,-99,17,f,2023-10-25 13:52:53.178,62836,866500000,9,0,1729890599,4/7,125000,1763,1,333333,u7u7,54445,,
54476,QjVCQkJCAA==,9.5,-70,52,t,2023-10-25 13:52:53.179,62836,866500000,9,0,1729890597,4/7,125000,1763,1,777777,u7u7,54446,,
54477,QjVCQkJCAA==,8.25,-99,17,f,2023-10-25 13:52:53.663,20314,866500000,8,0,1729890892,4/7,125000,2139,1,333333,RERE,54447,,
54478,QjVCQkJCAA==,7.5,-67,52,t,2023-10-25 13:52:53.665,20314,866500000,8,0,1729890887,4/7,125000,2139,1,777777,RERE,54448,,
54479,QjVCQkJCAA==,11.5,-93,17,f,2023-10-25 13:52:54.666,5790,866700000,10,0,1729891820,4/7,125000,1222,1,333333,qqqq,54449,,
54480,QjVCQkJCAA==,8,-70,52,t,2023-10-25 13:52:54.668,5790,866700000,10,0,1729891812,4/7,125000,1222,1,777777,qqqq,54450,,
54481,QjVCQkJCAA==,11.5,-90,17,f,2023-10-25 13:52:56.171,60587,866100000,8,0,1729893687,4/7,125000,2274,1,333333,3d3d,54451,,
54482,QjVCQkJCAA==,11.25,-79,52,t,2023-10-25 13:52:56.172,60587,866100000,8,0,1729893687,4/7,125000,2274,1,777777,3d3d,54452,,
54483,QjVCQkJCAA==,9.25,-99,17,f,2023-10-25 13:52:56.67,62837,866500000,9,0,1729893869,4/7,125000,1764,1,333333,u7u7,54453,,
54484,QjVCQkJCAA==,10,-70,52,t,2023-10-25 13:52:56.671,62837,866500000,9,0,1729893864,4/7,125000,1764,1,777777,u7u7,54454,,
54485,QjVCQkJCAA==,9.75,-66,52,t,2023-10-25 13:52:56.682,8561,866100000,8,0,1729894041,4/7,125000,536,1,777777,ZmZm,54455,,
54486,QjVCQkJCAA==,8.25,-103,17,f,2023-10-25 13:52:56.69,20315,866500000,8,0,1729894052,4/7,125000,2140,1,333333,RERE,54456,,
54487,QjVCQkJCAA==,8.5,-69,52,t,2023-10-25 13:52:56.691,20315,866500000,8,0,1729894053,4/7,125000,2140,1,777777,RERE,54457,,
54488,QjVCQkJCAA==,10.25,-90,17,f,2023-10-25 13:52:58.173,5791,866700000,10,0,1729895314,4/7,125000,1223,1,333333,qqqq,54458,,
54489,QjVCQkJCAA==,8.75,-67,52,t,2023-10-25 13:52:58.174,5791,866700000,10,0,1729895310,4/7,125000,1223,1,777777,qqqq,54459,,
54490,QjVCQkJCAA==,12,-90,17,f,2023-10-25 13:52:59.674,60588,866100000,8,0,1729897020,4/7,125000,2275,1,333333,3d3d,54460,,
54491,QjVCQkJCAA==,11.5,-79,52,t,2023-10-25 13:52:59.676,60588,866100000,8,0,1729897027,4/7,125000,2275,1,777777,3d3d,54461,,
54492,QjVCQkJCAA==,0.75,-65,52,t,2023-10-25 13:52:59.688,8562,866100000,8,0,1729897215,4/7,125000,537,1,777777,ZmZm,54462,,
54493,QjVCQkJCAA==,8.75,-97,17,f,2023-10-25 13:52:59.695,62838,866500000,9,0,1729897131,4/7,125000,1765,1,333333,u7u7,54463,,
54494,QjVCQkJCAA==,9,-68,52,t,2023-10-25 13:52:59.695,62838,866500000,9,0,1729897131,4/7,125000,1765,1,777777,u7u7,54464,,
54495,QjVCQkJCAA==,9,-88,17,f,2023-10-25 13:53:01.68,5792,866700000,10,0,1729898812,4/7,125000,1224,1,333333,qqqq,54465,,
54496,QjVCQkJCAA==,8.25,-65,52,t,2023-10-25 13:53:01.682,5792,866700000,10,0,1729898814,4/7,125000,1224,1,777777,qqqq,54466,,
54497,QjVCQkJCAA==,-0.5,-67,52,t,2023-10-25 13:53:03.187,8563,866100000,8,0,1729900381,4/7,125000,538,1,777777,ZmZm,54467,,
54498,QjVCQkJCAA==,10,-93,17,f,2023-10-25 13:53:05.19,5793,866700000,10,0,1729902305,4/7,125000,1225,1,333333,qqqq,54468,,
54499,QjVCQkJCAA==,9,-75,52,t,2023-10-25 13:53:05.191,5793,866700000,10,0,1729902303,4/7,125000,1225,1,777777,qqqq,54469,,
54500,QjVCQkJCAA==,-0.75,-66,52,t,2023-10-25 13:53:06.193,8564,866100000,8,0,1729903549,4/7,125000,539,1,777777,ZmZm,54470,,
54501,QjVCQkJCAA==,8.75,-100,17,f,2023-10-25 13:53:56.397,60931,866100000,7,0,1729953870,4/7,125000,1568,1,333333,d3d3,54471,,
54502,QjVCQkJCAA==,9.5,-75,52,t,2023-10-25 13:53:56.399,60931,866100000,7,0,1729953868,4/7,125000,1568,1,777777,d3d3,54472,,
54503,QjVCQkJCAA==,8,-101,17,t,2023-10-25 13:53:57.401,15422,866300000,7,0,1729954966,4/7,125000,467,1,333333,mZmZ,54473,,
54504,QjVCQkJCAA==,9,-90,17,t,2023-10-25 13:54:03.913,11660,866700000,7,0,1729961227,4/7,125000,454,1,333333,VVVV,54474,,
54505,QjVCQkJCAA==,11.25,-101,17,f,2023-10-25 13:55:08.068,60932,866100000,9,0,1730025159,4/7,125000,1569,1,333333,d3d3,54475,,
54506,QjVCQkJCAA==,13.75,-77,52,t,2023-10-25 13:55:08.069,60932,866100000,9,0,1730025160,4/7,125000,1569,1,777777,d3d3,54476,,
54507,QjVCQkJCAA==,8.25,-101,17,t,2023-10-25 13:55:08.569,15423,866300000,7,0,1730025987,4/7,125000,468,1,333333,mZmZ,54477,,
54508,QjVCQkJCAA==,13.25,-77,52,t,2023-10-25 13:55:11.078,60933,866100000,9,0,1730028421,4/7,125000,1570,1,777777,d3d3,54478,,
54509,QjVCQkJCAA==,11.25,-100,17,f,2023-10-25 13:55:14.587,60934,866100000,9,0,1730031689,4/7,125000,1571,1,333333,d3d3,54479,,
54510,QjVCQkJCAA==,12.5,-75,52,t,2023-10-25 13:55:14.588,60934,866100000,9,0,1730031693,4/7,125000,1571,1,777777,d3d3,54480,,
54511,QjVCQkJCAA==,11.25,-93,33827,t,2023-10-25 14:44:58.595,16355,866300000,10,0,1733015944,4/7,125000,1226,1,333333,qqqq,54481,,
54512,QjVCQkJCAA==,10.5,-99,33827,t,2023-10-25 14:44:59.052,47023,866900000,9,0,1733016227,4/7,125000,1766,1,333333,u7u7,54482,,
54513,QjVCQkJCAA==,6.5,-108,31800,t,2023-10-25 14:45:07.878,54211,866900000,8,0,1733025026,4/7,125000,2141,1,333333,RERE,54483,,
54514,QjVCQkJCAA==,9.25,-100,31400,t,2023-10-25 14:45:09.907,2484,866700000,8,0,1733027195,4/7,125000,217,1,333333,zMzM,54484,,
54515,QjVCQkJCAA==,7.5,-111,31400,t,2023-10-25 14:45:10.41,47025,866900000,9,0,1733027842,4/7,125000,1767,1,333333,u7u7,54485,,
54516,QjVCQkJCAA==,13.25,-73,52,f,2023-10-25 14:45:10.411,47025,866900000,9,0,1733028204,4/7,125000,1767,1,777777,u7u7,54486,,
54517,QjVCQkJCAA==,12.25,-95,31400,t,2023-10-25 14:45:10.426,16357,866300000,10,0,1733027864,4/7,125000,1227,1,333333,qqqq,54487,,
54518,QjVCQkJCAA==,12,-69,52,f,2023-10-25 14:45:10.426,16357,866300000,10,0,1733028204,4/7,125000,1227,1,777777,qqqq,54488,,
54519,QjVCQkJCAA==,9.25,-95,31400,t,2023-10-25 14:45:10.437,16823,866500000,9,0,1733027539,4/7,125000,1572,1,333333,d3d3,54489,,
