id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
55508,QjVCQkJCAA==,10.75,-89,1267,t,2023-10-25 17:50:58.365,54114,866300000,8,0,1744175685,4/7,125000,2310,1,333333,RERE,55478,,
55509,QjVCQkJCAA==,10.25,-96,1267,t,2023-10-25 17:51:00.868,33661,866300000,8,0,1744178346,4/7,125000,2455,1,333333,3d3d,55479,,
55510,QjVCQkJCAA==,11.25,-90,1267,t,2023-10-25 17:51:01.37,54115,866300000,8,0,1744178852,4/7,125000,2311,1,333333,RERE,55480,,
55511,QjVCQkJCAA==,11,-97,1097,t,2023-10-25 17:51:04.4,33662,866300000,8,0,1744181670,4/7,125000,2456,1,333333,3d3d,55481,,
55512,QjVCQkJCAA==,12.5,-87,26176,t,2023-10-25 17:51:06.408,59536,866100000,9,0,1744183500,4/7,125000,1701,1,777777,d3d3,55482,,
55513,QjVCQkJCAA==,7.25,-106,640,f,2023-10-25 17:51:06.409,59536,866100000,9,0,1744183502,4/7,125000,1701,1,333333,d3d3,55483,,
55514,QjVCQkJCAA==,10.5,-89,640,t,2023-10-25 17:51:12.435,54117,866300000,8,0,1744189816,4/7,125000,2312,1,333333,RERE,55484,,
55515,QjVCQkJCAA==,9,-89,24257,t,2023-10-25 17:51:17.457,59538,866100000,7,0,1744194839,4/7,125000,1702,1,777777,d3d3,55485,,
55516,QjVCQkJCAA==,7.5,-103,240,f,2023-10-25 17:51:17.458,59538,866100000,7,0,1744194835,4/7,125000,1702,1,333333,d3d3,55486,,
55517,QjVCQkJCAA==,10.5,-96,240,t,2023-10-25 17:51:19.475,33665,866300000,8,0,1744196571,4/7,125000,2457,1,333333,3d3d,55487,,
55518,QjVCQkJCAA==,12.75,-71,23907,t,2023-10-25 17:51:20.486,21123,866300000,8,0,1744198030,4/7,125000,1881,1,777777,u7u7,55488,,
55519,QjVCQkJCAA==,9,-85,70,t,2023-10-25 17:51:22.01,3962,866700000,7,0,1744198080,4/7,125000,472,1,333333,VVVV,55489,,
55520,QjVCQkJCAA==,11.25,-93,7,t,2023-10-25 17:51:23.533,54119,866300000,8,0,1744200817,4/7,125000,2313,1,333333,RERE,55490,,
55521,QjVCQkJCAA==,12,-71,23333,t,2023-10-25 17:51:24.001,21124,866300000,8,0,1744201187,4/7,125000,1882,1,777777,u7u7,55491,,
55522,QjVCQkJCAA==,4.75,-109,7,f,2023-10-25 17:51:24.003,21124,866300000,8,0,1744201191,4/7,125000,1882,1,333333,u7u7,55492,,
55523,QjVCQkJCAA==,11.75,-93,7,t,2023-10-25 17:51:26.544,54120,866300000,8,0,1744203981,4/7,125000,2314,1,333333,RERE,55493,,
55524,QjVCQkJCAA==,12.5,-93,7,t,2023-10-25 17:51:30.05,54121,866300000,8,0,1744207143,4/7,125000,2315,1,333333,RERE,55494,,
55525,QjVCQkJCAA==,10.75,-95,7,t,2023-10-25 17:51:30.553,33667,866300000,8,0,1744208046,4/7,125000,2458,1,333333,3d3d,55495,,
55526,QjVCQkJCAA==,10.75,-91,7,t,2023-10-25 17:51:33.061,54122,866300000,8,0,1744210302,4/7,125000,2316,1,333333,RERE,55496,,
55527,QjVCQkJCAA==,10.75,-95,7,t,2023-10-25 17:51:34.062,33668,866300000,8,0,1744211364,4/7,125000,2459,1,333333,3d3d,55497,,
55528,QjVCQkJCAA==,6.25,-111,7,f,2023-10-25 17:51:35.063,21126,866300000,8,0,1744212456,4/7,125000,1883,1,333333,u7u7,55498,,
55529,QjVCQkJCAA==,11.25,-69,21728,t,2023-10-25 17:51:35.065,21126,866300000,8,0,1744212462,4/7,125000,1883,1,777777,u7u7,55499,,
55530,QjVCQkJCAA==,10,-93,7,t,2023-10-25 17:51:37.57,33669,866300000,8,0,1744214709,4/7,125000,2460,1,333333,3d3d,55500,,
55531,QjVCQkJCAA==,11.75,-91,7,t,2023-10-25 17:51:40.6,33670,866300000,8,0,1744218044,4/7,125000,2461,1,333333,3d3d,55501,,
55532,QjVCQkJCAA==,10,-78,20754,t,2023-10-25 17:51:42.589,13829,866700000,12,0,1744219706,4/7,125000,244,1,777777,zMzM,55502,,
55533,QjVCQkJCAA==,5,-108,7,f,2023-10-25 17:51:46.119,21128,866300000,8,0,1744223466,4/7,125000,1884,1,333333,u7u7,55503,,
55534,QjVCQkJCAA==,11.25,-69,20016,t,2023-10-25 17:51:46.12,21128,866300000,8,0,1744223463,4/7,125000,1884,1,777777,u7u7,55504,,
55535,QjVCQkJCAA==,7,-97,7,t,2023-10-25 17:51:48.17,978,866500000,7,0,1744225562,4/7,125000,495,1,333333,mZmZ,55505,,
55536,QjVCQkJCAA==,10.5,-67,18714,t,2023-10-25 17:51:57.202,17569,866700000,12,0,1744234276,4/7,125000,592,1,777777,ZmZm,55506,,
55537,QjVCQkJCAA==,11.75,-75,18714,t,2023-10-25 17:51:57.215,19138,866700000,8,0,1744234526,4/7,125000,2317,1,777777,RERE,55507,,
55538,QjVCQkJCAA==,11.75,-69,18714,t,2023-10-25 17:51:57.226,21130,866300000,8,0,1744234515,4/7,125000,1885,1,777777,u7u7,55508,,
55539,QjVCQkJCAA==,9.25,-74,18144,t,2023-10-25 17:52:00.251,27892,866700000,12,0,1744237786,4/7,125000,245,1,777777,zMzM,55509,,
55540,QjVCQkJCAA==,10.25,-78,17323,t,2023-10-25 17:52:04.686,29267,866300000,8,0,1744242247,4/7,125000,2462,1,777777,3d3d,55510,,
55541,QjVCQkJCAA==,12.5,-89,7,f,2023-10-25 17:52:08.194,29268,866300000,8,0,1744245571,4/7,125000,2463,1,333333,3d3d,55511,,
55542,QjVCQkJCAA==,11.5,-79,17036,t,2023-10-25 17:52:08.195,29268,866300000,8,0,1744245574,4/7,125000,2463,1,777777,3d3d,55512,,
55543,QjVCQkJCAA==,11.75,-77,17036,t,2023-10-25 17:52:08.212,19140,866700000,8,0,1744245657,4/7,125000,2318,1,777777,RERE,55513,,
55544,QjVCQkJCAA==,8.5,-105,7,f,2023-10-25 17:52:08.696,21132,866300000,8,0,1744245785,4/7,125000,1886,1,333333,u7u7,55514,,
55545,QjVCQkJCAA==,11.75,-69,16749,t,2023-10-25 17:52:08.698,21132,866300000,8,0,1744245782,4/7,125000,1886,1,777777,u7u7,55515,,
55546,QjVCQkJCAA==,10.75,-79,15205,t,2023-10-25 17:52:18.718,31939,866700000,12,0,1744255847,4/7,125000,246,1,777777,zMzM,55516,,
55547,QjVCQkJCAA==,11.25,-87,7,t,2023-10-25 17:52:19.712,29270,866300000,8,0,1744256850,4/7,125000,2464,1,333333,3d3d,55517,,
55548,QjVCQkJCAA==,9,-102,7,t,2023-10-25 17:52:19.727,21134,866300000,8,0,1744257103,4/7,125000,1887,1,333333,u7u7,55518,,
55549,QjVCQkJCAA==,14.25,-71,13624,t,2023-10-25 17:52:19.74,19142,866700000,8,0,1744256836,4/7,125000,2319,1,777777,RERE,55519,,
55550,QjVCQkJCAA==,11,-85,7,t,2023-10-25 17:52:22.736,29271,866300000,8,0,1744260163,4/7,125000,2465,1,333333,3d3d,55520,,
55551,QjVCQkJCAA==,9.5,-105,7,f,2023-10-25 17:52:29.253,59540,866100000,9,0,1744266348,4/7,125000,1703,1,333333,d3d3,55521,,
55552,QjVCQkJCAA==,12,-88,12937,t,2023-10-25 17:52:29.255,59540,866100000,9,0,1744266357,4/7,125000,1703,1,777777,d3d3,55522,,
55553,QjVCQkJCAA==,11.75,-69,12937,t,2023-10-25 17:52:29.272,21137,866300000,8,0,1744266606,4/7,125000,1888,1,777777,u7u7,55523,,
55554,QjVCQkJCAA==,7.25,-109,7,f,2023-10-25 17:52:29.273,21137,866300000,8,0,1744266602,4/7,125000,1888,1,333333,u7u7,55524,,
55555,QjVCQkJCAA==,11.25,-85,7,f,2023-10-25 17:52:29.756,29273,866300000,8,0,1744266847,4/7,125000,2466,1,333333,3d3d,55525,,
55556,QjVCQkJCAA==,12.75,-79,12937,t,2023-10-25 17:52:29.757,29273,866300000,8,0,1744266845,4/7,125000,2466,1,777777,3d3d,55526,,
55557,QjVCQkJCAA==,11,-73,12113,t,2023-10-25 17:52:31.284,19144,866700000,8,0,1744268689,4/7,125000,2320,1,777777,RERE,55527,,
55558,QjVCQkJCAA==,9.25,-85,7,t,2023-10-25 17:52:33.27,3964,866700000,7,0,1744270497,4/7,125000,473,1,333333,VVVV,55528,,
55559,QjVCQkJCAA==,8.75,-108,7,f,2023-10-25 17:52:40.286,59542,866100000,9,0,1744277845,4/7,125000,1704,1,333333,d3d3,55529,,
55560,QjVCQkJCAA==,13,-90,11139,t,2023-10-25 17:52:40.287,59542,866100000,9,0,1744277845,4/7,125000,1704,1,777777,d3d3,55530,,
55561,QjVCQkJCAA==,6.75,-107,7,f,2023-10-25 17:52:40.787,21139,866300000,8,0,1744277916,4/7,125000,1889,1,333333,u7u7,55531,,
55562,QjVCQkJCAA==,11.5,-69,11139,t,2023-10-25 17:52:40.788,21139,866300000,8,0,1744277918,4/7,125000,1889,1,777777,u7u7,55532,,
55563,QjVCQkJCAA==,12,-89,7,f,2023-10-25 17:52:40.806,29275,866300000,8,0,1744278330,4/7,125000,2467,1,333333,3d3d,55533,,
55564,QjVCQkJCAA==,12.25,-79,11139,t,2023-10-25 17:52:40.807,29275,866300000,8,0,1744278331,4/7,125000,2467,1,777777,3d3d,55534,,
55565,QjVCQkJCAA==,11,-73,10716,t,2023-10-25 17:52:42.325,19146,866700000,8,0,1744279668,4/7,125000,2321,1,777777,RERE,55535,,
55566,QjVCQkJCAA==,11.5,-86,10029,t,2023-10-25 17:52:46.808,59544,866100000,9,0,1744284383,4/7,125000,1705,1,777777,d3d3,55536,,
55567,QjVCQkJCAA==,5.75,-108,7,f,2023-10-25 17:52:46.809,59544,866100000,9,0,1744284388,4/7,125000,1705,1,333333,d3d3,55537,,
55568,QjVCQkJCAA==,4.25,-117,7,f,2023-10-25 17:52:50.317,59545,866100000,9,0,1744287655,4/7,125000,1706,1,333333,d3d3,55538,,
55569,QjVCQkJCAA==,13,-87,9430,t,2023-10-25 17:52:50.319,59545,866100000,9,0,1744287653,4/7,125000,1706,1,777777,d3d3,55539,,
55570,QjVCQkJCAA==,4.75,-108,7,f,2023-10-25 17:52:51.821,21141,866300000,8,0,1744289189,4/7,125000,1890,1,333333,u7u7,55540,,
55571,QjVCQkJCAA==,11.5,-69,8831,t,2023-10-25 17:52:51.822,21141,866300000,8,0,1744289187,4/7,125000,1890,1,777777,u7u7,55541,,
55572,QjVCQkJCAA==,10.75,-97,7,f,2023-10-25 17:52:52.32,29277,866300000,8,0,1744289422,4/7,125000,2468,1,333333,3d3d,55542,,
55573,QjVCQkJCAA==,11.75,-78,8831,t,2023-10-25 17:52:52.321,29277,866300000,8,0,1744289425,4/7,125000,2468,1,777777,3d3d,55543,,
55574,QjVCQkJCAA==,11.5,-77,8318,t,2023-10-25 17:52:53.346,19148,866700000,8,0,1744290710,4/7,125000,2322,1,777777,RERE,55544,,
55575,QjVCQkJCAA==,7.5,-97,7,t,2023-10-25 17:52:59.348,979,866500000,7,0,1744296578,4/7,125000,496,1,333333,mZmZ,55545,,
55576,QjVCQkJCAA==,7.25,-107,7,t,2023-10-25 17:53:03.355,21143,866300000,8,0,1744300499,4/7,125000,1891,1,333333,u7u7,55546,,
55577,QjVCQkJCAA==,11.75,-94,7,t,2023-10-25 17:53:03.369,29279,866300000,8,0,1744300832,4/7,125000,2469,1,333333,3d3d,55547,,
55578,QjVCQkJCAA==,11.5,-73,6770,t,2023-10-25 17:53:04.36,19150,866700000,8,0,1744301729,4/7,125000,2323,1,777777,RERE,55548,,
55579,QjVCQkJCAA==,5.5,-111,7,f,2023-10-25 17:53:06.362,21144,866300000,8,0,1744303664,4/7,125000,1892,1,333333,u7u7,55549,,
55580,QjVCQkJCAA==,11.75,-69,6370,t,2023-10-25 17:53:06.363,21144,866300000,8,0,1744303663,4/7,125000,1892,1,777777,u7u7,55550,,
55581,QjVCQkJCAA==,10,-88,7,f,2023-10-25 17:53:06.863,29280,866300000,8,0,1744304151,4/7,125000,2470,1,333333,3d3d,55551,,
55582,QjVCQkJCAA==,10.75,-78,6370,t,2023-10-25 17:53:06.864,29280,866300000,8,0,1744304158,4/7,125000,2470,1,777777,3d3d,55552,,
55583,QjVCQkJCAA==,9,-105,7,f,2023-10-25 17:53:08.369,59549,866100000,9,0,1744305568,4/7,125000,1707,1,333333,d3d3,55553,,
55584,QjVCQkJCAA==,13,-93,6030,t,2023-10-25 17:53:08.371,59549,866100000,9,0,1744305568,4/7,125000,1707,1,777777,d3d3,55554,,
55585,QjVCQkJCAA==,9.75,-64,5431,t,2023-10-25 17:53:13.394,20398,866700000,12,0,1744310519,4/7,125000,89,1,777777,iIiI,55555,,
55586,QjVCQkJCAA==,11.75,-75,4857,t,2023-10-25 17:53:15.417,19152,866700000,8,0,1744312751,4/7,125000,2324,1,777777,RERE,55556,,
55587,QjVCQkJCAA==,0,-112,7,f,2023-10-25 17:53:17.399,21146,866300000,8,0,1744314826,4/7,125000,1893,1,333333,u7u7,55557,,
55588,QjVCQkJCAA==,12.5,-69,4744,t,2023-10-25 17:53:17.4,21146,866300000,8,0,1744314820,4/7,125000,1893,1,777777,u7u7,55558,,
55589,QjVCQkJCAA==,13.25,-91,7,f,2023-10-25 17:53:17.9,29282,866300000,8,0,1744315434,4/7,125000,2471,1,333333,3d3d,55559,,
55590,QjVCQkJCAA==,11.25,-78,4744,t,2023-10-25 17:53:17.902,29282,866300000,8,0,1744315439,4/7,125000,2471,1,777777,3d3d,55560,,
55591,QjVCQkJCAA==,6.25,-113,7,t,2023-10-25 17:53:23.419,59552,866100000,9,0,1744320759,4/7,125000,1708,1,333333,d3d3,55561,,
55592,QjVCQkJCAA==,11.75,-75,3123,t,2023-10-25 17:53:26.431,19154,866700000,8,0,1744323809,4/7,125000,2325,1,777777,RERE,55562,,
55593,QjVCQkJCAA==,8.75,-102,7,f,2023-10-25 17:53:26.93,59553,866100000,9,0,1744324025,4/7,125000,1709,1,333333,d3d3,55563,,
55594,QjVCQkJCAA==,12,-82,3123,t,2023-10-25 17:53:26.931,59553,866100000,9,0,1744324027,4/7,125000,1709,1,777777,d3d3,55564,,
55595,QjVCQkJCAA==,2.5,-114,7,f,2023-10-25 17:53:28.432,21148,866300000,8,0,1744325802,4/7,125000,1894,1,333333,u7u7,55565,,
55596,QjVCQkJCAA==,12.25,-69,2411,t,2023-10-25 17:53:28.434,21148,866300000,8,0,1744325801,4/7,125000,1894,1,777777,u7u7,55566,,
55597,QjVCQkJCAA==,10.5,-95,7,f,2023-10-25 17:53:28.934,29284,866300000,8,0,1744326420,4/7,125000,2472,1,333333,3d3d,55567,,
55598,QjVCQkJCAA==,12.75,-78,2411,t,2023-10-25 17:53:28.936,29284,866300000,8,0,1744326420,4/7,125000,2472,1,777777,3d3d,55568,,
55599,QjVCQkJCAA==,9.25,-67,1611,t,2023-10-25 17:53:32.948,41994,866700000,7,0,1744330441,4/7,125000,1276,1,777777,qqqq,55569,,
55600,QjVCQkJCAA==,12.75,-77,1548,t,2023-10-25 17:53:34.478,10849,866900000,11,0,1744331915,4/7,125000,247,1,777777,zMzM,55570,,
55601,QjVCQkJCAA==,11.75,-76,471,t,2023-10-25 17:53:37.507,19156,866700000,8,0,1744334823,4/7,125000,2326,1,777777,RERE,55571,,
55602,QjVCQkJCAA==,5.25,-111,7,t,2023-10-25 17:53:38.498,59555,866100000,9,0,1744335642,4/7,125000,1710,1,333333,d3d3,55572,,
55603,QjVCQkJCAA==,7.75,-107,7,f,2023-10-25 17:53:39.499,21150,866300000,8,0,1744336834,4/7,125000,1895,1,333333,u7u7,55573,,
55604,QjVCQkJCAA==,10.75,-67,358,t,2023-10-25 17:53:39.501,21150,866300000,8,0,1744336831,4/7,125000,1895,1,777777,u7u7,55574,,
55605,QjVCQkJCAA==,12.75,-79,71,t,2023-10-25 17:53:40.574,29286,866300000,9,0,1744337832,4/7,125000,2473,1,777777,3d3d,55575,,
55606,QjVCQkJCAA==,13,-95,7,f,2023-10-25 17:53:40.575,29286,866300000,9,0,1744337834,4/7,125000,2473,1,333333,3d3d,55576,,
55607,QjVCQkJCAA==,6,-109,7,f,2023-10-25 17:53:41.507,59556,866100000,9,0,1744338917,4/7,125000,1711,1,333333,d3d3,55577,,
55608,QjVCQkJCAA==,11.75,-86,71,t,2023-10-25 17:53:41.508,59556,866100000,9,0,1744338912,4/7,125000,1711,1,777777,d3d3,55578,,
55609,QjVCQkJCAA==,6,-111,7,f,2023-10-25 17:53:42.512,21151,866300000,8,0,1744339998,4/7,125000,1896,1,333333,u7u7,55579,,
55610,QjVCQkJCAA==,11.25,-71,71,t,2023-10-25 17:53:42.513,21151,866300000,8,0,1744340002,4/7,125000,1896,1,777777,u7u7,55580,,
55611,QjVCQkJCAA==,10.25,-76,71,t,2023-10-25 17:53:43.58,29287,866300000,8,0,1744341153,4/7,125000,2474,1,777777,3d3d,55581,,
55612,QjVCQkJCAA==,10.75,-93,7,f,2023-10-25 17:53:43.582,29287,866300000,8,0,1744341149,4/7,125000,2474,1,333333,3d3d,55582,,
55613,QjVCQkJCAA==,9.5,-85,7,t,2023-10-25 17:53:44.515,3965,866700000,7,0,1744341675,4/7,125000,474,1,333333,VVVV,55583,,
55614,QjVCQkJCAA==,4,-113,7,f,2023-10-25 17:53:46.018,21152,866300000,8,0,1744343170,4/7,125000,1897,1,333333,u7u7,55584,,
55615,QjVCQkJCAA==,12.75,-71,71,t,2023-10-25 17:53:46.019,21152,866300000,8,0,1744343163,4/7,125000,1897,1,777777,u7u7,55585,,
55616,QjVCQkJCAA==,10.25,-94,7,f,2023-10-25 17:53:47.019,29288,866300000,8,0,1744344494,4/7,125000,2475,1,333333,3d3d,55586,,
55617,QjVCQkJCAA==,11.5,-75,71,t,2023-10-25 17:53:47.02,29288,866300000,8,0,1744344491,4/7,125000,2475,1,777777,3d3d,55587,,
55618,QjVCQkJCAA==,8.25,-113,7,f,2023-10-25 17:53:48.021,59558,866100000,9,0,1744345448,4/7,125000,1712,1,333333,d3d3,55588,,
55619,QjVCQkJCAA==,13.25,-89,71,t,2023-10-25 17:53:48.022,59558,866100000,9,0,1744345448,4/7,125000,1712,1,777777,d3d3,55589,,
55620,QjVCQkJCAA==,12,-72,71,t,2023-10-25 17:53:48.532,19158,866700000,8,0,1744345892,4/7,125000,2327,1,777777,RERE,55590,,
55621,QjVCQkJCAA==,0,-114,7,f,2023-10-25 17:53:49.022,21153,866300000,8,0,1744346339,4/7,125000,1898,1,333333,u7u7,55591,,
55622,QjVCQkJCAA==,12,-69,71,t,2023-10-25 17:53:49.023,21153,866300000,8,0,1744346335,4/7,125000,1898,1,777777,u7u7,55592,,
55623,QjVCQkJCAA==,12,-93,7,f,2023-10-25 17:53:50.528,29289,866300000,8,0,1744347834,4/7,125000,2476,1,333333,3d3d,55593,,
55624,QjVCQkJCAA==,11.5,-79,71,t,2023-10-25 17:53:50.529,29289,866300000,8,0,1744347830,4/7,125000,2476,1,777777,3d3d,55594,,
55625,QjVCQkJCAA==,12.5,-75,71,t,2023-10-25 17:53:51.54,19159,866700000,8,0,1744349058,4/7,125000,2328,1,777777,RERE,55595,,
55626,QjVCQkJCAA==,11.25,-75,71,t,2023-10-25 17:53:55.037,19160,866700000,8,0,1744352213,4/7,125000,2329,1,777777,RERE,55596,,
55627,QjVCQkJCAA==,11.75,-79,71,t,2023-10-25 17:53:58.042,19161,866700000,8,0,1744355385,4/7,125000,2330,1,777777,RERE,55597,,
55628,QjVCQkJCAA==,7,-96,7,t,2023-10-25 17:54:10.069,980,866500000,7,0,1744367601,4/7,125000,497,1,333333,mZmZ,55598,,
55629,QjVCQkJCAA==,9.5,-69,71,t,2023-10-25 17:54:53.716,41996,866700000,7,0,1744411245,4/7,125000,1277,1,777777,qqqq,55599,,
55630,QjVCQkJCAA==,9.5,-85,7,t,2023-10-25 17:54:55.669,3966,866700000,7,0,1744412844,4/7,125000,475,1,333333,VVVV,55600,,
55631,QjVCQkJCAA==,7.75,-95,7,t,2023-10-25 17:55:21.22,981,866500000,7,0,1744438621,4/7,125000,498,1,333333,mZmZ,55601,,
55632,QjVCQkJCAA==,9.5,-85,7,t,2023-10-25 17:56:06.824,3967,866700000,7,0,1744484023,4/7,125000,476,1,333333,VVVV,55602,,
55633,QjVCQkJCAA==,9.25,-66,8,t,2023-10-25 17:56:14.86,41998,866700000,7,0,1744492009,4/7,125000,1278,1,777777,qqqq,55603,,
55634,QjVCQkJCAA==,9.25,-67,8,t,2023-10-25 17:57:25.511,41999,866700000,7,0,1744562970,4/7,125000,1279,1,777777,qqqq,55604,,
55635,QjVCQkJCAA==,8.75,-66,8,t,2023-10-25 17:58:36.52,42000,866700000,7,0,1744633939,4/7,125000,1280,1,777777,qqqq,55605,,
55636,QjVCQkJCAA==,9.75,-67,8,t,2023-10-25 17:59:47.671,42001,866700000,7,0,1744704899,4/7,125000,1281,1,777777,qqqq,55606,,
55637,QjVCQkJCAA==,6.75,-54,32458,t,2023-10-25 18:37:38.811,11555,866500000,7,0,1746976372,4/7,125000,1899,1,333333,u7u7,55607,,
55638,QjVCQkJCAA==,8.75,-51,32108,t,2023-10-25 18:37:40.856,9335,866900000,7,0,1746978170,4/7,125000,477,1,333333,VVVV,55608,,
55639,QjVCQkJCAA==,12.25,-63,32108,t,2023-10-25 18:37:41.315,24464,866100000,8,0,1746978506,4/7,125000,2331,1,333333,RERE,55609,,
55640,QjVCQkJCAA==,9.25,-59,30497,t,2023-10-25 18:37:52.101,26120,866500000,8,0,1746989671,4/7,125000,2477,1,333333,3d3d,55610,,
55641,QjVCQkJCAA==,12.25,-77,8,f,2023-10-25 18:37:52.598,24466,866100000,8,0,1746989728,4/7,125000,2332,1,777777,RERE,55611,,
55642,QjVCQkJCAA==,12.5,-61,30497,t,2023-10-25 18:37:52.599,24466,866100000,8,0,1746989733,4/7,125000,2332,1,333333,RERE,55612,,
55643,QjVCQkJCAA==,8.25,-56,28836,t,2023-10-25 18:38:03.117,26122,866500000,8,0,1747000648,4/7,125000,2478,1,333333,3d3d,55613,,
55644,QjVCQkJCAA==,8.75,-89,7,f,2023-10-25 18:38:03.118,26122,866500000,8,0,1747000645,4/7,125000,2478,1,333333,3d3d,55614,,
55645,QjVCQkJCAA==,12,-60,28836,t,2023-10-25 18:38:03.618,24468,866100000,8,0,1747001013,4/7,125000,2333,1,333333,RERE,55615,,
55646,QjVCQkJCAA==,12,-75,8,f,2023-10-25 18:38:03.619,24468,866100000,8,0,1747001010,4/7,125000,2333,1,777777,RERE,55616,,
55647,QjVCQkJCAA==,11.25,-85,7,f,2023-10-25 18:38:03.621,24468,866100000,8,0,1747001009,4/7,125000,2333,1,333333,RERE,55617,,
55648,QjVCQkJCAA==,8.75,-55,26888,t,2023-10-25 18:38:14.145,26124,866500000,8,0,1747011658,4/7,125000,2479,1,333333,3d3d,55618,,
55649,QjVCQkJCAA==,8.25,-90,7,f,2023-10-25 18:38:14.147,26124,866500000,8,0,1747011659,4/7,125000,2479,1,333333,3d3d,55619,,
55650,QjVCQkJCAA==,-6.25,-81,7,t,2023-10-25 18:38:14.9,24470,866100000,8,0,1747012114,4/7,125000,2334,1,333333,RERE,55620,,
55651,QjVCQkJCAA==,11.75,-89,7,f,2023-10-25 18:38:17.905,24471,866100000,8,0,1747015272,4/7,125000,2335,1,333333,RERE,55621,,
55652,QjVCQkJCAA==,11.25,-77,8,f,2023-10-25 18:38:17.906,24471,866100000,8,0,1747015274,4/7,125000,2335,1,777777,RERE,55622,,
55653,QjVCQkJCAA==,11.5,-61,26201,t,2023-10-25 18:38:17.907,24471,866100000,8,0,1747015277,4/7,125000,2335,1,333333,RERE,55623,,
55654,QjVCQkJCAA==,9,-51,25457,t,2023-10-25 18:38:23.919,55723,866700000,7,0,1747021196,4/7,125000,499,1,333333,mZmZ,55624,,
55655,QjVCQkJCAA==,8.5,-59,25457,t,2023-10-25 18:38:25.42,26126,866500000,8,0,1747022716,4/7,125000,2480,1,333333,3d3d,55625,,
55656,QjVCQkJCAA==,9,-91,7,f,2023-10-25 18:38:25.422,26126,866500000,8,0,1747022720,4/7,125000,2480,1,333333,3d3d,55626,,
55657,QjVCQkJCAA==,-7.75,-87,7,t,2023-10-25 18:38:28.928,24473,866100000,8,0,1747026377,4/7,125000,2336,1,333333,RERE,55627,,
55658,QjVCQkJCAA==,11.25,-85,7,f,2023-10-25 18:38:31.933,24474,866100000,8,0,1747029535,4/7,125000,2337,1,333333,RERE,55628,,
55659,QjVCQkJCAA==,12.25,-75,8,t,2023-10-25 18:38:31.934,24474,866100000,8,0,1747029542,4/7,125000,2337,1,777777,RERE,55629,,
55660,QjVCQkJCAA==,5.5,-75,8,f,2023-10-25 18:38:35.185,24475,866100000,8,0,1747032702,4/7,125000,2338,1,777777,RERE,55630,,
55661,QjVCQkJCAA==,10,-87,7,f,2023-10-25 18:38:35.186,24475,866100000,8,0,1747032698,4/7,125000,2338,1,333333,RERE,55631,,
55662,QjVCQkJCAA==,7.25,-59,23335,t,2023-10-25 18:38:35.187,24475,866100000,8,0,1747032698,4/7,125000,2338,1,333333,RERE,55632,,
55663,QjVCQkJCAA==,8.75,-91,7,t,2023-10-25 18:38:36.441,26128,866500000,8,0,1747033967,4/7,125000,2481,1,333333,3d3d,55633,,
55664,QjVCQkJCAA==,8.25,-89,7,f,2023-10-25 18:38:39.945,26129,866500000,8,0,1747037279,4/7,125000,2482,1,333333,3d3d,55634,,
55665,QjVCQkJCAA==,8,-55,22591,t,2023-10-25 18:38:39.948,26129,866500000,8,0,1747037281,4/7,125000,2482,1,333333,3d3d,55635,,
55666,QjVCQkJCAA==,10.5,-59,22591,t,2023-10-25 18:38:40.453,14837,866700000,11,0,1747037647,4/7,125000,593,1,333333,ZmZm,55636,,
55667,QjVCQkJCAA==,12,-53,22591,t,2023-10-25 18:38:40.473,12312,866300000,11,0,1747037942,4/7,125000,248,1,333333,zMzM,55637,,
55668,QjVCQkJCAA==,12.75,-70,20554,t,2023-10-25 18:38:45.221,63635,866100000,9,0,1747042666,4/7,125000,1713,1,333333,d3d3,55638,,
55669,QjVCQkJCAA==,11.5,-75,8,f,2023-10-25 18:38:46.22,24477,866100000,8,0,1747043670,4/7,125000,2339,1,777777,RERE,55639,,
55670,QjVCQkJCAA==,11.5,-59,20554,t,2023-10-25 18:38:46.221,24477,866100000,8,0,1747043661,4/7,125000,2339,1,333333,RERE,55640,,
55671,QjVCQkJCAA==,11.75,-87,7,f,2023-10-25 18:38:46.223,24477,866100000,8,0,1747043669,4/7,125000,2339,1,333333,RERE,55641,,
55672,QjVCQkJCAA==,13.5,-93,7,f,2023-10-25 18:38:48.476,63636,866100000,9,0,1747045931,4/7,125000,1714,1,333333,d3d3,55642,,
55673,QjVCQkJCAA==,-0.75,-90,8,f,2023-10-25 18:38:48.477,63636,866100000,9,0,1747045940,4/7,125000,1714,1,777777,d3d3,55643,,
55674,QjVCQkJCAA==,-3.25,-67,19580,t,2023-10-25 18:38:48.478,63636,866100000,9,0,1747045930,4/7,125000,1714,1,333333,d3d3,55644,,
55675,QjVCQkJCAA==,8,-88,7,f,2023-10-25 18:38:50.978,26131,866500000,8,0,1747048548,4/7,125000,2483,1,333333,3d3d,55645,,
55676,QjVCQkJCAA==,8.25,-57,19268,t,2023-10-25 18:38:50.98,26131,866500000,8,0,1747048545,4/7,125000,2483,1,333333,3d3d,55646,,
55677,QjVCQkJCAA==,9.75,-75,7,t,2023-10-25 18:38:51.981,9337,866900000,7,0,1747049386,4/7,125000,478,1,333333,VVVV,55647,,
