id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
41623,QjVCQkJCAA==,7.25,-55,14486,t,2023-09-21 16:48:15.18,11027,866500000,12,0,-1197187509,4/5,125000,282,1,777777,7u7u,41593,,
41624,QjVCQkJCAA==,11.25,-57,14486,f,2023-09-21 16:48:19.688,11028,866900000,12,0,-1197183152,4/5,125000,283,1,777777,7u7u,41594,,
41625,QjVCQkJCAA==,8,-84,27283,t,2023-09-21 16:48:19.69,11028,866900000,12,0,-1197183154,4/5,125000,283,1,333333,7u7u,41595,,
41626,QjVCQkJCAA==,9.5,-79,14486,t,2023-09-21 16:48:20.69,64574,866100000,7,0,-1197182062,4/5,125000,440,1,777777,VVVV,41596,,
41627,QjVCQkJCAA==,9,-89,14435,f,2023-09-21 16:48:28.224,45963,866100000,12,0,-1197174477,4/5,125000,216,1,777777,3d3d,41597,,
41628,QjVCQkJCAA==,8,-99,25473,t,2023-09-21 16:48:28.225,45963,866100000,12,0,-1197174486,4/5,125000,216,1,333333,3d3d,41598,,
41629,QjVCQkJCAA==,10.25,-83,25473,t,2023-09-21 16:48:31.73,64576,866100000,7,0,-1197171046,4/5,125000,441,1,333333,VVVV,41599,,
41630,QjVCQkJCAA==,10,-79,14435,f,2023-09-21 16:48:31.732,64576,866100000,7,0,-1197171045,4/5,125000,441,1,777777,VVVV,41600,,
41631,QjVCQkJCAA==,9,-81,14435,f,2023-09-21 16:48:32.731,45964,866900000,12,0,-1197170130,4/5,125000,217,1,777777,3d3d,41601,,
41632,QjVCQkJCAA==,7.25,-96,25422,t,2023-09-21 16:48:32.733,45964,866900000,12,0,-1197170132,4/5,125000,217,1,333333,3d3d,41602,,
41633,QjVCQkJCAA==,8,-56,14435,t,2023-09-21 16:48:33.734,11030,866500000,12,0,-1197168987,4/5,125000,284,1,777777,7u7u,41603,,
41634,QjVCQkJCAA==,9.25,-79,13117,f,2023-09-21 16:48:42.775,64578,866100000,7,0,-1197160000,4/5,125000,442,1,777777,VVVV,41604,,
41635,QjVCQkJCAA==,10.5,-82,23612,t,2023-09-21 16:48:42.777,64578,866100000,7,0,-1197160002,4/5,125000,442,1,333333,VVVV,41605,,
41636,QjVCQkJCAA==,8.75,-58,13117,f,2023-09-21 16:48:46.777,11032,866100000,11,0,-1197156023,4/5,125000,285,1,777777,7u7u,41606,,
41637,QjVCQkJCAA==,4.75,-89,23561,t,2023-09-21 16:48:46.779,11032,866100000,11,0,-1197156023,4/5,125000,285,1,333333,7u7u,41607,,
41638,QjVCQkJCAA==,-11,-63,13117,f,2023-09-21 16:48:46.802,45966,866100000,12,0,-1197155929,4/5,125000,218,1,777777,3d3d,41608,,
41639,QjVCQkJCAA==,-1,-92,23561,t,2023-09-21 16:48:46.803,45966,866100000,12,0,-1197155931,4/5,125000,218,1,333333,3d3d,41609,,
41640,QjVCQkJCAA==,8,-79,13117,f,2023-09-21 16:48:51.285,45967,866900000,12,0,-1197151582,4/5,125000,219,1,777777,3d3d,41610,,
41641,QjVCQkJCAA==,5.5,-97,22902,t,2023-09-21 16:48:51.286,45967,866900000,12,0,-1197151576,4/5,125000,219,1,333333,3d3d,41611,,
41642,QjVCQkJCAA==,7.5,-82,13117,t,2023-09-21 16:48:53.787,64580,866500000,7,0,-1197148951,4/5,125000,443,1,777777,VVVV,41612,,
41643,QjVCQkJCAA==,11,-57,13066,f,2023-09-21 16:48:58.819,11034,866100000,10,0,-1197144030,4/5,125000,286,1,777777,7u7u,41613,,
41644,QjVCQkJCAA==,11,-87,21092,t,2023-09-21 16:48:58.821,11034,866100000,10,0,-1197144031,4/5,125000,286,1,333333,7u7u,41614,,
41645,QjVCQkJCAA==,9.75,-84,13066,f,2023-09-21 16:49:04.833,64582,866100000,7,0,-1197137948,4/5,125000,444,1,777777,VVVV,41615,,
41646,QjVCQkJCAA==,10,-84,20763,t,2023-09-21 16:49:04.834,64582,866100000,7,0,-1197137951,4/5,125000,444,1,333333,VVVV,41616,,
41647,QjVCQkJCAA==,9.25,-76,13066,f,2023-09-21 16:49:05.333,45969,866300000,12,0,-1197137381,4/5,125000,220,1,777777,3d3d,41617,,
41648,QjVCQkJCAA==,7.5,-93,20763,t,2023-09-21 16:49:05.335,45969,866300000,12,0,-1197137382,4/5,125000,220,1,333333,3d3d,41618,,
41649,QjVCQkJCAA==,8.5,-81,13066,f,2023-09-21 16:49:09.836,45970,866900000,12,0,-1197133024,4/5,125000,221,1,777777,3d3d,41619,,
41650,QjVCQkJCAA==,6.5,-101,20712,t,2023-09-21 16:49:09.837,45970,866900000,12,0,-1197133027,4/5,125000,221,1,333333,3d3d,41620,,
41651,QjVCQkJCAA==,11.5,-61,13066,f,2023-09-21 16:49:10.335,11036,866100000,9,0,-1197132510,4/5,125000,287,1,777777,7u7u,41621,,
41652,QjVCQkJCAA==,12,-88,20712,t,2023-09-21 16:49:10.337,11036,866100000,9,0,-1197132508,4/5,125000,287,1,333333,7u7u,41622,,
41653,QjVCQkJCAA==,10,-85,13066,f,2023-09-21 16:49:15.848,64584,866300000,7,0,-1197126889,4/5,125000,445,1,777777,VVVV,41623,,
41654,QjVCQkJCAA==,9.75,-87,18738,t,2023-09-21 16:49:15.849,64584,866300000,7,0,-1197126892,4/5,125000,445,1,333333,VVVV,41624,,
41655,QjVCQkJCAA==,11.75,-61,13066,f,2023-09-21 16:49:22.858,11038,866100000,8,0,-1197119935,4/5,125000,288,1,777777,7u7u,41625,,
41656,QjVCQkJCAA==,10.5,-88,18687,t,2023-09-21 16:49:22.86,11038,866100000,8,0,-1197119928,4/5,125000,288,1,333333,7u7u,41626,,
41657,QjVCQkJCAA==,9,-85,13066,t,2023-09-21 16:49:23.86,45972,866300000,12,0,-1197118830,4/5,125000,222,1,777777,3d3d,41627,,
41658,QjVCQkJCAA==,8.75,-85,13066,f,2023-09-21 16:49:26.864,64586,866100000,7,0,-1197115881,4/5,125000,446,1,777777,VVVV,41628,,
41659,QjVCQkJCAA==,9.75,-91,18595,t,2023-09-21 16:49:26.867,64586,866100000,7,0,-1197115887,4/5,125000,446,1,333333,VVVV,41629,,
41660,QjVCQkJCAA==,8,-81,13066,f,2023-09-21 16:49:28.361,45973,866900000,12,0,-1197114473,4/5,125000,223,1,777777,3d3d,41630,,
41661,QjVCQkJCAA==,8.25,-103,18544,t,2023-09-21 16:49:28.362,45973,866900000,12,0,-1197114476,4/5,125000,223,1,333333,3d3d,41631,,
41662,QjVCQkJCAA==,12.5,-63,13066,f,2023-09-21 16:49:33.875,11040,866100000,8,0,-1197108791,4/5,125000,289,1,777777,7u7u,41632,,
41663,QjVCQkJCAA==,12.25,-93,16734,t,2023-09-21 16:49:33.876,11040,866100000,8,0,-1197108792,4/5,125000,289,1,333333,7u7u,41633,,
41664,QjVCQkJCAA==,7.5,-85,13066,f,2023-09-21 16:49:37.873,64588,866500000,7,0,-1197104867,4/5,125000,447,1,777777,VVVV,41634,,
41665,QjVCQkJCAA==,7.25,-88,16642,t,2023-09-21 16:49:37.874,64588,866500000,7,0,-1197104862,4/5,125000,447,1,333333,VVVV,41635,,
41666,QjVCQkJCAA==,8.75,-76,13066,f,2023-09-21 16:49:42.381,45975,866300000,12,0,-1197100305,4/5,125000,224,1,777777,3d3d,41636,,
41667,QjVCQkJCAA==,7,-105,16642,t,2023-09-21 16:49:42.382,45975,866300000,12,0,-1197100305,4/5,125000,224,1,333333,3d3d,41637,,
41668,QjVCQkJCAA==,9.5,-78,13066,f,2023-09-21 16:49:44.885,64589,866900000,12,0,-1197097870,4/5,125000,448,1,777777,VVVV,41638,,
41669,QjVCQkJCAA==,10.5,-82,16642,t,2023-09-21 16:49:44.886,64589,866900000,12,0,-1197097869,4/5,125000,448,1,333333,VVVV,41639,,
41670,QjVCQkJCAA==,10,-58,13066,f,2023-09-21 16:49:44.909,11042,866300000,8,0,-1197097786,4/5,125000,290,1,777777,7u7u,41640,,
41671,QjVCQkJCAA==,11.75,-89,16642,t,2023-09-21 16:49:44.91,11042,866300000,8,0,-1197097787,4/5,125000,290,1,333333,7u7u,41641,,
41672,QjVCQkJCAA==,8.25,-78,13066,t,2023-09-21 16:49:46.895,45976,866900000,12,0,-1197095946,4/5,125000,225,1,777777,3d3d,41642,,
41673,QjVCQkJCAA==,11.25,-84,14740,t,2023-09-21 16:49:48.942,64590,866900000,12,0,-1197093514,4/5,125000,449,1,333333,VVVV,41643,,
41674,QjVCQkJCAA==,8.25,-79,11256,t,2023-09-21 16:49:50.932,45977,866900000,12,0,-1197091589,4/5,125000,226,1,777777,3d3d,41644,,
41675,QjVCQkJCAA==,9.75,-81,12930,t,2023-09-21 16:49:53.48,64591,866900000,12,0,-1197089160,4/5,125000,450,1,333333,VVVV,41645,,
41676,QjVCQkJCAA==,7.75,-82,9446,t,2023-09-21 16:49:55.463,45978,866900000,12,0,-1197087243,4/5,125000,227,1,777777,3d3d,41646,,
41677,QjVCQkJCAA==,11.75,-91,10833,t,2023-09-21 16:49:57.518,11044,866300000,8,0,-1197084957,4/5,125000,291,1,333333,7u7u,41647,,
41678,QjVCQkJCAA==,9.25,-57,7636,t,2023-09-21 16:50:01.997,11045,866900000,12,0,-1197080573,4/5,125000,292,1,777777,7u7u,41648,,
41679,QjVCQkJCAA==,9.25,-85,10833,f,2023-09-21 16:50:01.998,11045,866900000,12,0,-1197080576,4/5,125000,292,1,333333,7u7u,41649,,
41680,QjVCQkJCAA==,10.5,-85,10833,t,2023-09-21 16:50:09.04,29105,866300000,12,0,-1197073675,4/5,125000,451,1,333333,VVVV,41650,,
41681,QjVCQkJCAA==,7.75,-77,5826,t,2023-09-21 16:50:09.541,45980,866500000,12,0,-1197073201,4/5,125000,228,1,777777,3d3d,41651,,
41682,QjVCQkJCAA==,7,-94,10833,f,2023-09-21 16:50:09.543,45980,866500000,12,0,-1197073197,4/5,125000,228,1,333333,3d3d,41652,,
41683,QjVCQkJCAA==,7.5,-93,9515,f,2023-09-21 16:50:16.081,11047,866500000,12,0,-1197066669,4/5,125000,293,1,333333,7u7u,41653,,
41684,QjVCQkJCAA==,6.75,-57,4508,t,2023-09-21 16:50:16.083,11047,866500000,12,0,-1197066668,4/5,125000,293,1,777777,7u7u,41654,,
41685,QjVCQkJCAA==,10.25,-85,9515,t,2023-09-21 16:50:22.084,29107,866300000,11,0,-1197060700,4/5,125000,452,1,333333,VVVV,41655,,
41686,QjVCQkJCAA==,9.75,-101,9515,f,2023-09-21 16:50:22.585,45982,866100000,11,0,-1197060202,4/5,125000,229,1,333333,3d3d,41656,,
41687,QjVCQkJCAA==,10.5,-83,3190,t,2023-09-21 16:50:22.586,45982,866100000,11,0,-1197060202,4/5,125000,229,1,777777,3d3d,41657,,
41688,QjVCQkJCAA==,8.5,-97,8856,f,2023-09-21 16:50:29.122,11049,866300000,11,0,-1197053677,4/5,125000,294,1,333333,7u7u,41658,,
41689,QjVCQkJCAA==,12.25,-58,2531,t,2023-09-21 16:50:29.125,11049,866300000,11,0,-1197053667,4/5,125000,294,1,777777,7u7u,41659,,
41690,QjVCQkJCAA==,9.5,-81,8856,t,2023-09-21 16:50:34.126,29109,866100000,11,0,-1197048328,4/5,125000,453,1,333333,VVVV,41660,,
41691,QjVCQkJCAA==,7.5,-91,8856,t,2023-09-21 16:50:34.626,45984,866500000,10,0,-1197048215,4/5,125000,230,1,333333,3d3d,41661,,
41692,QjVCQkJCAA==,8,-94,1872,f,2023-09-21 16:50:34.627,45984,866500000,10,0,-1197048211,4/5,125000,230,1,777777,3d3d,41662,,
41693,QjVCQkJCAA==,10.25,-95,7868,f,2023-09-21 16:50:41.163,11051,866300000,10,0,-1197041680,4/5,125000,295,1,333333,7u7u,41663,,
41694,QjVCQkJCAA==,11.25,-60,1872,t,2023-09-21 16:50:41.165,11051,866300000,10,0,-1197041677,4/5,125000,295,1,777777,7u7u,41664,,
41695,QjVCQkJCAA==,-11.75,-80,7868,f,2023-09-21 16:50:46.167,45986,866100000,9,0,-1197036532,4/5,125000,231,1,333333,3d3d,41665,,
41696,QjVCQkJCAA==,-9.25,-78,1543,t,2023-09-21 16:50:46.169,45986,866100000,9,0,-1197036530,4/5,125000,231,1,777777,3d3d,41666,,
41697,QjVCQkJCAA==,10,-84,7868,t,2023-09-21 16:50:46.192,29111,866100000,11,0,-1197036287,4/5,125000,454,1,333333,VVVV,41667,,
41698,QjVCQkJCAA==,13.25,-60,1379,t,2023-09-21 16:50:52.704,11053,866300000,9,0,-1197030166,4/5,125000,296,1,777777,7u7u,41668,,
41699,QjVCQkJCAA==,12.5,-95,7209,f,2023-09-21 16:50:52.709,11053,866300000,9,0,-1197030166,4/5,125000,296,1,333333,7u7u,41669,,
41700,QjVCQkJCAA==,10.5,-94,7209,f,2023-09-21 16:50:57.232,45988,866300000,9,0,-1197025324,4/5,125000,232,1,333333,3d3d,41670,,
41701,QjVCQkJCAA==,11.75,-91,1215,t,2023-09-21 16:50:57.234,45988,866300000,9,0,-1197025326,4/5,125000,232,1,777777,3d3d,41671,,
41702,QjVCQkJCAA==,8.25,-90,7209,t,2023-09-21 16:50:58.232,29113,866100000,11,0,-1197024228,4/5,125000,455,1,333333,VVVV,41672,,
41703,QjVCQkJCAA==,11,-91,6550,f,2023-09-21 16:51:03.769,11055,866100000,8,0,-1197018869,4/5,125000,297,1,333333,7u7u,41673,,
41704,QjVCQkJCAA==,10.5,-60,1051,t,2023-09-21 16:51:03.771,11055,866100000,8,0,-1197018872,4/5,125000,297,1,777777,7u7u,41674,,
41705,QjVCQkJCAA==,10.25,-96,6550,f,2023-09-21 16:51:08.269,45990,866100000,9,0,-1197014251,4/5,125000,233,1,333333,3d3d,41675,,
41706,QjVCQkJCAA==,10.25,-89,959,t,2023-09-21 16:51:08.27,45990,866100000,9,0,-1197014248,4/5,125000,233,1,777777,3d3d,41676,,
41707,QjVCQkJCAA==,9,-83,6550,t,2023-09-21 16:51:10.272,29115,866500000,11,0,-1197012181,4/5,125000,456,1,333333,VVVV,41677,,
41708,QjVCQkJCAA==,8,-57,795,t,2023-09-21 16:51:14.803,11057,866500000,7,0,-1197007938,4/5,125000,298,1,777777,7u7u,41678,,
41709,QjVCQkJCAA==,7,-84,5891,f,2023-09-21 16:51:14.805,11057,866500000,7,0,-1197007938,4/5,125000,298,1,333333,7u7u,41679,,
41710,QjVCQkJCAA==,11.5,-94,5891,t,2023-09-21 16:51:19.31,45992,866300000,9,0,-1197003219,4/5,125000,234,1,333333,3d3d,41680,,
41711,QjVCQkJCAA==,9,-102,744,f,2023-09-21 16:51:19.312,45992,866300000,9,0,-1197003223,4/5,125000,234,1,777777,3d3d,41681,,
41712,QjVCQkJCAA==,12,-86,5727,t,2023-09-21 16:51:22.342,29117,866300000,11,0,-1197000139,4/5,125000,457,1,333333,VVVV,41682,,
41713,QjVCQkJCAA==,9.25,-58,744,t,2023-09-21 16:51:25.846,11059,866300000,7,0,-1196996938,4/5,125000,299,1,777777,7u7u,41683,,
41714,QjVCQkJCAA==,9.25,-89,5068,f,2023-09-21 16:51:25.847,11059,866300000,7,0,-1196996942,4/5,125000,299,1,333333,7u7u,41684,,
41715,QjVCQkJCAA==,11.25,-91,693,t,2023-09-21 16:51:30.381,45994,866100000,9,0,-1196992176,4/5,125000,235,1,777777,3d3d,41685,,
41716,QjVCQkJCAA==,12.25,-96,5068,f,2023-09-21 16:51:30.383,45994,866100000,9,0,-1196992179,4/5,125000,235,1,333333,3d3d,41686,,
41717,QjVCQkJCAA==,10.5,-86,5068,t,2023-09-21 16:51:34.388,29119,866100000,11,0,-1196988079,4/5,125000,458,1,333333,VVVV,41687,,
41718,QjVCQkJCAA==,7,-101,693,t,2023-09-21 16:51:34.887,45995,866900000,12,0,-1196987806,4/5,125000,236,1,777777,3d3d,41688,,
41719,QjVCQkJCAA==,7.5,-107,5068,f,2023-09-21 16:51:34.888,45995,866900000,12,0,-1196987804,4/5,125000,236,1,333333,3d3d,41689,,
41720,QjVCQkJCAA==,6.75,-59,693,t,2023-09-21 16:51:36.889,11061,866500000,7,0,-1196985904,4/5,125000,300,1,777777,7u7u,41690,,
41721,QjVCQkJCAA==,7,-87,4409,f,2023-09-21 16:51:36.89,11061,866500000,7,0,-1196985896,4/5,125000,300,1,333333,7u7u,41691,,
41722,QjVCQkJCAA==,8.25,-97,642,t,2023-09-21 16:51:39.422,45996,866900000,12,0,-1196983448,4/5,125000,237,1,777777,3d3d,41692,,
41723,QjVCQkJCAA==,8.5,-97,4409,f,2023-09-21 16:51:39.423,45996,866900000,12,0,-1196983449,4/5,125000,237,1,333333,3d3d,41693,,
41724,QjVCQkJCAA==,7.5,-85,642,t,2023-09-21 16:51:43.426,45997,866900000,12,0,-1196979092,4/5,125000,238,1,777777,3d3d,41694,,
41725,QjVCQkJCAA==,8.25,-90,4409,f,2023-09-21 16:51:43.427,45997,866900000,12,0,-1196979094,4/5,125000,238,1,333333,3d3d,41695,,
41726,QjVCQkJCAA==,8.25,-83,4409,t,2023-09-21 16:51:46.432,29121,866300000,11,0,-1196976028,4/5,125000,459,1,333333,VVVV,41696,,
41727,QjVCQkJCAA==,11.25,-59,355,t,2023-09-21 16:51:54.947,11064,866900000,12,0,-1196967874,4/5,125000,301,1,777777,7u7u,41697,,
41728,QjVCQkJCAA==,10.75,-88,3750,f,2023-09-21 16:51:54.949,11064,866900000,12,0,-1196967875,4/5,125000,301,1,333333,7u7u,41698,,
41729,QjVCQkJCAA==,5.5,-90,3750,t,2023-09-21 16:51:58.477,29123,866100000,11,0,-1196963987,4/5,125000,460,1,333333,VVVV,41699,,
41730,QjVCQkJCAA==,10.75,-61,355,t,2023-09-21 16:51:58.953,11065,866900000,12,0,-1196963523,4/5,125000,302,1,777777,7u7u,41700,,
41731,QjVCQkJCAA==,10.25,-88,3750,f,2023-09-21 16:51:58.955,11065,866900000,12,0,-1196963530,4/5,125000,302,1,333333,7u7u,41701,,
41732,QjVCQkJCAA==,6.5,-88,355,t,2023-09-21 16:51:59.458,65240,866100000,12,0,-1196963265,4/5,125000,239,1,777777,3d3d,41702,,
41733,QjVCQkJCAA==,10.75,-67,355,t,2023-09-21 16:52:03.462,11066,866900000,12,0,-1196959173,4/5,125000,303,1,777777,7u7u,41703,,
41734,QjVCQkJCAA==,7.75,-90,3091,f,2023-09-21 16:52:03.464,11066,866900000,12,0,-1196959172,4/5,125000,303,1,333333,7u7u,41704,,
41735,QjVCQkJCAA==,7.25,-90,3091,t,2023-09-21 16:52:09.021,65242,866900000,12,0,-1196954554,4/5,125000,240,1,333333,3d3d,41705,,
41736,QjVCQkJCAA==,7.75,-95,68,t,2023-09-21 16:52:12.476,65243,866900000,12,0,-1196950200,4/5,125000,241,1,777777,3d3d,41706,,
41737,QjVCQkJCAA==,6.75,-101,2845,f,2023-09-21 16:52:12.478,65243,866900000,12,0,-1196950199,4/5,125000,241,1,333333,3d3d,41707,,
41738,QjVCQkJCAA==,11.25,-84,2845,t,2023-09-21 16:52:15.054,29126,866900000,12,0,-1196947571,4/5,125000,461,1,333333,VVVV,41708,,
41739,QjVCQkJCAA==,8.75,-57,68,t,2023-09-21 16:52:18.489,3434,866500000,11,0,-1196944330,4/5,125000,304,1,777777,7u7u,41709,,
41740,QjVCQkJCAA==,11.75,-57,68,t,2023-09-21 16:52:22.496,3435,866900000,12,0,-1196939969,4/5,125000,305,1,777777,7u7u,41710,,
41741,QjVCQkJCAA==,9.75,-56,68,t,2023-09-21 16:52:27.006,3436,866900000,12,0,-1196935621,4/5,125000,306,1,777777,7u7u,41711,,
41742,QjVCQkJCAA==,10.5,-85,1035,f,2023-09-21 16:52:27.008,3436,866900000,12,0,-1196935620,4/5,125000,306,1,333333,7u7u,41712,,
41743,QjVCQkJCAA==,8.5,-97,1035,t,2023-09-21 16:52:29.105,29128,866500000,12,0,-1196933599,4/5,125000,462,1,333333,VVVV,41713,,
41744,QjVCQkJCAA==,11,-60,68,t,2023-09-21 16:52:31.623,3437,866900000,12,0,-1196931268,4/5,125000,307,1,777777,7u7u,41714,,
41745,QjVCQkJCAA==,9,-89,1035,f,2023-09-21 16:52:31.626,3437,866900000,12,0,-1196931264,4/5,125000,307,1,333333,7u7u,41715,,
41746,QjVCQkJCAA==,11.5,-85,1035,t,2023-09-21 16:52:33.645,29129,866900000,12,0,-1196929244,4/5,125000,463,1,333333,VVVV,41716,,
41747,QjVCQkJCAA==,8.5,-82,1035,t,2023-09-21 16:52:37.645,29130,866900000,12,0,-1196924886,4/5,125000,464,1,333333,VVVV,41717,,
41748,QjVCQkJCAA==,10,-74,1035,t,2023-09-21 16:52:42.154,29131,866900000,12,0,-1196920536,4/5,125000,465,1,333333,VVVV,41718,,
41749,QjVCQkJCAA==,9.25,-79,748,t,2023-09-21 16:53:00.692,27700,866100000,11,0,-1196902117,4/5,125000,466,1,333333,VVVV,41719,,
41750,QjVCQkJCAA==,9.5,-74,68,f,2023-09-21 16:53:12.714,27702,866500000,11,0,-1196889727,4/5,125000,467,1,777777,VVVV,41720,,
41751,QjVCQkJCAA==,9.25,-73,89,t,2023-09-21 16:53:12.715,27702,866500000,11,0,-1196889721,4/5,125000,467,1,333333,VVVV,41721,,
41752,QjVCQkJCAA==,12,-76,68,t,2023-09-21 16:53:17.219,27703,866900000,12,0,-1196885360,4/5,125000,468,1,777777,VVVV,41722,,
41753,QjVCQkJCAA==,13.5,-76,89,f,2023-09-21 16:53:17.221,27703,866900000,12,0,-1196885357,4/5,125000,468,1,333333,VVVV,41723,,
41754,QjVCQkJCAA==,11.25,-73,68,t,2023-09-21 16:53:21.726,27704,866900000,12,0,-1196881003,4/5,125000,469,1,777777,VVVV,41724,,
41755,QjVCQkJCAA==,11.5,-75,89,f,2023-09-21 16:53:21.728,27704,866900000,12,0,-1196881001,4/5,125000,469,1,333333,VVVV,41725,,
41756,QjVCQkJCAA==,10.25,-74,68,t,2023-09-21 16:53:26.232,27705,866900000,12,0,-1196876645,4/5,125000,470,1,777777,VVVV,41726,,
41757,QjVCQkJCAA==,10.5,-77,89,f,2023-09-21 16:53:26.233,27705,866900000,12,0,-1196876645,4/5,125000,470,1,333333,VVVV,41727,,
41758,QjVCQkJCAA==,9.75,-67,35908,t,2023-09-21 17:45:48.114,24753,866300000,7,0,-1193734765,4/7,125000,131,1,777777,qqqq,41728,,
41759,QjVCQkJCAA==,8,-101,36000,f,2023-09-21 17:46:58.987,24755,866500000,8,0,-1193663527,4/7,125000,132,1,333333,qqqq,41729,,
41760,QjVCQkJCAA==,8.75,-65,35271,t,2023-09-21 17:46:58.988,24755,866500000,8,0,-1193663524,4/7,125000,132,1,777777,qqqq,41730,,
41761,QjVCQkJCAA==,10.25,-105,36000,f,2023-09-21 17:47:10.001,24757,866900000,9,0,-1193652516,4/7,125000,133,1,333333,qqqq,41731,,
41762,QjVCQkJCAA==,13,-71,35158,t,2023-09-21 17:47:10.003,24757,866900000,9,0,-1193652517,4/7,125000,133,1,777777,qqqq,41732,,
41763,QjVCQkJCAA==,9.25,-101,36000,f,2023-09-21 17:47:21.516,24759,866100000,10,0,-1193641184,4/7,125000,134,1,333333,qqqq,41733,,
41764,QjVCQkJCAA==,10.5,-69,34674,t,2023-09-21 17:47:21.518,24759,866100000,10,0,-1193641175,4/7,125000,134,1,777777,qqqq,41734,,
41765,QjVCQkJCAA==,9.75,-101,36000,f,2023-09-21 17:47:33.532,24761,866300000,11,0,-1193628984,4/7,125000,135,1,333333,qqqq,41735,,
41766,QjVCQkJCAA==,9.75,-69,34279,t,2023-09-21 17:47:33.533,24761,866300000,11,0,-1193628989,4/7,125000,135,1,777777,qqqq,41736,,
41767,QjVCQkJCAA==,7,-105,36000,f,2023-09-21 17:47:47.051,24763,866500000,12,0,-1193615843,4/7,125000,136,1,333333,qqqq,41737,,
41768,QjVCQkJCAA==,7.75,-69,33202,t,2023-09-21 17:47:47.053,24763,866500000,12,0,-1193615849,4/7,125000,136,1,777777,qqqq,41738,,
41769,QjVCQkJCAA==,8.5,-98,36000,f,2023-09-21 17:48:01.068,24765,866700000,12,0,-1193601519,4/7,125000,137,1,333333,qqqq,41739,,
41770,QjVCQkJCAA==,9.5,-63,31621,t,2023-09-21 17:48:01.07,24765,866700000,12,0,-1193601520,4/7,125000,137,1,777777,qqqq,41740,,
41771,QjVCQkJCAA==,7.75,-102,36000,f,2023-09-21 17:48:13.585,24767,866900000,7,0,-1193589097,4/7,125000,138,1,333333,qqqq,41741,,
41772,QjVCQkJCAA==,9.25,-66,30040,t,2023-09-21 17:48:13.595,24767,866900000,7,0,-1193589103,4/7,125000,138,1,777777,qqqq,41742,,
41773,QjVCQkJCAA==,10.75,-102,36000,f,2023-09-21 17:49:24.672,24769,866100000,8,0,-1193518041,4/7,125000,139,1,333333,qqqq,41743,,
41774,QjVCQkJCAA==,10.75,-66,29690,t,2023-09-21 17:49:24.688,24769,866100000,8,0,-1193518040,4/7,125000,139,1,777777,qqqq,41744,,
41775,QjVCQkJCAA==,11,-103,36000,f,2023-09-21 17:49:35.685,24771,866300000,9,0,-1193506806,4/7,125000,140,1,333333,qqqq,41745,,
41776,QjVCQkJCAA==,14.75,-69,29577,t,2023-09-21 17:49:35.687,24771,866300000,9,0,-1193506802,4/7,125000,140,1,777777,qqqq,41746,,
41777,QjVCQkJCAA==,6.5,-102,36000,f,2023-09-21 17:49:47.198,24773,866500000,10,0,-1193495488,4/7,125000,141,1,333333,qqqq,41747,,
41778,QjVCQkJCAA==,8.5,-71,29380,t,2023-09-21 17:49:47.2,24773,866500000,10,0,-1193495488,4/7,125000,141,1,777777,qqqq,41748,,
41779,QjVCQkJCAA==,9.25,-101,36000,f,2023-09-21 17:49:59.217,24775,866700000,11,0,-1193483301,4/7,125000,142,1,333333,qqqq,41749,,
41780,QjVCQkJCAA==,9,-66,28985,t,2023-09-21 17:49:59.219,24775,866700000,11,0,-1193483301,4/7,125000,142,1,777777,qqqq,41750,,
41781,QjVCQkJCAA==,9.25,-101,36000,f,2023-09-21 17:50:11.731,24777,866900000,11,0,-1193470876,4/7,125000,143,1,333333,qqqq,41751,,
41782,QjVCQkJCAA==,10.75,-65,28195,t,2023-09-21 17:50:11.732,24777,866900000,11,0,-1193470881,4/7,125000,143,1,777777,qqqq,41752,,
41783,QjVCQkJCAA==,8.25,-102,36000,f,2023-09-21 17:50:23.244,24779,866100000,7,0,-1193459244,4/7,125000,144,1,333333,qqqq,41753,,
41784,QjVCQkJCAA==,8.5,-67,27405,t,2023-09-21 17:50:23.245,24779,866100000,7,0,-1193459241,4/7,125000,144,1,777777,qqqq,41754,,
41785,QjVCQkJCAA==,10.25,-102,36000,f,2023-09-21 17:51:34.333,24780,866300000,8,0,-1193388195,4/7,125000,145,1,333333,qqqq,41755,,
41786,QjVCQkJCAA==,11,-66,27405,t,2023-09-21 17:51:34.335,24780,866300000,8,0,-1193388191,4/7,125000,145,1,777777,qqqq,41756,,
41787,QjVCQkJCAA==,8.25,-103,36000,f,2023-09-21 17:51:45.345,24782,866500000,9,0,-1193377099,4/7,125000,146,1,333333,qqqq,41757,,
41788,QjVCQkJCAA==,9.25,-65,27235,t,2023-09-21 17:51:45.346,24782,866500000,9,0,-1193377103,4/7,125000,146,1,777777,qqqq,41758,,
41789,QjVCQkJCAA==,9,-101,36000,f,2023-09-21 17:51:56.865,24784,866700000,10,0,-1193365833,4/7,125000,147,1,333333,qqqq,41759,,
41790,QjVCQkJCAA==,10.5,-65,27038,t,2023-09-21 17:51:56.867,24784,866700000,10,0,-1193365833,4/7,125000,147,1,777777,qqqq,41760,,
